DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
16,1.5,-9999,-9999,-9999,-9999,-14.8109993831602,0.174834573824075,-69.255,19.636475,15.8369,2.48365713225476,10.9583333333333,-0.17
16,2.5,-9999,-9999,-9999,-9999,-11.0148081754039,0.159401376201727,-63.13,18.7915,14.4283,2.30704069929913,10.31,-0.00749999999999995
16,3.5,-9999,-9999,-9999,-9999,-3.5930678007141,0.149136709291594,-64.42,18.2496,13.7079,2.43032091862157,10.2416666666667,-0.215
16,4.5,-9999,-9999,-9999,-9999,-6.11389802853019,0.176114510907051,-67.82,17.691475,13.5816,2.61630768977324,10.9083333333333,-0.24
16,5.5,-9999,-9999,-9999,-9999,-6.08045838754865,0.118636391413382,-62.3,17.600375,12.3179,2.03521697404667,10.6691666666667,1.71333333333333
16,6.5,-9999,-9999,-9999,-9999,-2.23524789128994,0.116606250154281,-19.94,17.520225,12.0469,1.89078280596225,10.12,54.3966666666667
16,7.5,-9999,-9999,-9999,-9999,41.6742904203814,0.144897169615652,92.055,19.667125,14.65165,1.59155230705089,10.1383333333333,243.37
16,8.5,-9999,-9999,-9999,-9999,100.28072336964,0.200132037903456,230.775,22.7448,18.677,1.61986806502176,10.4366666666667,447
16,9.5,-9999,-9999,-9999,-9999,163.223606899785,0.248526891938213,357.775,24.788475,22.78945,1.95845447821867,10.76,635.413333333333
16,10.5,-9999,-9999,-9999,-9999,211.80383745036,0.331593951897115,442.385,26.818275,26.9744,2.45906495413536,11.5683333333333,783.661666666667
16,11.5,-9999,-9999,-9999,-9999,254.546797594387,0.433986450564046,512.29,28.8683,31.4704,4.25528011869899,11.7316666666667,903.92
16,12.5,-9999,-9999,-9999,-9999,282.975240923809,0.414218819969055,529.755,29.30375,33.35415,4.4205620524018,12.0133333333333,937.668333333333
16,13.5,-9999,-9999,-9999,-9999,237.926351382862,0.465414932864052,509.885,29.896575,35.2599,4.95623036777488,12.3083333333333,908.955
16,14.5,-9999,-9999,-9999,-9999,217.739538955113,0.493052327917756,441.715,30.4109,35.8204,4.87836390542966,11.55,797.35
16,15.5,-9999,-9999,-9999,-9999,153.906699827945,0.459504188392236,338.765,30.465325,35.96475,4.34551880572601,12.4383333333333,651.225
16,16.5,-9999,-9999,-9999,-9999,109.002042954039,0.467584376423082,211.09,30.20095,35.0858,3.94546279436222,11.8783333333333,468.36
16,17.5,-9999,-9999,-9999,-9999,39.4510882730176,0.474654657261327,63.145,29.70855,33.95755,3.68360682178108,11.635,264.881666666667
16,18.5,-9999,-9999,-9999,-9999,-1.4376797244989,0.34382099219108,-47.63,27.864525,30.9454,2.72873127735211,11.3283333333333,67.705
16,19.5,-9999,-9999,-9999,-9999,-12.8287752192747,0.217682870865371,-102.535,24.9862,23.8288,2.63896289639679,10.9566666666667,1.555
16,20.5,-9999,-9999,-9999,-9999,-15.6848491000257,0.200046564018514,-51.09,23.2514,21.1423,3.07532651267404,10.6266666666667,0.14
16,21.5,-9999,-9999,-9999,-9999,-24.159051645051,0.192989145179584,-58.405,21.9724,19.4892,3.29024332189533,10.3866666666667,-0.0475000000000001
16,22.5,-9999,-9999,-9999,-9999,-25.7022513473028,0.1853820132802,-65.72,20.898425,17.32155,3.26773709719247,10.2133333333333,-0.2225
16,23.5,-9999,-9999,-9999,-9999,-19.5680555862969,0.168956144813788,-73.87,19.54015,15.5768,2.61016323864036,10.1066666666667,-0.0625
17,0.5,-9999,-9999,-9999,-9999,-28.3676922588841,0.183905260500571,-62.59,19.214625,15.5054,3.08620327009977,9.485,-0.185
17,1.5,-9999,-9999,-9999,-9999,-18.7982299242459,0.175827524293434,-65.99,18.392675,14.1656,2.88121995897825,9.885,0.07
17,2.5,-9999,-9999,-9999,-9999,-16.1494434783513,0.204865582097436,-60.765,18.00285,13.4041,2.86030837074523,9.965,0.14
17,3.5,-9999,-9999,-9999,-9999,-5.81817886867642,0.134870418180937,-63.395,17.9116,13.2442,3.26248080582597,10.0675,-0.0633333333333334
17,4.5,-9999,-9999,-9999,-9999,-7.32543663238871,0.138213462654474,-62.945,17.126725,13.13345,3.0297961476737,9.995,0.2225
