DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.447709974,0.003137809,0.382661147,1.595629696,-19.20885135,0.210541521,-19.87260142,-13.6415,0.48795765898699,1.8990975,9.5,0
1,1.5,0.4436217105,-0.000649857,0.377159997,1.6604067545,-16.35129192,0.201415278,-18.887981675,-13.7875,0.48771234753795,1.880207,9.5,0
1,2.5,0.377207078,0.001202485,0.3269144375,1.926241964,-15.78844177,0.203320306,-19.804605205,-14.06,0.46607330614426,1.859099,9.5,0
1,3.5,0.399821015,-0.002563331,0.3360262775,1.728649315,-16.59546386,0.207749672,-19.69478188,-14.081,0.462000245157925,1.972928,9.5,0
1,4.5,0.3897622445,0.001737045,0.346491942,1.8984023095,-16.79871731,0.204817951,-19.70331315,-14.03,0.432315744225739,1.871931,9.5,0
1,5.5,0.330590246,-0.001077136,0.328460952,2.141564777,-17.62700113,0.207287341,-16.76962243,-14.575,0.4642372974305,1.805538,9.5,0
1,6.5,0.332048185,-0.000488602,0.306376128,1.368662654,-18.90046894,0.22652854,-21.37535332,-14.309,0.463954647489857,1.904512,9.5,0
1,7.5,0.272808512,-0.001771705,0.299600617,1.476526738,-20.45385632,0.211668419,-22.26931849,-14.492,0.452385628488513,1.995044,9.5,0
1,8.5,0.2666951615,3.04204e-05,0.300201113,1.467730394,-17.586394755,0.200213112,-22.494877765,-14.3725,0.448320910007991,1.953333,9.5,0
1,9.5,0.313185809,0.000828874,0.301383843,1.106706656,-16.95646232,0.2080622175,-21.7808278,-13.8655,0.457489810815206,1.8567825,9.475,0
1,10.5,0.287433593,-0.000400002,0.3204856825,0.604921534,-15.02001517,0.2115350185,-26.30839443,-13.48,0.43849359164709,1.8909275,9.475,0.2730375425
1,11.5,0.382860563,0.0035222095,0.438319684,0.8014586105,-16.54937448,0.185058651,-23.882198165,-13.505,0.437241406662548,1.871087,9.475,6.84775992925
1,12.5,0.3252018375,0.0035150745,0.4285450875,1.227121589,-15.917602905,0.19564388,-21.587742355,-13.48,0.444396690550593,1.894789,9.475,16.353693635
1,13.5,0.409216996,-0.0026955515,0.500746683,0.936910295,-14.27424719,0.189384174,-21.255068475,-13.525,0.445216278136469,1.809897,9.47375,13.624190475
1,14.5,0.323840616,-0.002857721,0.332429917,0.640261394,-15.15302186,0.188613399,-21.130025295,-14.0515,0.443981007296351,1.874589,9.47125,5.7527275635
