DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.0655,0,1.0655,2.2295,-12.605,0.1465,-9999,3.7345,1.9,1.4225,40.7645,-1.047
1,1.5,0.865,0,0.865,1.96,-12.2965,0.1225,-9999,3.853,1.88,1.3115,40.735,-0.8495
1,2.5,0.885,0,0.885,1.245,-15.536,0.15,-9999,3.8735,1.855,1.37,40.717,-0.989
1,3.5,0.743,0,0.743,0.392,-12.9745,0.129,-9999,3.2325,1.605,1.341,40.6365,-1.2895
1,4.5,0.988,0,0.988,1.0055,-9.1415,0.131,-9999,3.0205,1.5,1.2805,40.5485,-0.985
1,5.5,1.078,0,1.078,1.211,-10.79,0.138,-9999,3.0655,1.425,1.2085,40.499,-0.8735
1,6.5,0.916,0,0.916,1.4,-11.146,0.134,-9999,2.357,1.385,1.069,40.46,-0.9155
1,7.5,0.75,0,0.75,1.776,-12.345,0.133,-9999,2.545,1.275,1.105,40.374,3.398
1,8.5,0.3915,0,0.3915,11.738,-4.035,0.175,-9999,3.6095,1.68,1.3295,40.302,100.14
1,9.5,-1.2825,0,-1.2825,31.872,15.2145,0.241,-9999,5.703,2.72,1.7705,40.292,227.785
1,10.5,-2.12,0,-2.12,37.6615,36.954,0.2915,-9999,7.336,3.99,2.194,40.53,348.66
1,11.5,-2.651,0,-2.651,46.373,63.811,0.306,-9999,8.85,4.68,2.348,40.6925,395.87
1,12.5,-2.29,0,-2.29,47.3755,74.3065,0.3065,-9999,9.754,5.49,2.329,40.5495,464.98
1,13.5,-2.284,0,-2.284,44.2105,65.506,0.2985,-9999,10.179,6.055,2.3325,40.539,416.01
1,14.5,-1.8785,0,-1.8785,38.972,36.999,0.289,-9999,10.348,6.545,2.35,40.863,328.07
1,15.5,-1.676,0,-1.676,25.5805,9.131,0.2645,-9999,10.36,6.54,2.14,40.6855,190.5
1,16.5,0.01,0,0.01,11.299,-11.786,0.192,-9999,9.7925,6.01,1.757,40.728,54.368
1,17.5,0.57,0,0.57,2.041,-10.182,0.114,-9999,8.579,4.52,0.9875,41.2075,-0.1055
1,18.5,0.716,0,0.716,0.57,-6.2265,0.095,-9999,6.263,3.55,0.9935,41.7135,-1.635
1,19.5,0.9515,0,0.9515,0.508,-11.919,0.097,-9999,5.36,2.945,1.108,41.6455,-1.188
1,20.5,0.608,0,0.608,1.309,-12.1,0.111,-9999,4.6355,2.785,1.091,41.609,-1.077
1,21.5,0.998,0,0.998,1.69,-16.978,0.1395,-9999,4.259,2.58,1.346,41.1335,-1.0475
1,22.5,1.0175,0,1.0175,1.681,-14.968,0.167,-9999,3.8825,2.425,1.423,40.8945,-1.2395
1,23.5,1.3365,0,1.3365,3.697,-21.204,0.1735,-9999,3.522,2.105,1.571,40.8375,-1.2035
2,0.5,0.351,0,0.351,3.618,-18.2195,0.1755,-9999,0.3275,2.25,1.2135,43.511,-1.285
2,1.5,0.555,0,0.555,3.823,-19.701,0.1575,-9999,0.248,2.105,1.233,43.5715,-1.2015
2,2.5,0.469,0,0.469,3.94,-21.3685,0.145,-9999,0.065,1.99,1.32,43.621,-0.91
2,3.5,0.6205,0,0.6205,4.622,-17.1795,0.163,-9999,0.357,1.695,1.282,43.609,-0.776
2,4.5,0.774,0,0.774,4.03,-20.3095,0.1835,-9999,0.226,1.565,1.334,43.566,-0.941
2,5.5,0.407,0,0.407,4.2025,-18.323,0.178,-9999,-0.053,1.58,1.28,43.445,-0.885
2,6.5,0.428,0,0.428,3.42,-14.2785,0.153,-9999,-0.367,1.35,1.2165,43.4075,-1.1075
2,7.5,0.292,0,0.292,3.8375,-9.715,0.138,-9999,-0.577,1.215,1.1,43.2275,3.604
2,8.5,0.031,0,0.031,12.8,-4.7525,0.191,-9999,0.0675,1.675,1.32,43.221,87.101
2,9.5,-1.2665,0,-1.2665,34.367,26.2285,0.258,-9999,2.245,2.52,1.693,43.221,266.275
2,10.5,-1.915,0,-1.915,44.482,74.624,0.2935,-9999,3.3185,3.55,2.0625,43.112,436.365
2,11.5,-2.088,0,-2.088,48.023,97.06,0.336,-9999,4.908,4.395,2.1945,43.4905,528.54
2,12.5,-1.9615,0,-1.9615,59.439,123,0.3265,-9999,5.9,4.955,2.2825,43.6125,558.785
2,13.5,-1.9605,0,-1.9605,55.34,111.87,0.334,-9999,6.6985,5.63,2.238,43.8365,541.505
2,14.5,-1.577,0,-1.577,51.024,78.1,0.3285,-9999,6.881,5.845,2.3405,43.8425,427.3
2,15.5,-1.5185,0,-1.5185,38.662,30.943,0.296,-9999,7.252,5.875,2.245,44.0085,257.41
2,16.5,-0.5005,0,-0.5005,18.1295,-4.944,0.247,-9999,6.8175,5.55,1.848,44.0245,91.8635
2,17.5,0.255,0,0.255,4.803,-15.587,0.1535,-9999,5.064,4.645,1.352,43.8975,2.0695
2,18.5,0.384,0,0.384,1.288,-7.941,0.1205,-9999,3.4065,3.725,1.126,43.85,-2.0535
2,19.5,0.453,0,0.453,1.512,-9.291,0.1175,-9999,2.431,3.02,1.197,43.8,-1.345
2,20.5,0.2045,0,0.2045,1.592,-11.715,0.135,-9999,1.5275,2.735,1.1375,43.789,-1.182
2,21.5,0.0935,0,0.0935,1.7505,-15.5645,0.138,-9999,1.1475,2.6,1.226,43.6955,-1.1035
2,22.5,0.218,0,0.218,2.341,-18.591,0.157,-9999,0.5255,2.53,1.227,43.692,-1.0345
2,23.5,0.258,0,0.258,3.501,-20.9405,0.185,-9999,0.507,2.285,1.38,43.661,-1.114
3,0.5,0.752,0,0.752,2.6285,-8.15,0.112,-9999,2.4715,2.525,1.1065,46.401,-1.1265
3,1.5,1.047,0,1.047,2.215,-8.6905,0.109,-9999,2.0425,2.205,1.043,46.4195,-1.2765
3,2.5,1.219,0,1.219,1.903,-10.8765,0.115,-9999,1.6025,1.97,1.049,46.3565,-1.0095
3,3.5,0.833,0,0.833,2.6905,-10.037,0.115,-9999,1.438,1.74,1.156,46.2925,-1.176
3,4.5,0.618,0,0.618,3.13,-10.655,0.1355,-9999,1.522,1.75,1.113,46.2555,-1.3285
3,5.5,0.782,0,0.782,3.116,-11.589,0.118,-9999,1.3235,1.58,1.147,46.2095,-1.4915
3,6.5,0.729,0,0.729,2.176,-11.025,0.12,-9999,0.845,1.55,1.041,46.4,-1.1465
3,7.5,0.532,0,0.532,4.5935,-9.084,0.138,-9999,0.8335,1.505,1.1585,46.7695,15.051
3,8.5,-0.601,0,-0.601,22.626,1.7885,0.201,-9999,1.856,2.03,1.4815,46.645,151.975
3,9.5,-1.2445,0,-1.2445,42.054,41.25,0.269,-9999,3.7555,3.175,1.999,46.4135,345.095
3,10.5,-1.8315,0,-1.8315,51.9,81.8235,0.3325,-9999,5.4195,4.6,2.1575,46.325,492.68
