DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,-9999,-9999,1.00974573558192,-7.06202736735968,0.122865114311129,-29.69,-15.83715,0.9412,2.71690229840566,-9999,0.1425
1,1.5,-9999,-9999,-9999,0.247716921658755,-6.16715379823543,0.104284813638332,-41.05,-15.689525,1.07205,2.57385322816132,-9999,0.0175
1,2.5,-9999,-9999,-9999,4.72615644732992,-8.27947176720346,0.124630285836525,-34.86,-15.91165,1.0856,2.57737299717571,-9999,0.0825
1,3.5,-9999,-9999,-9999,14.5501403658216,-10.0963609751548,0.125781849282573,-31.52,-15.48305,0.9409,2.33445155676902,-9999,0.13
1,4.5,-9999,-9999,-9999,2.18061362029853,-9.42641121502986,0.107394408504375,-32.49,-16.38515,0.9415,2.39883144175888,-9999,0.135
1,5.5,-9999,-9999,-9999,13.7042430106212,-4.32606622946775,0.101441806123081,-27.385,-16.53515,0.98785,2.73567198100653,-9999,0.1275
1,6.5,-9999,-9999,-9999,7.33445274500385,-9.12076697642945,0.172559631036614,-39.28,-16.233125,0.7819,2.42585694772356,-9999,0.2875
1,7.5,-9999,-9999,-9999,-0.0729000132272866,-9.01849233380904,0.110027935759956,-44.91,-16.110675,0.6629,2.70542070610052,-9999,0.1075
1,8.5,-9999,-9999,-9999,-0.217618747476687,-6.40211866808633,0.078308058009658,-41.71,-16.199,0.57785,2.62374138018199,-9999,0.18
1,9.5,-9999,-9999,-9999,-0.0381568016974498,-3.99905411567667,0.113411107351059,-40.51,-15.486125,0.53145,2.59574086021008,-9999,0.3625
1,10.5,-9999,-9999,-9999,-0.0619051684853155,-0.176809788469651,0.136299026204361,-37.43,-15.533225,0.5687,2.31854216473917,-9999,3.4075
1,11.5,-9999,-9999,-9999,0.001686766007996,-5.18657701129033,0.134150380570239,-38.115,-14.934025,0.79495,1.91762844770886,-9999,13.2025
1,12.5,-9999,-9999,-9999,-0.0149980837435485,-3.76298163765191,0.101719910767527,-32.03,-14.828775,0.9514,1.84486964944248,-9999,22.6925
1,13.5,-9999,-9999,-9999,0.06194701349427,-7.33644004989644,0.124849392680918,-32.55,-15.193075,0.9983,2.4090754365545,-9999,21.43
1,14.5,-9999,-9999,-9999,0.0144906339838944,-2.85952316301078,0.0875131093103299,-37.15,-14.396575,1.021,2.01241590188215,-9999,14.34
1,15.5,-9999,-9999,-9999,0.161010336037091,-3.47091905312119,0.129615136763944,-40.29,-14.876625,0.9419,2.59463065227061,-9999,4.65
1,16.5,-9999,-9999,-9999,-0.234677660108153,-4.67097167638134,0.122506904126585,-33.79,-15.3957,0.79625,2.74887732665816,-9999,0.1925
1,17.5,-9999,-9999,-9999,-0.145228227864181,-3.37768348704802,0.126577556176672,-27.83,-15.040975,0.7111,2.4658314489416,-9999,0.08
1,18.5,-9999,-9999,-9999,-0.378236618664594,-5.86492964009162,0.129875681480464,-25.13,-15.69185,0.59345,2.87587070027786,-9999,0.24
1,19.5,-9999,-9999,-9999,-0.0106568906948125,-6.20760978642904,0.138148257382943,-28.78,-15.996925,0.6153,1.95818882872502,-9999,0.0600000000000001
1,20.5,-9999,-9999,-9999,-0.144544999729923,-0.06002598981271,0.123901745563091,-30.69,-16.5684,0.7248,1.75759438777378,-9999,0.0650000000000001
1,21.5,-9999,-9999,-9999,-0.193698052797429,-7.76636149225685,0.117058077374531,-34.96,-16.086625,0.7652,2.36334178937691,-9999,0.0824999999999999
1,22.5,-9999,-9999,-9999,-0.0784919072145508,-6.32924526918203,0.11495192513013,-41.275,-16.557875,0.6731,3.32867302376225,-9999,-0.0624999999999999
1,23.5,-9999,-9999,-9999,-0.0526618373517114,-1.63297099465325,0.102329951951815,-40.55,-16.29895,0.6612,3.3905741662967,-9999,0.1025
2,0.5,0.228604573910736,-9999,-9999,1.00974573558192,-34.1056412404783,0.139417423103464,-9.92,-18.355075,0.5999,3.48022833221026,-9999,0.085
2,1.5,0.232197186044994,-9999,-9999,0.247716921658755,-39.621963981317,0.154047852639941,-3.74,-18.627075,0.5407,2.91868617754784,-9999,0.455
2,2.5,0.3002491656369,-9999,-9999,4.72615644732992,-55.7289853444896,0.208169430102363,-4.49,-18.780925,0.5076,2.95940452656538,-9999,0.71
2,3.5,0.439713697597943,-9999,-9999,14.5501403658216,-43.2661169612159,0.175659185245511,-11.88,-19.0089,0.5968,3.11599562085403,-9999,0.385
