DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.2695,-0.06234,1.20716,0.105,-14.317,0.168,-45.2875,7.45,1.5,2.1815,32.5,0
1,1.5,1.357,-0.0046735,1.3523265,0.29,-13.945,0.1755,-43.345,7.13,1.58,2.1935,32.4,0
1,2.5,1.3515,0.31325,1.66475,0.079,-15.146,0.178,-43.885,7.08,1.61,2.217,32.4,0
1,3.5,1.465,-0.4629725,1.0020275,0.196,-16.948,0.192,-45.647,6.751,1.52,2.254,32.4,0
1,4.5,1.424,-0.0576875,1.3663125,0.523,-16.704,0.1915,-44.532,6.723,1.54,2.274,32.4,0
1,5.5,1.471,0.121604,1.592604,0.51,-15.508,0.176,-45.036,6.569,1.55,2.185,32.4,0
1,6.5,1.5435,-0.344875,1.198625,0.668,-14.582,0.162,-44.029,6.4905,1.75,2.17,32.4,0
1,7.5,1.1365,-0.070167,1.066333,0.194,-11.738,0.158,-30.036,6.395,1.62,2.07,32.6,7.737075
1,8.5,1.061,-1.6358195,-0.5748195,4.546,-7.493,0.179,17.266,7.19,1.93,1.716,33.15,97.2604375
1,9.5,-0.115,-3.215236,-3.330236,24.22,14.851,0.238,91.7265,8.45,2.43,1.249,33.2,200.584075
1,10.5,-1.86,-0.850368,-2.710368,38.894,56.841,0.2845,158.057,9.458,2.87,1.503,33.3,289.905875
1,11.5,-1.6965,-0.708215,-2.404715,45.421,97.554,0.328,221.2945,10.18,3.35,1.738,33.4,371.5
1,12.5,-1.8025,-0.6428405,-2.4453405,40.1445,104.858,0.3525,212.193,10.655,3.765,1.8405,33.35,346.86355
1,13.5,-1.511,-0.554375,-2.065375,37.482,91.799,0.3435,190.862,11.27,4.37,1.8375,33.6,327.097425
1,14.5,-1.455,-0.3222015,-1.7772015,27.446,64.267,0.331,126.546,11.64,4.39,1.824,33.5,249.8995
1,15.5,-0.6235,0.0143195,-0.6091805,16.313,27.5005,0.303,36.259,11.515,4.45,1.831,33.4,144.1816375
1,16.5,0.334,0.799986,1.133986,3.382,-0.581,0.198,-28.453,10.83,3.87,1.5525,33.3,27.2952
1,17.5,1.185,1.417986,2.602986,1.011,-2.757,0.107,-55.1795,9.74,2.89,1.545,33.3,0
1,18.5,1.3,0.306319,1.606319,0.762,-3.615,0.099,-53.669,9.23,2.31,1.56,33.2,0
1,19.5,1.472,0.316417,1.788417,0.359,-6.754,0.123,-52.05,8.715,1.93,1.868,33.2,0
1,20.5,1.328,0.2845,1.6125,0.1065,-10.355,0.1645,-50.967,8.27,1.785,2.0825,33.15,0
1,21.5,1.159,0.206667,1.365667,-0.036,-12.968,0.167,-48.129,7.975,1.705,2.0965,33.05,0
1,22.5,1.433,-0.0250415,1.4079585,0.224,-12.494,0.1625,-45.755,7.7015,1.58,2.158,33,0
1,23.5,1.0465,0.059972,1.106472,0.172,-12.439,0.164,-44.1365,7.528,1.62,2.164,32.95,0
2,0.5,1.683,-0.263021,1.419979,0.692,-15.919,0.191,-46.6545,7.68,1.65,2.322,35.05,0
2,1.5,1.448,0.285868,1.733868,0.749,-16.634,0.184,-48.201,7.58,1.6,2.353,35.1,0
2,2.5,1.524,0.371222,1.895222,1.0425,-15.7765,0.192,-43.165,7.355,1.63,2.294,35.35,0
2,3.5,1.935,-0.3028055,1.6321945,2.2195,-15.248,0.189,-40.216,7.13,1.62,2.1825,35.4,0
2,4.5,1.972,-0.263236,1.708764,1.793,-14.825,0.176,-42.41,6.807,1.59,2.2055,35.4,0
2,5.5,1.4595,-0.124708,1.334792,1.491,-15.822,0.171,-43.921,6.347,1.585,2.212,35.35,0
2,6.5,1.449,0.05275,1.50175,1.699,-14.302,0.172,-45.539,6.34,1.53,2.233,35.3,0.07365
2,7.5,1.506,0.219222,1.725222,1.44,-14.331,0.181,-26.978,6.409,1.625,2.139,35.4,9.9218
2,8.5,1.43,-2.638681,-1.208681,7.753,-7.363,0.217,27.662,7.563,2.09,1.792,35.5,107.0534375
2,9.5,-0.767,-2.549396,-3.316396,30.8295,24.336,0.256,121.69,9.11,2.68,1.348,35.4,236.698
2,10.5,-1.86,-0.9019025,-2.7619025,40.902,59.213,0.29,186.1355,10.05,3.205,1.5285,35.4,316.6763125
