DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.988,-0.053453229961022,1.93454677003898,2.012,-12.689,0.222,-14.044,8.751,2.275,1.651,18.7485,-0.199
1,1.5,1.681,-0.0108687794895364,1.67013122051046,1.3205,-14.829,0.2515,-8.337,8.7445,2.22,1.672,18.7245,-0.088
1,2.5,1.781,-0.0134047227550908,1.76759527724491,1.818,-12.016,0.26,-12.939,8.529,1.93,1.796,19.1375,-0.151
1,3.5,1.667,-0.00999132616702023,1.65700867383298,1.546,-15.262,0.267,-13.8545,8.2035,1.885,1.9045,19.128,-0.099
1,4.5,1.6465,0.0120077180389171,1.65850771803892,1.2825,-15.174,0.232,-20.311,8.5175,1.87,1.937,19.109,-0.1585
1,5.5,1.236,-0.00191394215461393,1.23408605784539,1.0325,-13.421,0.279,-21.23,7.8055,1.72,1.833,19.095,-0.16
1,6.5,1.731,-0.00356546278061707,1.72743453721938,1.619,-11.915,0.297,-11.4975,7.683,1.57,1.7765,19.561,-0.184
1,7.5,1.531,-0.00803697959077271,1.52296302040923,2.3895,-10.102,0.2365,-7.1645,7.3295,1.43,1.8085,20.006,2.089
1,8.5,0.481,-0.010731613457886,0.470268386542114,8.344,-3.809,0.308,30.1205,8.4745,1.93,1.861,19.9755,42.818
1,9.5,-1.535,-0.0656608611854185,-1.60066086118542,25.6,39.237,0.374,137.13,11.469,3.525,2.483,19.9575,156.255
1,10.5,-2.2145,-0.153215659637842,-2.36771565963784,35.73,92.0225,0.464,210.95,15.061,4.705,2.814,19.9415,298.76
1,11.5,-2.4915,-0.083452628202913,-2.57495262820291,41.0485,141.42,0.508,311.3,16.7875,5.73,3.14,19.901,491.185
1,12.5,-2.634,-0.20914159457718,-2.84314159457718,45.102,174.02,0.519,374.2,17.9445,7.54,3.2685,19.8075,566.505
1,13.5,-2.895,-0.0362285496058407,-2.93122854960584,47.5055,167.41,0.5105,369.27,18.827,8.11,3.16,19.7045,586.475
1,14.5,-2.762,0.0983730571404353,-2.66362694285956,47.793,134.42,0.494,305.97,18.6525,9.44,3.202,19.622,460.5
1,15.5,-2.5805,0.0851345722284146,-2.49536542777159,41.706,97.317,0.47,193.2,18.3565,10.09,2.995,19.5825,323.395
1,16.5,-1.19,0.114333230292278,-1.07566676970772,29.144,30.2565,0.416,59.4595,17.5125,9.595,2.676,19.5135,161.045
1,17.5,-0.009,0.188173450464915,0.179173450464915,12.769,-9.862,0.3055,-10.5175,15.9695,7.66,2.1005,19.4295,36.7175
1,18.5,1.215,0.19511318916686,1.41011318916686,2.882,-19.351,0.19,-42.604,11.3235,5.69,1.5485,19.3945,-0.25
1,19.5,1.738,0.0903374211729942,1.82833742117299,1.781,-18.574,0.1425,-39.3815,9.365,4.88,1.399,19.368,-0.6655
1,20.5,1.962,-0.0124944333311247,1.94950556666888,1.7995,-20.9265,0.173,-43.459,8.604,4.05,1.434,20.439,-0.506
1,21.5,1.88,0.00542306139088012,1.88542306139088,0.948,-15.429,0.178,-40.839,7.892,3.11,1.445,20.3855,-0.442
1,22.5,1.5015,0.0332038209432316,1.53470382094323,1.812,-15.53,0.181,-18.4955,7.801,2.62,1.529,20.315,-0.396
1,23.5,1.813,-0.0184060520246904,1.79459394797531,1.371,-11.785,0.201,-15.0705,7.623,2.245,1.535,20.236,-0.28
