DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.958386208,-9999,1.4860255,1.045854,-22.07126134,0.222827381,-44.04705,6.13783,1.6483565325,1.68855,32.5,-1.296457
1,1.5,1.8096285,-9999,1.209434,0.884082,-21.767539915,0.226268188,-39.572535,5.822979,1.47,1.681973,32.5,-1.195705
1,2.5,2.193835739,-9999,1.268122,0.690139,-20.5515262,0.2315421415,-37.39215,5.629293,1.293997534,1.6509605,32.5,-1.18048
1,3.5,1.72,-9999,1.325725,-0.3360445,-18.9978331,0.215980903,-37.620055,5.108337,1.3014412,1.603615,32.45,-1.197794
1,4.5,1.537655828,-9999,1.4660915,-0.059602,-17.84204874,0.2189895,-35.39468,5.50258,1.155182,1.599376,32.45,-1.24254
1,5.5,2.324927,-9999,2.094553,0.340932,-15.14,0.195839,-28.39215,5.2,1.15,1.618879,32.45,-1.145145
1,6.5,2.0364419165,-9999,1.98473,1.091079,-20.594097,0.217497,-29.937245,5.02,1.0509235,1.66379,32.4,-1.065277
1,7.5,1.016750138,-9999,1.052863,0.9533885,-19.86402035,0.229740946,-12.079885,4.518947,1.039767394,1.6114525,32.4,6.4076065
1,8.5,-1.712607,-9999,-1.0820685,9.8808555,-3.24797611,0.2841307065,49.20523,6.111292,1.58397925,1.6176,32.4,105.9048
1,9.5,-6.613594,-9999,-4.194118,42.278747,35.3268344,0.42728,146.5295,7.584594,2.79683703,1.850585,32.5,236.511
1,10.5,-8.8719439945,-9999,-7.04,72.293526,81.408108,0.498778246,252.4613,9.359944,3.9092300955,2.05934,32.5,350.1945
1,11.5,-10.18957,-9999,-8.4256775,78.93416,111.446726,0.561838738,316.476,10.345455,5.1210909025,2.250212,32.5,431.351
1,12.5,-10.46,-9999,-7.944106,96.514107,119.8822917,0.563295,308.2779,10.65617,5.902542,2.361384,32.5,427.093
1,13.5,-9.75039,-9999,-7.592606,93.674331,100.64,0.549079644,255.4664,11.05396,6.295579,2.32172,32.45,373.0267
