DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,0,-9999,-9999,-9999,-9999,-25.8695,-20.86,-9999,-9999,-9999,-7.694
1,1.5,-9999,0,-9999,-9999,-9999,-9999,-26.638,-21.105,-9999,-9999,-9999,-7.494
1,2.5,-9999,0,-9999,-9999,-9999,-9999,-24.2005,-21.26,-9999,-9999,-9999,-7.514
1,3.5,-9999,0,-9999,-9999,-9999,-9999,-27.3675,-20.94,-9999,-9999,-9999,-7.4865
1,4.5,-9999,0,-9999,-9999,-9999,-9999,-28.4075,-21.185,-9999,-9999,-9999,-7.35
1,5.5,-9999,0,-9999,-9999,-9999,-9999,-30.345,-21.445,-9999,-9999,-9999,-7.609
1,6.5,-9999,0,-9999,-9999,-9999,-9999,-28.802,-21.18,-9999,-9999,-9999,-7.757
1,7.5,-9999,0,-9999,-9999,-9999,-9999,-31.2175,-21.26,-9999,-9999,-9999,-7.872
1,8.5,-9999,0,-9999,-9999,-9999,-9999,-29.7005,-21.16,-9999,-9999,-9999,-7.585
1,9.5,-9999,0,-9999,-9999,-9999,-9999,-30.1085,-20.78,-9999,-9999,-9999,-7.8135
1,10.5,-9999,0,-9999,-9999,-9999,-9999,-29.3035,-20.74,-9999,-9999,-9999,-7.8615
1,11.5,-9999,0,-9999,-9999,-9999,-9999,-28.22,-20.805,-9999,-9999,-9999,-7.623
1,12.5,-9999,0,-9999,-9999,-9999,-9999,-24.258,-21.095,-9999,-9999,-9999,-7.118
1,13.5,-9999,0,-9999,-9999,-9999,-9999,-26.901,-21.095,-9999,-9999,-9999,-6.9005
1,14.5,-9999,0,-9999,-9999,-9999,-9999,-26.9,-21.45,-9999,-9999,-9999,-7.124
1,15.5,-9999,0,-9999,-9999,-9999,-9999,-28.4,-21.96,-9999,-9999,-9999,-7.5195
1,16.5,-9999,0,-9999,-9999,-9999,-9999,-26.1255,-22.14,-9999,-9999,-9999,-7.5605
1,17.5,-9999,0,-9999,-9999,-9999,-9999,-26.1035,-21.595,-9999,-9999,-9999,-7.7335
1,18.5,-9999,0,-9999,-9999,-9999,-9999,-21.91,-21.39,-9999,-9999,-9999,-7.369
1,19.5,-9999,0,-9999,-9999,-9999,-9999,-20.8935,-20.975,-9999,-9999,-9999,-7.2405
1,20.5,-9999,0,-9999,-9999,-9999,-9999,-24.1895,-20.585,-9999,-9999,-9999,-7.4155
1,21.5,-9999,0,-9999,-9999,-9999,-9999,-23.296,-20.495,-9999,-9999,-9999,-7.375
1,22.5,-9999,0,-9999,-9999,-9999,-9999,-22.8865,-20.985,-9999,-9999,-9999,-7.223
1,23.5,-9999,0,-9999,-9999,-9999,-9999,-25.388,-21.49,-9999,-9999,-9999,-7.5805
2,0.5,-9999,0,-9999,-9999,-9999,-9999,-11.074,-22.33,-9999,-9999,-9999,-6.3095
2,1.5,-9999,0,-9999,-9999,-9999,-9999,-14.3185,-21.85,-9999,-9999,-9999,-6.2395
2,2.5,-9999,0,-9999,-9999,-9999,-9999,-13.1325,-22.235,-9999,-9999,-9999,-6.506
2,3.5,-9999,0,-9999,-9999,-9999,-9999,-12.128,-22.015,-9999,-9999,-9999,-6.6395
2,4.5,-9999,0,-9999,-9999,-9999,-9999,-9.522,-22.725,-9999,-9999,-9999,-6.5045
2,5.5,-9999,0,-9999,-9999,-9999,-9999,-6.898,-22.495,-9999,-9999,-9999,-6.2685
2,6.5,-9999,0,-9999,-9999,-9999,-9999,-6.5585,-22.58,-9999,-9999,-9999,-6.3325
2,7.5,-9999,0,-9999,-9999,-9999,-9999,-6.815,-22.45,-9999,-9999,-9999,-6.424
2,8.5,-9999,0,-9999,-9999,-9999,-9999,-8.3385,-22.44,-9999,-9999,-9999,-6.655
2,9.5,-9999,0,-9999,-9999,-9999,-9999,-11.4275,-22.56,-9999,-9999,-9999,-6.3785
2,10.5,-9999,0,-9999,-9999,-9999,-9999,-14.6915,-22.315,-9999,-9999,-9999,-6.3865
2,11.5,-9999,0,-9999,-9999,-9999,-9999,-10.311,-22.105,-9999,-9999,-9999,-5.4475
2,12.5,-9999,0,-9999,-9999,-9999,-9999,-18.442,-21.885,-9999,-9999,-9999,-2.961
2,13.5,-9999,0,-9999,-9999,-9999,-9999,-17.212,-22.08,-9999,-9999,-9999,-1.54
2,14.5,-9999,0,-9999,-9999,-9999,-9999,-15.0795,-22.16,-9999,-9999,-9999,-2.616
2,15.5,-9999,0,-9999,-9999,-9999,-9999,-21.0305,-22.55,-9999,-9999,-9999,-4.921
2,16.5,-9999,0,-9999,-9999,-9999,-9999,-14.87,-22.645,-9999,-9999,-9999,-6.1425
2,17.5,-9999,0,-9999,-9999,-9999,-9999,-15.6385,-22.365,-9999,-9999,-9999,-6.602
2,18.5,-9999,0,-9999,-9999,-9999,-9999,-14.94,-22.185,-9999,-9999,-9999,-6.639
2,19.5,-9999,0,-9999,-9999,-9999,-9999,-13.649,-22.225,-9999,-9999,-9999,-6.4395
2,20.5,-9999,0,-9999,-9999,-9999,-9999,-12.3015,-22.485,-9999,-9999,-9999,-6.5765
2,21.5,-9999,0,-9999,-9999,-9999,-9999,-14.01,-21.88,-9999,-9999,-9999,-6.4075
2,22.5,-9999,0,-9999,-9999,-9999,-9999,-12.842,-21.74,-9999,-9999,-9999,-6.415
2,23.5,-9999,0,-9999,-9999,-9999,-9999,-12.7445,-21.64,-9999,-9999,-9999,-6.423
3,0.5,-9999,0,-9999,-9999,-9999,-9999,-25.4295,-22.625,-9999,-9999,-9999,-7.15
3,1.5,-9999,0,-9999,-9999,-9999,-9999,-26.265,-22.9,-9999,-9999,-9999,-7.1995
3,2.5,-9999,0,-9999,-9999,-9999,-9999,-23.9985,-23.095,-9999,-9999,-9999,-7.565
3,3.5,-9999,0,-9999,-9999,-9999,-9999,-24.83,-23.42,-9999,-9999,-9999,-7.6985
3,4.5,-9999,0,-9999,-9999,-9999,-9999,-26.571,-23.36,-9999,-9999,-9999,-7.4135
3,5.5,-9999,0,-9999,-9999,-9999,-9999,-26.593,-22.74,-9999,-9999,-9999,-7.668
3,6.5,-9999,0,-9999,-9999,-9999,-9999,-29.663,-22.04,-9999,-9999,-9999,-7.4225
3,7.5,-9999,0,-9999,-9999,-9999,-9999,-30.325,-21.915,-9999,-9999,-9999,-7.816
3,8.5,-9999,0,-9999,-9999,-9999,-9999,-27.928,-22.155,-9999,-9999,-9999,-7.382
3,9.5,-9999,0,-9999,-9999,-9999,-9999,-29.057,-22.58,-9999,-9999,-9999,-7.223
