DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.16622,0.00919,0.1241775,0.382255,-4.9411875,0.1542745,-28.515515,-7.950507,0.528992249,2.091256,10.32,0
1,1.5,0.1401765,0.0143615,0.146714,0.083692,-6.2750105,0.1513615,-31.36351,-8.736492,0.493948586,2.065506,10.3,0
1,2.5,0.158477,0.013198,0.144377,0.432303,-4.334271,0.1446895,-31.90751,-8.973683,0.470764885,1.8914595,10.255,0
1,3.5,0.1681645,0.0074285,0.132641,0.4827635,-5.627861,0.146648,-35.935495,-9.2064475,0.422279434,1.8902755,10.165,0
1,4.5,0.234997,0.00941,0.1547135,0.148464,-5.838391,0.143754,-36.822805,-9.179703,0.424443402,1.8990995,10.065,0
1,5.5,0.166107,0.006188,0.153763,0.198517,-6.419265,0.1418145,-26.6107,-9.010915,0.40322063,1.6824225,9.945,0
1,6.5,0.214893,0.0080805,0.1626975,0.2121755,-5.579328,0.1543135,-27.710265,-9.4009625,0.4167765945,1.966772,9.825,0
1,7.5,0.218906,0.008397,0.2119735,0.03094,-4.833954,0.1608655,-25.440285,-9.317112,0.383852246,2.082735,9.715,0.2581166
1,8.5,0.2066065,0.0035655,0.16946,0.5078825,-4.768381,0.19295,-6.2845205,-8.6160035,0.3900058355,2.1527475,9.735,40.29177
1,9.5,0.136863,-0.0144885,0.127903,2.832102,0.653735,0.2083195,5.020503,-7.721841,0.517357921,2.371578,9.755,151.65455
1,10.5,0.0900715,-0.00298,-0.0233275,4.095121,4.08955,0.22978,15.55468,-6.586011,0.641293047,2.8814515,9.79,235.8471
1,11.5,0.189934,-0.012799,0.119607,7.580686,8.910024,0.2345075,20.254285,-5.9776455,0.7716400755,3.270881,9.78,281.2486
1,12.5,0.107409,-0.0108935,0.094289,8.417896,8.8112605,0.246252,26.07707,-5.8633155,0.931786357,3.3703995,9.745,311.5103
1,13.5,0.081739,-0.0054785,0.0633415,8.925911,6.8424565,0.261862,19.24098,-5.947431,1.0615004085,3.609538,9.775,252.1903
1,14.5,0.090228,-0.00039,0.0656885,7.194973,0.949561,0.258743,5.7281375,-6.0765315,1.0971593035,3.638372,9.83,201.45935
1,15.5,0.093718,0.00171,0.1181755,6.23613,-4.054993,0.237483,-10.40881,-5.8305335,1.0716051775,3.404081,9.915,107.87605
1,16.5,0.095342,0.00965,0.0743,2.861875,-8.247101,0.192608,-42.736845,-6.362516,0.947258283,2.9939555,10.01,11.022415
1,17.5,0.177678,0.012074,0.146039,1.166556,-7.981881,0.1729905,-47.48659,-7.273433,0.8386857715,2.5235595,10.095,0
1,18.5,0.159972,0.003504,0.155591,1.412433,-7.66268,0.171213,-42.87924,-8.018274,0.741067921,2.30324,10.16,0
1,19.5,0.2228495,0.011137,0.129723,0.958912,-7.84971,0.169792,-46.724095,-8.937931,0.7466167455,2.370581,10.235,0
1,20.5,0.11925,-0.00024,0.097115,0.4541525,-7.7306735,0.1648465,-50.578595,-8.876219,0.740107256,2.5006575,10.295,0
1,21.5,0.16673,0.002416,0.138721,0.319361,-8.809185,0.1776335,-48.048635,-8.622023,0.619790172,2.590884,10.14,0
1,22.5,0.061717,-0.000394,0.039025,0.321717,-5.166312,0.1649385,-40.969795,-8.148464,0.620351748,2.36422,9.9,0
1,23.5,0.0936865,0.004584,0.12717,0.4465535,-6.1924815,0.1666405,-32.3792,-7.9968955,0.549705186,2.295559,9.81,0
2,0.5,0.186556,-0.000222,0.079102,-0.0183985,-4.752159,0.15804,-11.593985,-6.2580545,0.373273787,2.4076505,10.79,0
2,1.5,0.1474665,0.005758,0.061793,0.092168,-6.065801,0.145101,-12.522015,-6.6829435,0.3469018305,2.3831655,10.74,0
2,2.5,0.105644,0.002216,0.081494,0.070584,-4.761538,0.144402,-13.980865,-6.832207,0.318136126,2.1332775,10.72,0
2,3.5,0.182722,0.0107425,0.131754,-0.166135,-5.489941,0.1533315,-9.978513,-6.995162,0.3010939185,2.179703,10.715,0
2,4.5,0.264884,0.0017985,0.092949,-0.000675,-4.229842,0.143114,-9.755781,-7.317632,0.2880730595,2.21971,10.725,0
2,5.5,0.1947205,0.007523,0.160028,0.138358,-3.662249,0.1611345,-9.8716825,-7.3617195,0.309388071,2.31959,10.72,0
2,6.5,0.165069,-0.0005905,0.109164,0.232598,-3.837798,0.1629525,-8.881128,-7.466305,0.345161058,2.277137,10.7,0
2,7.5,0.025984,0.003088,0.06678,0.100911,-3.00598,0.154636,-9.255726,-7.7247505,0.326797624,2.439064,10.65,0.82236965
2,8.5,0.0973065,-0.0023225,0.053942,0.373244,-2.6237255,0.164886,-3.7585175,-7.56796,0.358897095,2.5370225,10.615,45.406965
2,9.5,0.084227,-0.014283,0.1125945,2.003696,-0.1954075,0.191869,1.803167,-7.431827,0.4891745305,2.601819,10.58,130.75995
2,10.5,0.082794,-0.021647,0.0777585,3.427414,3.762569,0.211865,7.21784,-6.6777445,0.5993232825,3.187307,10.555,197.6566
2,11.5,0.1376545,-0.006983,0.1168155,6.1932545,4.851191,0.224603,11.95718,-5.9127235,0.72616246,3.1573205,10.53,252.9608
2,12.5,0.076896,-0.0027925,0.119052,7.009894,4.4473655,0.212342,16.46696,-5.1288275,0.803177446,3.0712465,10.52,295.68435
2,13.5,0.0535575,-0.012418,0.080614,6.199173,3.938778,0.213748,15.03878,-4.5611085,0.860423711,2.944696,10.52,275.16355
2,14.5,0.128559,-0.005318,0.1553555,3.361571,-0.1190665,0.2074,5.9927865,-4.0686315,0.8762860835,3.110046,10.52,198.25765
2,15.5,0.141106,0.000741,0.0987155,2.779275,-2.7284135,0.1870635,-3.0049465,-4.0350455,0.8905470535,2.982561,10.55,118.31215
2,16.5,0.2532965,0.0138835,0.155571,0.690957,-5.895449,0.1678435,-11.95736,-4.0210645,0.8577339055,2.854199,10.58,28.087185
2,17.5,0.231126,0.0179495,0.1499485,0.1547135,-6.773234,0.158695,-20.401055,-4.1917645,0.7186864385,2.5274775,10.615,0
2,18.5,0.2909355,0.014905,0.168227,0.228904,-6.145204,0.1628165,-17.374215,-4.433804,0.5776081415,2.3786215,10.665,0
2,19.5,0.1355705,0.015782,0.109873,0.122525,-6.1649055,0.152662,-20.91365,-4.698082,0.533375403,2.4585215,10.685,0
2,20.5,0.150859,0.004244,0.139251,0.0113155,-4.8087265,0.151384,-16.851845,-5.1056935,0.4870804745,2.3338995,10.72,0
2,21.5,0.210364,0.0015575,0.15518,0.05454,-5.312254,0.144424,-13.64713,-5.321729,0.4127473565,2.282774,10.74,0
2,22.5,0.2348735,0.007254,0.126417,-0.089687,-5.266816,0.1332415,-12.960845,-5.208243,0.372044251,2.215001,10.78,0
2,23.5,0.193278,-0.0005575,0.131998,-0.053882,-4.7684625,0.1365465,-11.61256,-5.0302845,0.368561196,2.2504545,10.805,0
3,0.5,0.030322,0.004487,0.091375,0.3535005,-12.072959,0.15834,-23.3399,-10.0488135,0.551251437,2.4267495,9.61,0
3,1.5,0.0330055,0.01198,0.085248,0.401098,-9.7182875,0.160109,-25.461785,-10.316725,0.557998403,2.332047,9.585,0
3,2.5,0.111772,0.010136,0.078112,0.2520985,-10.156919,0.1487905,-33.81625,-10.53154,0.592223672,2.355133,9.575,0
3,3.5,0.0383545,0.0009825,0.0232145,0.4995645,-8.609653,0.1572705,-28.262425,-10.79847,0.4649053955,2.3504145,9.56,0
3,4.5,0.101216,0.0122285,0.0959875,0.49434,-7.5877255,0.164279,-25.322445,-10.758005,0.4200986575,2.2879315,9.54,0
3,5.5,0.137737,0.016293,0.044178,0.571653,-6.7642055,0.1626255,-30.67553,-10.61434,0.424752193,2.483152,9.535,0
3,6.5,0.037745,0.016896,0.060315,0.4113275,-7.4856625,0.1533315,-34.60805,-10.69938,0.374950899,2.158375,9.535,0
3,7.5,0.0681015,0.0190215,0.0796905,0.3719,-5.886881,0.151483,-26.501195,-10.917145,0.3505945065,2.230463,9.51,5.532709
3,8.5,0.12529,-0.0038035,0.1328465,0.555755,-3.562891,0.1615605,-2.078927,-9.718592,0.4316157525,2.241332,9.51,101.86585
3,9.5,-0.021591,-0.008497,0.0555455,2.132673,0.00739100000000001,0.2019275,15.46062,-9.458493,0.5813214065,2.6224955,9.51,249.5321
3,10.5,-0.072297,-0.021922,-0.0809705,4.101352,5.478235,0.2146175,24.067315,-9.2038115,0.7519197965,2.857677,9.5,386.86735
3,11.5,-0.090713,-0.0271555,-0.119875,7.0387015,8.5562715,0.2309685,25.743255,-8.1838905,0.955870176,3.190113,9.49,477.1147
3,12.5,0.015848,-0.0225505,-0.088768,7.993147,8.3386875,0.2454445,30.856025,-7.108525,1.1622932015,3.42681,9.49,516.05655
3,13.5,-0.0976835,-0.0129895,-0.117595,8.998761,8.660201,0.2620015,24.127195,-6.1448685,1.3505198175,3.453041,9.49,455.14765
3,14.5,0.094284,-0.0021245,0.0801365,8.14461,1.060854,0.261875,7.370254,-5.796193,1.347141073,3.73531,9.5,354.6722
3,15.5,0.060859,-0.003826,0.0459525,5.509892,-3.7467965,0.2396785,-1.786674,-6.621778,1.421573989,3.597348,9.52,203.4043
3,16.5,0.116718,0.0057475,0.095541,4.065165,-10.49651,0.2115265,-19.09863,-6.528928,1.3572803715,3.2947475,9.515,79.851565
3,17.5,0.1264305,0.017595,0.048091,1.037514,-7.969438,0.1545715,-43.445415,-6.7629905,1.0466297425,2.7550175,9.52,2.168543
3,18.5,0.157052,0.019036,0.104209,0.5851245,-6.980964,0.1300165,-41.702745,-7.3729755,0.95336129,2.189978,9.565,0
3,19.5,0.177141,0.009209,0.078206,0.160806,-8.547238,0.133343,-40.04628,-8.063855,0.8670843135,2.1872455,9.6,0
3,20.5,0.238472,0.001424,0.097553,0.85963,-8.181237,0.1321885,-34.5241,-8.665643,0.7359858265,2.056468,9.63,0
3,21.5,0.1092135,0.004535,0.116485,0.8419325,-7.070667,0.139993,-33.33123,-9.038882,0.7111691065,2.0914475,9.63,0
3,22.5,0.184263,-0.0007515,0.1302685,0.519956,-11.175333,0.159732,-44.173015,-9.881905,0.6747767025,2.3811175,9.615,0
3,23.5,0.118641,0.003478,0.1016725,0.5312735,-11.252236,0.161372,-35.804465,-10.013925,0.585366258,2.4286795,9.605,0
4,0.5,0.206298,0.002976,0.1377055,-0.2191765,-12.576335,0.1511645,-46.658265,-5.549653,0.7945756955,1.960501,10.04,0
4,1.5,0.206192,-0.004716,0.191948,-0.1024365,-13.003944,0.139824,-45.410695,-6.5335975,0.711986315,1.942973,10.04,0
4,2.5,0.177333,0.0069395,0.1413455,-0.133228,-9.644588,0.137248,-40.32749,-6.950161,0.5763101985,1.9101175,10.04,0
4,3.5,0.139174,0.009877,0.192395,-0.009588,-10.859119,0.152961,-34.92545,-7.1557625,0.4764004605,1.8157615,10.03,0
4,4.5,0.176245,0.005033,0.121871,0.015779,-8.35352,0.134759,-27.55457,-6.979589,0.471088585,1.9787735,10.02,0
4,5.5,0.209481,0.0107705,0.178685,0.1826175,-9.268012,0.1421685,-26.41618,-6.7842295,0.4752159285,2.211239,10,0
4,6.5,0.1745935,0.019549,0.120244,0.188533,-6.019085,0.148058,-19.56849,-7.027174,0.4374543525,2.1690435,9.95,0
4,7.5,0.039713,0.0084,0.116671,0.2060565,-6.143374,0.142596,-7.7912245,-6.934824,0.522831685,1.7772715,9.95,27.64487
4,8.5,0.044233,-0.012587,0.004245,1.260163,-4.4645585,0.175349,10.230722,-6.1747155,0.6713750635,2.394576,9.95,157.14455
4,9.5,0.070329,-0.016574,0.0578475,3.438202,0.015108,0.1955365,17.51369,-5.5062655,0.9977682815,2.699107,9.95,316.18475
4,10.5,0.035239,-0.016149,0.096685,5.792194,5.7068495,0.221116,22.66388,-4.314692,1.229461209,3.022179,9.95,451.372
4,11.5,-0.0555355,-0.015451,-0.0371655,8.047472,8.524656,0.238137,29.81171,-3.539007,1.49534231,3.335082,9.95,544.1748
4,12.5,-0.0274265,-0.018772,-0.0471615,9.6830735,9.9450135,0.258787,35.72924,-2.833197,1.740149887,3.318338,9.95,578.31305
4,13.5,0.018073,-0.018606,0.009896,9.436116,8.501848,0.2540665,36.631865,-1.9629825,2.0036393385,3.4058165,9.95,546.82505
4,14.5,0.0713815,-0.005774,0.0702585,8.359194,2.340699,0.2557985,22.56748,-1.46729635,2.010016895,3.6129385,9.95,448.56805
4,15.5,0.1515655,0.002364,0.1542985,8.1701305,-5.863322,0.250237,4.778618,-1.5785675,2.0565260305,3.521478,9.95,303.29295
