DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.375062377,0.0069051595,0.374459682,2.732587332,-15.96363065,0.19420805,-39.7914845,-1.7435,1.08926909138786,1.054957703,-9999,0
1,1.5,0.3966977215,0.010387931,0.389498326,2.336374558,-21.33255033,0.2143818825,-31.1735,-1.8355,1.04274425052169,1.361265558,-9999,0
1,2.5,0.06743025,0.011982516,0.187622576,3.493444402,-13.91581019,0.2515874935,-35.1665,-1.924,0.984174443297032,1.1783559725,-9999,0
1,3.5,0.136309864,0.006528324,0.1238516925,1.426221687,-10.86381378,0.230838743,-40.373,-1.871,1.05673991808263,1.08967485,-9999,0
1,4.5,0.145934807,0.000396642,0.166708813,2.343675186,-12.14382287,0.2109423315,-38.8385,-2.121,0.932290271899788,1.310564697,-9999,0
1,5.5,0.253343968,0.003110861,0.268738666,2.40337136,-14.11049899,0.2123942045,-42.982,-2.14,1.06504035957756,1.3314203735,-9999,0
1,6.5,0.146876183,0.005205748,0.197296574,1.41911352,-15.568691795,0.2104102375,-60.279,-2.574,1.03532105822977,1.246364798,-9999,0
1,7.5,0.2862727435,0.0045653215,0.306490023,1.597955266,-14.08532423,0.209595683,-45.72,-2.366,1.1378633371475,1.109523311,-9999,0
1,8.5,0.002362476,0.002926309,0.024955385,1.978496143,-13.37745425,0.218590045,-35.94,-1.952,1.01152522859139,1.203451743,-9999,11.84
1,9.5,-0.160705336,-0.030413598,-0.158429337,7.1342978675,-3.51395187,0.211467065,14.3085,-0.9265,1.21797213543681,0.9827737385,-9999,80.44
1,10.5,-0.401942052,-0.00937541,-0.4282363705,14.58470321,21.628151995,0.21124255,66.13,0.06,1.5819575589793,1.1230683465,-9999,207.9
1,11.5,-0.577786012,-0.022474324,-0.6474125245,20.83987292,34.46562042,0.2243099985,120.31406,0.652,1.68142435436188,1.211696906,-9999,305
1,12.5,-0.784872106,-0.020612582,-0.807159286,20.16269126,43.480524135,0.2377260935,132.42924,0.5205,1.75611162844104,1.597625794,-9999,267.25
1,13.5,-0.646026452,-0.008235776,-0.644241474,21.031209455,30.4830102,0.241892532,132.86,0.67,1.65670825726089,1.7761560935,-9999,266.85
1,14.5,-0.5525829825,-0.008162919,-0.5640412645,17.38396025,25.903091365,0.257337838,107.55,0.457,1.78816934169403,1.90742334,-9999,225.85
1,15.5,-0.295756201,0.0050069315,-0.2895936975,11.13904188,15.649131925,0.2498675675,58.44,0.93,1.7135984047375,1.98398585,-9999,152
1,16.5,-0.011687764,0.022197696,0.031720927,5.274660621,-1.8469166005,0.212511136,0.007,0.085,1.37632387945461,1.433371086,-9999,42.55
1,17.5,0.2765917015,0.025232832,0.366283676,1.3344216685,-13.1869458,0.183834748,-54.747,-0.777,0.993555545468481,1.2987266325,-9999,0.120495
1,18.5,0.220038923,-0.001692246,0.168214947,3.763050104,-17.6583008,0.190120103,-54.5375,-1.0155,1.08114495036853,1.3125344625,-9999,0
1,19.5,0.215472524,0.0041496465,0.242166837,1.305407059,-16.89528846,0.190417841,-57.045,-0.7555,1.06564852036717,1.277817586,-9999,0
1,20.5,0.438429624,-0.002608207,0.466159066,4.255948324,-18.47779989,0.206484133,-62.4785,-0.7425,1.1061351175899,1.4697019685,-9999,0
1,21.5,0.091531436,0.0122575015,0.1933453355,3.238942819,-16.45798506,0.2262819655,-48.2825,-0.5855,1.10356912330879,1.4854741445,-9999,0
1,22.5,0.237862758,0.01140595,0.21942155,1.904866991,-18.13301433,0.2115753595,-48.3015,-0.9895,1.07553399782936,1.232746808,-9999,0
1,23.5,0.110918374,0.001726687,0.147054997,3.469123139,-17.0006235,0.168971388,-37.6115,-0.999,0.941666140170404,1.119953074,-9999,0
2,0.5,0.474544742,0.001433382,0.459814096,3.840904073,-31.39632629,0.2874156845,-54.158,-0.102,1.34721279930338,1.6728661235,-9999,0
2,1.5,0.359642121,0.003218963,0.357837393,2.536022639,-26.66086548,0.2554943895,-57.554,-0.322,1.29795657557372,1.7050396945,-9999,0
2,2.5,0.308449529,-0.002600995,0.323257323,2.418035365,-24.04988982,0.2275717185,-58.295,-0.077,1.21700509019037,1.582572699,-9999,0
2,3.5,0.365398374,0.00867511,0.3265645405,2.830805415,-23.906433195,0.247338309,-50.3155,-0.1805,1.33815976458502,1.568327224,-9999,0
2,4.5,0.436995196,0.002981979,0.429531848,2.601603112,-24.02543249,0.242627397,-48.0786875,-0.416,1.32643915018389,1.660316191,-9999,0
2,5.5,0.551639984,0.0079060485,0.608845654,4.119906794,-19.10984677,0.278177443,-47.712,-0.447,1.34754675587666,1.541530516,-9999,0
2,6.5,0.4089295145,0.0053164845,0.450411405,4.7472167375,-18.615317105,0.2840161995,-46.256,-0.3835,1.38627772264531,1.6236446345,-9999,0
2,7.5,0.528309599,0.002001792,0.488168226,4.234324383,-17.14642162,0.221459675,-43.094,-0.6375,1.42919328899342,1.486240241,-9999,0
2,8.5,0.25486102,-0.00479055,0.236473174,6.390571014,-14.47308209,0.24474901,-27.4391665,-0.7565,1.42980659590569,1.440776084,-9999,12.41016
2,9.5,0.069856011,-0.0062667675,-0.016269977,11.65964585,-1.396124934,0.240704704,17.755,0.1835,1.57591605325912,1.392173528,-9999,85.05
2,10.5,-0.356113525,-0.008110622,-0.38965661,23.91833105,10.71663936,0.288720048,87.54,1.121,1.80873831067607,1.722112907,-9999,181.057
2,11.5,-0.617981914,-0.0123136885,-0.6232571475,26.44372034,27.057905,0.2450218025,146.002905,1.5055,1.9508173636682,1.6149234205,-9999,290.5127
2,12.5,-0.701496498,-0.008667595,-0.69196021,27.32643634,35.57144714,0.2864864075,184.41,1.948,2.06527749910901,2.254238597,-9999,332.25
2,13.5,-0.641890038,-0.0118655845,-0.641277993,27.45430211,37.80997342,0.323696296,159.055,2.0745,2.22661449257015,2.446663044,-9999,332.55
2,14.5,-0.511097495,-0.0069992405,-0.5335012095,27.82956155,29.98117232,0.30547523,134.12,2.1685,2.20611786306366,2.3450634485,-9999,312.2915
2,15.5,-0.379905718,0.00942363,-0.363487412,20.110845535,16.88241098,0.2744481175,80.45,2.4105,2.14098268838582,2.228826885,-9999,194.0378
2,16.5,-0.131582312,0.012053551,-0.108261272,11.34180451,4.8241725225,0.2543165985,19.0945,2.1245,2.06147753947888,1.7251740175,-9999,96.8095
