DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,2.796,-0.001,2.701,1.101,-13.175,0.0835,-20.222,7.965,1.185,0.427,-9999,0
1,1.5,3.818,0.125,2.816,1.8945,-13.0875,0.0735,-17.94,7.77,1.04,0.2445,-9999,0
1,2.5,3.0795,0.006,2.81,1.602,-11.207,0.067,-15.925,7.41,0.92,0.2,-9999,0
1,3.5,2.702,0.0645,2.419,1.7155,-11.418,0.0655,-15.145,6.9985,0.845,0.2,-9999,0
1,4.5,2.888,0.0365,2.342,2.343,-11.375,0.0765,-14.425,6.682,0.79,0.2,-9999,0
1,5.5,2.556,0.111,2.661,3.299,-11.618,0.089,-13.8,5.903,0.75,0.2,-9999,0
1,6.5,2.6425,-0.001,2.998,3.1145,-12.1065,0.0885,-13.175,5.3815,0.665,0.2,-9999,0
1,7.5,2.068,0.1815,2.074,3.2225,-7.449,0.0875,-11.055,5.1,0.635,0.2,-9999,0
1,8.5,2.564,-0.045,1.92,11.564,4.558,0.164,28.1,7,0.74,0.365,-9999,54.82
1,9.5,-0.649,-0.7225,-1.996,35.2405,56.269,0.312,132,10.25,1.745,1.3,-9999,215
1,10.5,-5.0915,-0.673,-4.922,60.814,108.7325,0.4125,243.95,13.195,4.035,1.8905,-9999,376.55
1,11.5,-7.1485,-0.4385,-8.2695,81.604,145.625,0.401,327.25,15.22,6.135,2.2,-9999,491.1
1,12.5,-7.055,-0.203,-8.639,98.0315,155.2345,0.421,355.65,17.175,8.1,2.2565,-9999,545.55
1,13.5,-7.263,-0.078,-8.853,103.669,157.425,0.4155,347.9,17.95,9.67,2.3615,-9999,539
1,14.5,-6.849,-0.047,-7.951,95.009,129.664,0.385,290.8,18.79,10.37,2.2635,-9999,467.6
1,15.5,-4.2305,-0.032,-5.11,74.004,76.047,0.37,205.8,19.015,10.11,2.151,-9999,347.65
1,16.5,-2.191,0.015,-2.3605,48.258,21.184,0.32,99.15,18.645,9.585,1.9,-9999,194.15
1,17.5,1.1795,0.165,0.6205,17.766,-10.89,0.188,3.686,16.69,7.815,1.3,-9999,47.03
1,18.5,3.031,0.5535,2.662,2.6835,-19.7215,0.0865,-30.915,13.695,4.845,0.7975,-9999,0
1,19.5,2.895,0.5285,2.7805,1.681,-19.23,0.0875,-26.875,12.12,3.235,0.7,-9999,0
1,20.5,3.35,0.287,3.127,0.938,-19.5275,0.091,-23.09,10.8,2.59,0.787,-9999,0
1,21.5,2.86,0.246,2.616,1.3505,-16.033,0.08,-23.09,9.67,2.12,0.5,-9999,0
1,22.5,3.295,0.223,2.475,1.464,-11.864,0.069,-21.3,8.615,1.71,0.364,-9999,0
1,23.5,3.3615,0.21,2.9075,1.452,-11.7235,0.073,-20.222,7.91,1.41,0.4,-9999,0
2,0.5,3.932,0.0535,3.756,1.877,-14.813,0.127,-20.222,7.645,1.165,0.4375,-9999,0
2,1.5,3.676,0.084,3.621,1.981,-12.934,0.121,-18.39,7.22,0.93,0.3855,-9999,0
2,2.5,3.378,0.098,3.2515,1.946,-13.6195,0.113,-14.315,6.754,0.835,0.3,-9999,0
2,3.5,3.446,0.0735,3.416,2.054,-12.604,0.124,-12.905,6.5595,0.78,0.4,-9999,0
2,4.5,3.1965,0.035,3.264,1.763,-11.821,0.137,-12.71,6.62,0.73,0.5,-9999,0
2,5.5,3.648,0.0135,2.843,2.739,-10.18,0.123,-12.545,6.5665,0.705,0.446,-9999,0
2,6.5,3.391,0.042,3.068,4.1125,-11.205,0.1145,-12.765,6.024,0.725,0.3,-9999,0
2,7.5,2.95,0.079,2.78,4.21,-9.787,0.12,-10.145,5.79,0.68,0.376,-9999,1
2,8.5,1.794,-0.0065,1.3,12.627,3.453,0.171,29.15,7.23,0.865,0.6,-9999,54.6
2,9.5,-0.341,-0.63,-0.507,38.249,46.67,0.317,131,10.195,2.02,1.467,-9999,205.2
2,10.5,-4.0265,-0.552,-5.338,57.803,102.428,0.3895,240.3,13.245,3.855,1.9,-9999,369
2,11.5,-6.455,-0.394,-8.208,92.872,163.507,0.443,337.45,15.7,5.65,2.189,-9999,495
2,12.5,-7.662,-0.244,-7.7755,111.2255,179.501,0.468,375.05,17.25,7.285,2.236,-9999,573.85
2,13.5,-7.549,-0.1655,-7.729,109.21,179.465,0.441,377.35,17.87,8.5,2.3985,-9999,583
2,14.5,-6.57,-0.086,-6.772,107.219,155.785,0.451,327.6,18.25,9.7,2.3,-9999,516.27
2,15.5,-5.056,-0.054,-5.5245,92.574,104.0575,0.405,243.6,18.565,10.42,2.2,-9999,391
2,16.5,-3.0725,0,-3.2815,63.991,33.797,0.376,116.8,18.42,9.775,1.999,-9999,225
2,17.5,0.4585,0.16,-0.577,27.78,-8.3765,0.257,17.81,17.565,8.095,1.526,-9999,67.94
2,18.5,3.011,0.4765,3.112,6.366,-21.2275,0.128,-29.9,14.78,5.15,1,-9999,0
2,19.5,3.448,0.432,3.7905,2.2135,-17.417,0.1205,-33.27,12.93,3.345,0.936,-9999,0
2,20.5,3.78,0.261,3.717,0.578,-15.088,0.143,-30.4,11.47,2.51,1.0695,-9999,0
2,21.5,3.6355,0.1385,3.425,0.5935,-14.9005,0.129,-27.645,10.5,2.165,0.8865,-9999,0
2,22.5,4.07,0.138,3.335,0.945,-14.044,0.1065,-22.7,9.545,1.71,0.5895,-9999,0
2,23.5,3.595,0.1955,3.759,1.394,-14.115,0.118,-20.222,9.005,1.385,0.6,-9999,0
3,0.5,3.532,0.156,3.5415,2.082,-9.552,0.0915,-20.222,9.215,1.405,0.2885,-9999,0
3,1.5,3.695,0.103,3.569,2.719,-10.117,0.087,-17.475,8.81,1.15,0.3105,-9999,0
3,2.5,3.423,0.119,3.384,3.087,-8.954,0.103,-16.435,8.425,1.01,0.3,-9999,0
3,3.5,3.475,0.006,3.578,2.813,-8.7205,0.086,-15.815,8.005,0.965,0.3,-9999,0
3,4.5,3.367,0.042,3.321,2.7955,-9.428,0.105,-13.84,7.585,0.93,0.3,-9999,0
3,5.5,3.3655,0.062,3.4675,3.779,-9.593,0.119,-14.85,7.49,0.865,0.3875,-9999,0
3,6.5,3.125,0.004,3.2795,4.753,-10.364,0.116,-14.4,7.67,0.775,0.339,-9999,0
3,7.5,3.09,0.027,3.2345,6.657,-6.184,0.115,-8.38,7.395,0.75,0.3,-9999,1
3,8.5,2.3655,-0.092,1.81,19.6895,4.749,0.156,35.4,9.015,1.055,0.8,-9999,60.87
3,9.5,-0.6525,-0.877,-0.9765,39.862,40.696,0.322,129.252,11.615,2.655,1.314,-9999,200.7
3,10.5,-4.883,-0.512,-5.737,75.257,110.675,0.396,246.4425,14.34,4.545,1.8,-9999,370.45
3,11.5,-7.9,-0.497,-9.296,99.862,154.038,0.407,343.05,16.225,6.61,2.0105,-9999,497.4
3,12.5,-9.989,-0.27,-9.404,121.477,180.674,0.417,403.221,17.8,8.44,2.193,-9999,592
3,13.5,-9.56,-0.1495,-8.76,129.596,180.91,0.424,416.5,18.76,10.09,2.282,-9999,596.15
3,14.5,-8.264,-0.105,-8.457,121.8695,163.086,0.4645,365,19.32,10.985,2.249,-9999,551.05
3,15.5,-6.878,-0.058,-6.8425,101.207,109.1,0.447,260.7,19.85,11.705,2.2,-9999,423.7
3,16.5,-4.0795,-0.003,-4.5995,77.976,54.689,0.404,151.735,19.63,11.68,2.072,-9999,276
3,17.5,-0.774,0.173,-1.169,37.7695,-3.269,0.316,40.46,18.74,10.46,1.5175,-9999,105.5
3,18.5,2.715,0.44,2.3815,7.077,-20.728,0.204,-23.92,15.7,6.985,1.1,-9999,2.575
3,19.5,4.2425,0.431,4.309,3.2035,-18.217,0.164,-34.5,13.415,4.48,0.956,-9999,0
3,20.5,4.2,0.339,4.203,1.583,-15.782,0.171,-31.275,12.145,3.395,0.807,-9999,0
3,21.5,4.096,0.2185,4.098,1.7135,-14.2925,0.1405,-28.355,10.985,2.64,0.7555,-9999,0
3,22.5,4.1415,0.088,4.028,2.452,-13.186,0.128,-25.9,10.49,2.215,0.537,-9999,0
3,23.5,4.0735,0.115,3.9425,1.635,-9.5235,0.11,-23,9.67,1.78,0.4,-9999,0
4,0.5,3.734,0.13,3.701,2.366,-9.517,0.086,-20.222,11.5,1.46,0.4295,-9999,0
4,1.5,3.595,0.105,3.718,1.319,-9.0005,0.088,-20.07,10.8,1.21,0.3,-9999,0
4,2.5,4.054,0.095,3.982,1.831,-8.754,0.0785,-16.92,10.375,1.115,0.297,-9999,0
4,3.5,3.607,0.0935,3.675,1.3345,-6.633,0.065,-16.25,9.725,0.975,0.2,-9999,0
4,4.5,3.112,0.102,3.261,1.1925,-6.753,0.061,-15.43,9.545,0.88,0.2,-9999,0
4,5.5,3.688,-0.0035,3.675,1.1035,-7.26,0.0685,-13.295,9.2,0.73,0.2,-9999,0
4,6.5,3.89,0.085,3.567,1.528,-9.175,0.064,-11.685,9.05,0.675,0.2,-9999,0
4,7.5,3.433,0.0055,2.8335,8,-2.67,0.074,-1.3375,8.735,0.69,0.3,-9999,5
4,8.5,2.2205,0.194,1.499,26.006,18.102,0.164,65.4655,11.37,1.09,0.7775,-9999,103.97
4,9.5,-1.536,-0.7665,-2.9535,61.494,79.063,0.3515,198.6,14.74,2.68,1.529,-9999,289.5
4,10.5,-3.347,-0.385,-4.381,97.384,145.851,0.388,330.3855,17.275,5.555,2.192,-9999,478.55
4,11.5,-4.5835,-0.237,-4.952,123.588,186.8045,0.4095,430.8,19.19,8.24,2.393,-9999,612.5
4,12.5,-4.956,-0.111,-4.307,139.091,206.58,0.423,481.4255,20.62,10.21,2.436,-9999,694.32
4,13.5,-4.599,-0.041,-4.428,135.6765,211.203,0.4405,467.55,21.635,12.135,2.4595,-9999,695.1
4,14.5,-3.9625,-0.025,-3.446,130.537,171.0775,0.416,402,22.4,13.465,2.3955,-9999,625
4,15.5,-4.053,-0.006,-2.8355,105.684,124.3885,0.3955,303.4,22.61,14.355,2.399,-9999,490.7
4,16.5,-2.198,-0.003,-2.762,76.139,58.38,0.371,178.3245,22.67,14.135,2.389,-9999,316.5
4,17.5,-0.23,0.015,0.3065,42.2915,3.396,0.347,61.62,21.67,12.12,2.0005,-9999,144.4
4,18.5,2.3205,0.239,2.396,12.563,-22.464,0.25,-20.645,19.365,8.73,1.55,-9999,11.9
4,19.5,3.114,0.326,3.4345,4.3465,-23.9745,0.2,-36.45,16.9,5.895,1.4415,-9999,0
