DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,3.379308,0,3.379308,0.556262,-8.3628495,0.1130085,-17.0185195,6.438,0.7575325,1.809773,34.083333,-1.9714285
1,1.5,3.616449,0,3.616449,0.64031,-6.0622905,0.0989925,-15.8234935,6.766,0.67374,1.577624,34.05,-1.7428575
1,2.5,2.9210908,0,2.9210908,2.235,-5.379186,0.105639,-15.858315,6.243,0.562518,1.5971245,34.0166665,-1.714286
1,3.5,3.22603765,0,3.22603765,2.125698,-4.734062,0.1175355,-12.444091,5.6955,0.5817435,1.569904,33.983333,-1.885714
1,4.5,3.5309845,0,3.5309845,1.294387,-4.337647,0.1078295,-12.635326,5.503,0.5032225,1.554032,33.983333,-1.2857145
1,5.5,3.37846675,0,3.37846675,0.8632875,-4.97751,0.121593,-9.959688,5.3285,0.460414,1.624094,33.9666665,-0.914286
1,6.5,3.225949,0,3.225949,2.8698055,-4.447685,0.103888,-8.219533,5.3575,0.4737,1.50512,33.95,-0.971429
1,7.5,3.115267,0,3.115267,2.471815,-4.1371715,0.1142225,-1.6114895,5.4365,0.4523505,1.699112,34.066667,2.514286
1,8.5,3.004585,0,3.004585,7.9180455,-1.023952,0.156399,31.7954275,6.3185,0.5741275,1.7954725,34.0666665,52.4857145
1,9.5,-1.613609,0,-1.613609,36.4073745,11.422533,0.183692,97.2065725,7.2305,1.0324945,2.100518,34.1,140.571429
1,10.5,-3.316285,0,-3.316285,54.0494415,28.79703,0.210227,140.3933245,8.325,1.719354,2.4979335,34.15,203.3142855
1,11.5,-2.661495,0,-2.661495,61.4102975,41.75822,0.216969,162.9692005,9.31,2.583618,2.482913,34.3666665,253.7714285
1,12.5,-3.926872,0,-3.926872,75.357246,44.837322,0.2423595,186.778667,10.1,3.2231825,2.6681675,34.3833335,301.742857
1,13.5,-6.3912355,0,-6.3912355,65.912284,30.783784,0.2128495,143.656237,10.91,3.6312095,2.4150855,34.35,248.3714285
1,14.5,-1.606454,0,-1.606454,53.950203,14.972962,0.217953,101.0242695,11.23,3.697456,2.519315,34.3666665,188.4857145
1,15.5,-1.3302005,0,-1.3302005,32.8757845,-1.295027,0.189878,33.533756,11.135,3.337068,2.1893415,34.3666665,105
1,16.5,3.502085,0,3.502085,5.432961,-5.348505,0.1156795,-17.294298,10.28,2.5989145,1.8473575,34.4166665,21.142857
1,17.5,3.380569,0,3.380569,0.403256,-4.7006875,0.094243,-43.6459315,9.135,1.7809055,1.641845,34.383333,-1.714286
1,18.5,4.155143,0,4.155143,0.666641,-7.3113555,0.096053,-34.9653745,8.415,1.420878,1.5972525,34.3333335,-2.342857
1,19.5,3.206782,0,3.206782,-0.401276,-4.852556,0.086453,-29.2858035,7.81,1.042584,1.6428445,34.2666665,-2
1,20.5,3.550273,0,3.550273,-0.12171,-6.076284,0.0973105,-26.8799565,7.513,1.0105305,1.722648,34.183333,-2.057143
1,21.5,3.208853,0,3.208853,0.6200535,-7.6980195,0.1001205,-24.713128,7.1215,0.8936715,1.8960605,34.183333,-1.942857
1,22.5,3.1222805,0,3.1222805,-0.1321545,-9.379778,0.1259055,-24.963804,7.0475,0.8588625,1.9669715,34.15,-2.0285715
1,23.5,3.231658,0,3.231658,-0.7009125,-9.82086,0.1184155,-23.0679705,6.8955,0.841909,2.010819,34.083333,-2.342857
2,0.5,3.379308,0,3.379308,0.060707,-5.65599,0.102393,-25.6556875,6.667,0.689554,1.3977425,35.7166665,-2.4857145
2,1.5,3.616449,0,3.616449,0.442461,-5.048351,0.086677,-22.4964735,5.842,0.5999375,1.378583,35.7,-2.3142855
2,2.5,2.9210908,0,2.9210908,1.152499,-5.3956875,0.101166,-20.7264145,5.7685,0.560876,1.573596,35.7,-1.9142855
2,3.5,2.9350065,0,2.9350065,1.510575,-3.27305,0.0951455,-19.8191275,5.6245,0.5420935,1.515067,35.633333,-2
2,4.5,2.9489222,0,2.9489222,0.521202,-4.393169,0.0997755,-17.4760085,5.4735,0.4604915,1.5239905,35.6166665,-2.114286
2,5.5,2.9628379,0,2.9628379,0.6551215,-3.960406,0.1033585,-17.647845,5.473,0.438709,1.631502,35.5833335,-2
2,6.5,2.9767536,0,2.9767536,0.986887,-2.918031,0.1015125,-15.2310785,5.446,0.4259925,1.4328525,35.616667,-1.8571425
2,7.5,2.9906693,0,2.9906693,1.490882,-3.22875,0.1141215,-1.388371,4.933,0.430783,1.553313,35.6666665,7.7714285
2,8.5,3.004585,0,3.004585,13.602341,5.31962,0.1586955,50.0564625,6.0755,0.554727,1.896328,35.6833335,85.1714285
