DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
3,6.5,0.523,0.017,0.6815,13.0715,-10.3365,0.1425,-26,17.865,4.26,1.445,89.569,0
3,7.5,0.519,0.011,0.513,13.3395,-7.47,0.139,-11.5,18.08,4.205,1.435,89.569,13.15
3,8.5,-0.3865,-0.034,-0.4315,25.607,7.099,0.1895,92.75,19.77,4.1,1.9595,89.569,141.25
3,9.5,-1.059,-0.102,-1.185,50.137,27.933,0.274,238.4,21.97,5.47,2.9205,89.5875,327.7
3,10.5,-1.2525,-0.054,-1.344,81.6,42.832,0.378,394.25,23.425,7.79,3.61,89.606,485.85
3,11.5,-1.229,-0.014,-1.257,103.643,58.5115,0.404,506.4,24.49,9.825,3.8075,89.606,597.3
3,12.5,-1.135,-0.008,-1.166,132.635,68.933,0.415,553,25.19,11.365,3.9345,89.606,655.05
3,13.5,-0.98,-0.0045,-1.017,148.51,74.66,0.425,562.6,25.35,12.225,4.125,89.5875,654.15
3,14.5,-0.798,-0.006,-0.847,155.8425,64.4675,0.399,469.25,25.375,12.4,3.889,89.5875,554.05
3,15.5,-0.7875,-0.003,-0.82,139.8275,51.663,0.389,345.55,24.96,11.93,3.92,89.5875,421.8
3,16.5,-0.719,-0.002,-0.743,110.102,31.704,0.402,209.5,24.95,11.275,3.899,89.5875,288.7
3,17.5,-0.523,-0.0025,-0.483,72.786,9.666,0.3665,51.57,24.315,9.81,3.531,89.5875,114.5
3,18.5,0.042,0.0075,0.1575,32.445,-13.9815,0.265,-40.885,22.96,7.335,2.4925,89.5875,5.5
3,19.5,0.44,0.036,0.561,19.463,-14.373,0.175,-58.23,21.71,5.46,1.6045,89.606,0
3,20.5,0.54,0.0265,0.579,19.202,-12.727,0.136,-55.69,20.88,4.39,1.46,89.606,0
3,21.5,0.449,0.0305,0.597,16.021,-10.907,0.1395,-48.68,20.465,4.29,1.46,89.606,0
3,22.5,0.467,0.028,0.54,16.656,-10.984,0.137,-44.6,19.945,4.21,1.294,89.606,0
3,23.5,0.453,0.0225,0.5015,16.187,-10.6335,0.1285,-44.6,19.525,4.34,1.2915,89.606,0
4,0.5,0.527,0.031,0.453,9.888,-8.378,0.0925,-39.47,17.175,3.7,1.04,89.717,0
4,1.5,0.4715,0.0185,0.6235,6.2655,-9.2485,0.0925,-35.085,17.025,3.6,1.0325,89.7355,0
4,2.5,0.595,0.0175,0.559,7.783,-6.797,0.104,-33.105,16.73,3.5,1.025,89.754,0
4,3.5,0.546,0.03,0.521,9.14,-8.754,0.094,-29.005,16.53,3.55,1.055,89.754,0
4,4.5,0.744,-0.0025,0.751,4.998,-8.3815,0.112,-26.25,16.44,3.53,1.087,89.754,0
4,5.5,0.703,0.034,0.711,9.563,-9.251,0.102,-24.03,16.2755,3.57,1.0375,89.754,0
4,6.5,0.644,0.023,0.664,6.278,-7.609,0.1025,-23.42,16.025,3.605,1.049,89.791,0
4,7.5,0.561,0.047,0.514,6.498,-6.997,0.117,-2.75,16.59,3.7,1.138,89.791,20.55
4,8.5,-0.884,-0.0825,-0.985,27.957,9.33,0.183,144.6,18.68,3.96,1.898,89.791,226.95
4,9.5,-1.585,-0.1525,-1.785,58.786,33.372,0.2775,325.35,21.7,6.005,2.9715,89.8095,407.35
4,10.5,-1.435,-0.056,-1.6325,95.6815,52.3305,0.349,477.3,23.7,9.14,3.478,89.828,568.55
4,11.5,-1.1605,-0.004,-1.206,128.783,67.493,0.363,570.65,24.525,11.19,3.64,89.828,664.9
4,12.5,-1.005,0,-1.0255,162.47,69.6305,0.356,646.2,25.45,12.95,3.687,89.8095,740
4,13.5,-0.9205,-0.003,-0.914,173.399,76.161,0.357,604,25.72,13.605,3.705,89.8095,698.45
4,14.5,-0.859,0,-0.853,174.604,70.629,0.3665,548.3,26.015,14.09,3.7435,89.791,645.4
4,15.5,-0.729,-0.002,-0.7315,172.557,62.731,0.358,409,25.8,13.92,3.805,89.7725,509.8
4,16.5,-0.87,-0.004,-0.884,141.503,45.112,0.3605,256.65,25.33,12.975,3.875,89.7725,337.85
4,17.5,-0.6845,-0.007,-0.625,104.861,12.7305,0.3465,75.75,24.2,11.325,3.5885,89.754,147
4,18.5,-0.0975,-0.0135,-0.011,47.608,-15.662,0.284,-48.165,22.415,8.1,2.445,89.7355,11.2
4,19.5,0.3915,0.0275,0.53,24.876,-12.8775,0.1555,-71.65,20.435,5.47,1.678,89.7355,0
