DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.834614144573538,-9999,0.841545296002652,7.0207815096248,-7.620465,0.219665,-19.10325,-3.0638505,1.00416440481076,3.247275,42.63083,0
1,1.5,0.690804895199188,-9999,0.793834288621334,10.0520845997856,-3.82901,0.1929,-20.43254,-3.4508735,0.950689599261504,3.01245,42.504105,0
1,2.5,0.833184740805262,-9999,0.795135262886251,9.63066066651948,-4.99809,0.20435,-19.762515,-4.045279,0.934780878656105,3.24638,42.19257,0
1,3.5,0.827239981113281,-9999,0.870467934800165,10.7016533885084,-7.87118,0.18997,-16.974175,-3.78886,0.932475045992521,3.0657,42.00949,0
1,4.5,0.773559755393342,-9999,0.780305599736439,8.04014884114218,-6.19015,0.22571,-17.841945,-3.904168,0.847401791518209,3.602895,41.959825,0
1,5.5,0.798189930110807,-9999,0.828096322940062,7.47624258874146,-8.11238,0.23668,-15.064425,-4.376631,0.731844148430449,3.488885,41.73401,0
1,6.5,0.741501713485605,-9999,0.74338971490851,5.96850342139389,-8.84932,0.21099,-14.12617,-3.898676,0.767967015681794,2.93159,41.702425,0
1,7.5,0.785968329617668,-9999,0.754591576000014,3.87512445999886,-7.64008,0.225665,-17.105095,-4.1667695,0.85572681868888,3.63754,41.748075,0
1,8.5,0.758662852889384,-9999,0.766020674267732,5.36838346577663,-6.04478,0.2158,-1.307022,-4.1676145,0.868518381914238,3.26395,41.79094,18.528235
1,9.5,0.685854265179996,-9999,0.627927000680909,17.0929860143425,3.915455,0.24149,36.550125,-3.448577,1.0307029708941,3.62913,41.747475,119.0552
1,10.5,0.646784875646989,-9999,0.531974930710963,18.3971832177592,10.6009,0.247945,73.09127,-2.569561,1.16922585816702,3.804885,41.70576,236.1824
1,11.5,0.376502368865038,-9999,0.422443292796983,27.3572217588726,12.6181,0.24593,99.866775,-1.7540545,1.40016242832702,3.86084,41.68677,321.4452
1,12.5,0.224538717920587,-9999,0.220637889073668,28.1647189822941,18.75615,0.27482,111.6291,-1.567684,1.47314142339878,3.90471,42.339705,313.03855
1,13.5,0.183709912870184,-9999,0.140037013316713,32.0198159646778,22.73705,0.2743,116.59405,-1.2932131,1.64299227352758,4.06865,42.35583,273.1354
1,14.5,0.209944881129579,-9999,0.0370833616566168,26.6492757117381,17.48985,0.258835,105.3826,-1.1494303,1.74569906863018,4.22602,42.430925,228.42545
1,15.5,0.162268267021,-9999,0.159748511629022,30.2372033476221,3.67439,0.27301,44.95612,-2.007368,1.75524584778342,4.08233,42.46088,136.4372
1,16.5,0.315962165990604,-9999,0.315962165990604,20.9024481197887,-4.93574,0.23078,4.518511,-2.25633,1.74113846921972,3.835535,42.374845,52.242605
1,17.5,0.549702886450166,-9999,0.63122359313999,7.70373451306872,-7.51927,0.26335,-14.6551,-2.4040725,1.55193733013725,3.389335,42.32433,0
1,18.5,0.374054419615267,-9999,0.581840759625057,5.90201811536344,-5.98407,0.24787,-19.11176,-2.3742395,1.31942073335423,3.108795,42.28468,0
1,19.5,0.612577614145726,-9999,0.601384525228156,6.6780853764793,-6.515595,0.22749,-19.9811,-2.371866,1.15453760968165,3.05018,42.26831,0
1,20.5,0.567302466436924,-9999,0.604719925783823,6.12073587465935,-5.27455,0.21234,-19.63925,-2.5336175,1.08680496986141,3.05522,42.23547,0
1,21.5,0.698907433659582,-9999,0.793166844019681,9.7640558031818,-7.61584,0.25003,-17.87267,-3.4264795,1.01394032975217,3.65654,42.196375,0
1,22.5,0.746759448743955,-9999,0.738321855898354,6.73367970912591,-7.933995,0.246055,-19.195785,-3.6575625,0.961732511459247,3.539985,42.13977,0
1,23.5,0.826108493244025,-9999,0.817798020052283,6.1973592066563,-10.6258,0.21887,-15.677515,-4.380967,0.940631095553418,3.11116,42.087585,0
2,0.5,0.607834007578029,-9999,0.62652033289772,7.31922675330332,-3.48859,0.21556,-8.8393035,-4.3823145,0.862354193023712,3.23191,37.31428,0
2,1.5,0.772638997915449,-9999,0.932697093958948,9.96219914501586,-7.33086,0.22127,-8.5607345,-4.5085295,0.861185875117038,2.94587,37.334595,0
2,2.5,0.605806694481579,-9999,0.674610121805667,8.52600478721269,-3.8648,0.22853,-7.8912615,-4.4967405,0.794783239145681,2.8004,37.35025,0
2,3.5,0.741376530771301,-9999,0.741376530771301,9.3911674857,-7.292745,0.22259,-8.4342025,-4.412601,0.817527669884841,2.798555,37.354355,0
2,4.5,0.807835076027186,-9999,0.890861223048537,7.91515695502442,-7.08879,0.2207,-8.6263315,-4.3310285,0.705808638388888,3.16351,37.35599,0
2,5.5,0.691638488519228,-9999,0.820695430257832,4.69704749865178,-5.24493,0.19078,-8.3053505,-4.1162045,0.705177662274824,3.16564,37.354345,0
2,6.5,0.839485970870963,-9999,0.818918030884583,4.80943442935304,-5.25581,0.24528,-8.1179785,-4.0974825,0.738141532671584,3.6268,37.34941,0
2,7.5,0.869671981150214,-9999,0.792733785483385,6.38434657079465,-1.68397,0.18106,-7.288211,-4.4612675,0.728014872387502,3.24988,37.33575,0
2,8.5,0.998563373187868,-9999,0.982772051119087,7.15032059492333,0.44611,0.22351,3.000171,-4.599614,0.748255522930887,3.19335,37.31717,21.03566
2,9.5,0.956011795014064,-9999,0.888971345937676,15.5685602841704,4.74289,0.21353,28.65722,-3.993936,0.806044725586011,3.44425,37.30384,102.464
2,10.5,0.857848046353229,-9999,0.857848046353229,15.7294611503344,10.8527,0.23405,57.503555,-2.986419,0.997868612813275,3.6832,37.283675,200.0964
2,11.5,0.5133083353748,-9999,0.637483430695438,25.0198330197957,8.925775,0.25673,79.657555,-2.59943,1.2227032450654,3.66887,37.27576,272.663
2,12.5,0.512722698363369,-9999,0.660123919425458,29.5188611006755,8.03774,0.26414,89.997915,-1.9662115,1.33563316858103,3.89547,37.296455,264.48775
2,13.5,0.728809483734679,-9999,0.728809483734679,32.3815453717966,7.533855,0.27933,86.08401,-2.068078,1.49367907682928,3.98464,37.303195,267.79325
2,14.5,0.163686976961892,-9999,0.351257826895661,34.6986823896885,12.8629,0.30404,72.43679,-1.6697435,1.56591482993678,4.18308,37.301355,212.82135
2,15.5,0.0564205600131052,-9999,0.146390899744777,28.6507853866923,5.84,0.27365,37.9663,-1.462268,1.64681229562167,4.15833,37.298715,133.8499
2,16.5,0.561635729520517,-9999,0.643986367188628,21.6193635314066,-0.94362,0.305565,13.36097,-1.450437,1.49098617857409,3.959315,37.29517,55.856645
2,17.5,0.56239873606453,-9999,0.676488346198392,16.3732089820544,-7.70917,0.28215,-4.7686335,-1.600632,1.34495282225639,3.72287,37.44659,2.1144915
2,18.5,0.784552999447314,-9999,0.830662447681483,15.8989585173587,-12.144725,0.278555,-7.202008,-1.8594635,1.21141832139506,3.85551,37.51945,0
2,19.5,0.512275527123539,-9999,0.624176858864645,11.563785310737,-13.10435,0.250375,-8.04625,-2.0640285,1.12854946036135,3.87394,37.38279,0
2,20.5,0.678048986696764,-9999,0.678048986696764,7.35007308238916,-12.3944,0.25189,-7.845388,-2.1796385,0.994477173628003,3.52263,37.34759,0
2,21.5,0.512975641924311,-9999,0.512975641924311,15.2421009880001,-11.5384,0.25635,-8.954787,-2.440757,0.924546495251631,4.11729,37.349035,0
2,22.5,0.614280629687913,-9999,0.614280629687913,13.5963898487083,-9.13955,0.27142,-9.0584745,-3.097487,0.865579016144371,3.50152,37.34813,0
2,23.5,0.660957611871327,-9999,0.660957611871327,10.1763144695333,-8.60809,0.242265,-10.63869,-3.9630705,0.827659637866558,3.571155,37.348935,0
3,0.5,0.708752635818414,-9999,0.732660962563969,8.2686323422247,-9.25783,0.249105,-14.57676,-3.155976,0.935097340953234,3.72093,38.324625,0
3,1.5,0.823570243534343,-9999,0.863818070871106,7.39041736848973,-10.5949,0.23313,-13.671815,-3.8346215,0.930706289841248,3.62561,38.321055,0
3,2.5,0.828210501654015,-9999,0.776563211103384,7.02120561682229,-7.021685,0.23757,-13.0452,-3.734464,0.857218521023028,3.393115,38.272095,0
3,3.5,0.733421121060769,-9999,0.735724134229224,6.05813975854525,-8.32302,0.25342,-16.517105,-3.9912425,0.767835946808556,3.5421,38.232805,0
3,4.5,0.823894183413727,-9999,0.814322988704065,4.072289025,-3.66273,0.22649,-13.45512,-3.8500355,0.738836302259452,3.23995,38.203245,0
3,5.5,0.684657487242788,-9999,0.864311960589217,5.65720816322825,-4.776945,0.240265,-16.190345,-4.238339,0.779086803906502,3.22051,38.201015,0
3,6.5,0.500427076505112,-9999,0.62791473318758,4.87411032795306,-4.75878,0.22017,-10.450365,-4.21203,0.767518097585336,3.15048,38.30547,0
3,7.5,0.819677542878662,-9999,0.899715522732287,4.75313124632134,-5.689,0.21281,-9.60292,-4.2522615,0.692911201831229,3.24764,38.339645,0
3,8.5,0.609031112383202,-9999,0.714300411182854,8.85595338802739,-2.93258,0.19412,6.955036,-3.7507885,0.787514617246932,2.970905,38.375535,50.203865
