DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.019665,0,0.019665,-0.02666,-2.716,0.1215,-8.124,-19.346,0.208624501376181,1.9461,-9999,0.023609
1,1.5,0.031545,0,0.031545,-0.03022,-2.401,0.1122,-7.063,-19.207,0.204453038089105,1.8212,9.59345,0.0390251
1,2.5,0.028165,0,0.028165,0.017,-2.0815,0.1208,-6.2755,-18.98825,0.206196455258905,1.9767,-9999,0.1246815
1,3.5,0.03822,0,0.03822,-0.002177,-2.454,0.1201,-5.494,-19.26875,0.208848868575946,2.0171,-9999,0.09598675
1,4.5,0.03346,0,0.03346,-0.001519,-1.826,0.11545,-4.211,-19.3915,0.20268299048154,1.9448,-9999,0.00661486
1,5.5,0.029725,0,0.029725,0.03746,-1.3155,0.11895,-3.7,-18.8855,0.203975250681161,1.95335,9.60665,0.05712575
1,6.5,0.031355,0,0.031355,-0.0042065,-1.7865,0.13765,-3.9225,-18.37325,0.196397271150754,2.00365,-9999,0.0440482
1,7.5,0.0448,0,0.0448,0.0090115,-2.123,0.13195,-4.559,-18.529,0.191086259186463,2.10695,-9999,0.04348015
1,8.5,0.03215,0,0.03215,-0.0108725,-3.319,0.1514,-5.0005,-18.54825,0.193093273985585,1.89335,-9999,0.104459
1,9.5,0.03829,0,0.03829,0.0025362,-2.6755,0.1529,-3.1155,-19.08675,0.199889521280829,1.9258,9.60816,7.66067
1,10.5,0.03834,0,0.03834,0.04182,-3.6955,0.17345,-0.7184,-18.1035,0.207388784150676,2.0803,-9999,41.7303
1,11.5,0.03803,0,0.03803,0.0552,-4.1475,0.18305,1.651,-16.744,0.231045406957963,2.4492,-9999,84.15
1,12.5,0.04018,0,0.04018,0.1459,-2.8085,0.17805,2.496,-15.65225,0.260814362995331,2.51795,-9999,115.227
1,13.5,0.0463,0,0.0463,0.2059,-1.6985,0.19535,1.601,-14.78225,0.307945464524404,2.5008,9.61592,119.934
1,14.5,0.03296,0,0.03296,0.20405,-3.723,0.17695,-2.2215,-14.624,0.321782902977733,2.45195,-9999,93.7484
1,15.5,0.0396,0,0.0396,0.0062605,-6.5785,0.17485,-10.7,-14.67575,0.319271654655665,2.3752,-9999,53.5639
1,16.5,0.03479,0,0.03479,-0.086495,-5.9325,0.16075,-14.655,-15.121,0.280111329411849,2.223,-9999,12.9416
1,17.5,0.04047,0,0.04047,-0.02631,-4.5365,0.15125,-11.59,-16.33,0.239085229023165,2.0583,9.63149,0.06480415
1,18.5,0.02779,0,0.02779,-0.089995,-5.1005,0.15535,-15.355,-17.25125,0.230558707730699,2.1143,-9999,-0.220809
1,19.5,0.02285,0,0.02285,-0.046935,-4.8095,0.14875,-12.4,-18.207,0.226448300188535,2.2308,-9999,0.007006015
1,20.5,0.0278,0,0.0278,-0.02738,-4.3775,0.1384,-10.6,-18.19975,0.227149598566752,2.19635,-9999,0.1243285
1,21.5,0.03449,0,0.03449,0.06305,-2.684,0.1405,-8.1985,-18.344,0.221893356304721,2.183,9.60063,0.112605
1,22.5,0.036275,0,0.036275,0.03633,-3.848,0.1338,-8.4425,-18.3475,0.221928512438938,1.99705,-9999,0.07741635
1,23.5,0.02752,0,0.02752,-0.029295,-3.151,0.12725,-7.7445,-18.3845,0.223899950708298,2.13755,-9999,0.09998465
2,0.5,0.01948,0,0.01948,0.0215,-1.755,0.1489,-5.5195,-18.40675,0.230990219218388,2.17975,-9999,0.06873435
2,1.5,0.01493,0,0.01493,0.03939,-1.2695,0.13125,-5.49,-18.5385,0.222627982468064,2.10245,9.79671,0.125009
2,2.5,0.02157,0,0.02157,0.004427,-1.3705,0.14865,-5.1105,-17.86025,0.2183278580386,2.3962,-9999,0.131803
2,3.5,0.02161,0,0.02161,-0.01535,-2.363,0.16485,-4.751,-17.8825,0.225277276845185,2.2651,-9999,0.148975
2,4.5,0.02007,0,0.02007,-0.02107,-3.3335,0.1598,-4.627,-17.931,0.215194757520658,2.16505,-9999,0.1036615
2,5.5,0.024955,0,0.024955,-0.0051387,-4.1005,0.15345,-5.6145,-17.97425,0.214466014646727,2.2477,9.81191,0.015902
2,6.5,0.022305,0,0.022305,-0.008507,-3.866,0.15335,-6.405,-18.2185,0.21673950477109,2.3384,-9999,0.10396545
2,7.5,0.02088,0,0.02088,-0.0129615,-3.703,0.1592,-5.944,-18.5685,0.212859361004067,2.16615,-9999,0.05079855
2,8.5,0.02557,0,0.02557,0.0094795,-4.145,0.16135,-4.529,-17.915,0.212166564902803,2.1771,-9999,0.851509
2,9.5,0.02404,0,0.02404,-0.01627,-4.906,0.1709,-3.119,-18.00475,0.221323700732384,2.23385,9.81982,18.9102
2,10.5,0.0317,0,0.0317,0.005607,-4.4175,0.17145,1.4945,-17.16025,0.24507847788453,2.54845,-9999,68.85625
2,11.5,0.01985,0,0.01985,0.02473,-3.463,0.1893,4.093,-16.33175,0.289707257933668,2.9521,-9999,120.2855
2,12.5,0.01642,0,0.01642,0.225,-1.489,0.2015,6.649,-14.44025,0.335743468122825,3.14285,-9999,163.148
2,13.5,0.01162,0,0.01162,0.28265,-2.064,0.2039,5.3555,-13.86525,0.412233564614433,3.1673,9.82051,190.414
2,14.5,0.01974,0,0.01974,0.1403,-4.297,0.2051,-1.069,-13.2745,0.480466499878838,3.3022,-9999,188.41
2,15.5,0.03004,0,0.03004,0.09243,-9.124,0.1876,-10.689,-13.09575,0.488908081217318,3.12425,-9999,115.019
2,16.5,0.0168,0,0.0168,-0.03689,-8.941,0.16595,-16.34,-13.6195,0.449652293057285,2.7839,-9999,37.6464
2,17.5,0.02464,0,0.02464,-0.1234,-8.7065,0.1283,-25.305,-14.7,0.338806407127084,2.3095,9.80798,1.615085
2,18.5,0.02596,0,0.02596,-0.056565,-6.787,0.13855,-23.365,-15.6215,0.271547128380144,2.3015,-9999,-0.243947
2,19.5,0.02091,0,0.02091,-0.1435,-5.207,0.1399,-20.755,-16.60825,0.256883387522235,2.40225,-9999,-0.148161
2,20.5,0.01977,0,0.01977,-0.081745,-4.335,0.1258,-11.44,-17.2535,0.254905015428288,2.2472,-9999,0.0617614
2,21.5,0.01688,0,0.01688,0.07057,-3.337,0.1204,-7.002,-17.5565,0.248013280775502,2.00845,9.81099,0.0943274
2,22.5,0.0228,0,0.0228,-0.002363,-3.357,0.1178,-5.766,-17.821,0.231176532486619,2.11025,-9999,-0.02459725
2,23.5,0.02123,0,0.02123,0.04461,-2.406,0.1458,-4.8165,-18.1565,0.225306821490992,2.18355,-9999,0.0785682
3,0.5,0.01054,0,0.01054,-0.03341,-4.837,0.1335,-20.57,-17.659,0.233603567701601,1.8031,-9999,0.183408
3,1.5,0.015465,0,0.015465,-0.000394,-6.061,0.1417,-21.21,-18.47475,0.233015512996351,1.99875,9.73395,0.131677
3,2.5,0.012255,0,0.012255,-0.09031,-6.156,0.1307,-20.4,-18.9055,0.227224937531323,1.8616,-9999,0.1216775
3,3.5,0.0107435,0,0.0107435,0.0053985,-2.675,0.1165,-13.89,-18.829,0.22339518055642,1.93065,-9999,0.17127
3,4.5,0.012705,0,0.012705,0.02945,-4.322,0.1218,-13.105,-19.8765,0.221797462044075,1.88515,-9999,0.1748025
3,5.5,0.01908,0,0.01908,-0.006922,-3.4595,0.1226,-14.995,-20.06075,0.212162042387986,1.85305,9.73968,0.1179825
3,6.5,0.020525,0,0.020525,-0.03469,-4.169,0.1194,-15.005,-19.8845,0.20687612952539,1.78245,-9999,0.166553
3,7.5,0.019765,0,0.019765,0.01725,-5.224,0.1226,-20.755,-20.13575,0.203456732422488,1.9815,-9999,0.1992835
3,8.5,0.02097,0,0.02097,0.01511,-3.756,0.1308,-9.945,-20.42975,0.205385382613482,2.0358,-9999,3.509655
3,9.5,0.022535,0,0.022535,0.0060685,-1.9475,0.1533,-3.2905,-19.7595,0.226788057552819,2.32375,9.75259,51.3366
3,10.5,0.02225,0,0.02225,0.08023,-5.473,0.1558,4.372,-17.90275,0.258979126247895,2.5341,-9999,133.335
3,11.5,0.01886,0,0.01886,0.3098,-2.64,0.1711,8.3835,-16.55225,0.341323189726823,2.74885,-9999,242.488
3,12.5,0.02337,0,0.02337,0.5205,-1.334,0.1833,10.365,-14.819,0.459974327361599,2.95635,-9999,300.678
3,13.5,0.02189,0,0.02189,0.83545,-1.8975,0.1962,9.982,-13.142,0.556098540647125,3.14445,9.73381,318.236
3,14.5,0.01281,0,0.01281,1.0111,-4.439,0.2012,2.998,-12.28075,0.609600277707449,3.1877,-9999,277.83
3,15.5,0.01517,0,0.01517,0.617,-6.804,0.2035,-6.7515,-11.91425,0.655165700533507,3.28405,-9999,175.156
3,16.5,0.01456,0,0.01456,0.4127,-6.445,0.18375,-19.08,-12.5015,0.626515075777569,3.0329,-9999,89.70215
3,17.5,0.01433,0,0.01433,0.025665,-7.5105,0.1416,-36.735,-13.52225,0.507657530909567,2.5126,9.73046,15.19155
3,18.5,0.014265,0,0.014265,-0.05403,-6.447,0.1194,-32.995,-15.427,0.37729722315867,2.0493,-9999,-0.09201265
3,19.5,0.0086695,0,0.0086695,0.05422,-5.099,0.1215,-31.78,-16.646,0.30291707560968,2.04305,-9999,-0.1131203
3,20.5,0.02159,0,0.02159,0.01533,-4.6,0.122,-26.415,-17.22125,0.271971670458574,2.06925,-9999,0.10007045
3,21.5,0.02218,0,0.02218,0.033325,-4.9685,0.112,-27.675,-17.67125,0.249988730656898,1.99595,9.72905,0.06012435
3,22.5,0.017295,0,0.017295,0.01253,-4.704,0.1301,-20.14,-18.121,0.247090317485513,1.90705,-9999,0.1798185
