DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,-9999,-9999,-9999,-6.26078960831015,0.201331165215432,-50.315,-0.06675,1.05995,2.13501894012984,24.137,-0.135
1,1.5,-9999,-9999,-9999,-9999,-7.20169047373359,0.152200835789757,-45.075,-1.040275,1.1441,1.27205460387825,24.2966666666667,-0.1075
1,2.5,-9999,-9999,-9999,-9999,-5.32150949211567,0.13384915267171,-47.72,-0.816275,1.02875,1.82158383484091,24.5533333333333,-0.1125
1,3.5,-9999,-9999,-9999,-9999,-3.3867654072818,0.161814327882376,-48.29,-1.12725,1.0372,2.03585925840094,24.3466666666667,-0.0225
1,4.5,-9999,-9999,-9999,-9999,-5.76275945507025,0.118301759213538,-44.87,-1.334525,0.84435,1.5239568375439,24.3333333333333,-0.1025
1,5.5,-9999,-9999,-9999,-9999,-3.34506758125322,0.136504089861539,-39.71,-1.3413,0.8598,1.45283805515899,24.1083333333333,-0.0875
1,6.5,-9999,-9999,-9999,-9999,-3.34920758896684,0.16918916043893,-39.35,-1.52265,0.80125,2.03615309042896,23.9866666666667,-0.115
1,7.5,-9999,-9999,-9999,-9999,-5.15873104861098,0.149131979805774,-46.88,-1.7471,0.77525,2.01814941563294,23.9333333333333,1.785
1,8.5,-9999,-9999,-9999,-9999,-0.438851662604961,0.180163361793373,10.01,-1.28775,1.02725,2.21422529697359,24.05,48.2475
1,9.5,-9999,-9999,-9999,-9999,15.1592293877478,0.240638652075749,87.09,0.0881,1.56975,3.00947710322375,23.676,175.97
1,10.5,-9999,-9999,-9999,-9999,35.6508567174579,0.30265210882556,187.415,2.005325,2.4845,3.67618226102462,22.838,325.93
1,11.5,-9999,-9999,-9999,-9999,56.9592018042905,0.31468436072819,259.395,3.5058,3.6804,3.55468159769102,23.073,429.5325
1,12.5,-9999,-9999,-9999,-9999,63.1389509465807,0.328339050726608,241.82,5.220375,4.6502,3.55994161870059,23.3236666666667,450.24
1,13.5,-9999,-9999,-9999,-9999,63.3380919407862,0.330009591106106,226.33,6.40965,5.8402,3.53016054012882,23.7233333333333,415.475
1,14.5,-9999,-9999,-9999,-9999,45.9185472744438,0.32867566909115,163.31,7.8968,6.7442,3.56763483190565,24.335,347.74
1,15.5,-9999,-9999,-9999,-9999,19.6918564663743,0.287594002460122,62.22,7.96735,6.64915,3.44171795244582,24.0783333333333,199.4525
1,16.5,-9999,-9999,-9999,-9999,-3.65286675267957,0.260300627833295,-0.335,7.7066,6.23515,3.43606108358423,24.176,58.2725
1,17.5,-9999,-9999,-9999,-9999,-7.56611914794629,0.166452699862384,-53.615,5.44015,4.69255,2.83737091323819,24.135,3.635
1,18.5,-9999,-9999,-9999,-9999,-6.84601998583684,0.153756884986852,-41.73,3.929025,2.9401,2.52490374161799,24.052,0.0975
1,19.5,-9999,-9999,-9999,-9999,-9.77389735694157,0.157626345809945,-50.66,1.978175,2.123,2.17320705983203,23.49575,-0.0025
1,20.5,-9999,-9999,-9999,-9999,-6.21953388923758,0.136563224370125,-44.67,0.306325,1.5615,1.63093593224872,23.36,-0.02
1,21.5,-9999,-9999,-9999,-9999,-7.38042154851719,0.153550025240534,-41.87,0.14495,1.55945,1.57355872372721,23.564,0.0199999999999999
1,22.5,-9999,-9999,-9999,-9999,-7.32680758368255,0.176886278382252,-52.47,0.197725,1.47,1.57005538108163,23.25525,-0.00749999999999998
1,23.5,-9999,-9999,-9999,-9999,-6.83117541743664,0.165228389380405,-46.7,0.101225,1.40645,1.83758031747102,22.861,0.0975
2,0.5,-9999,-9999,-9999,-9999,-3.24899899043635,0.0981385049222265,-49.87,-3.240125,0.52045,1.47591123819663,28.82,-0.125
2,1.5,-9999,-9999,-9999,-9999,-3.96663843200905,0.115960619850105,-51.275,-2.692675,0.5565,1.55002854365805,29.0475,-0.3425
2,2.5,-9999,-9999,-9999,-9999,-4.27100477766751,0.132494390970726,-55.225,-2.3948,0.5201,1.65622523796118,28.825,-0.265
2,3.5,-9999,-9999,-9999,-9999,-3.76318428100454,0.126060721517959,-58.67,-2.343575,0.5657,1.29467365531193,28.705,-0.1725
2,4.5,-9999,-9999,-9999,-9999,-3.51292817300803,0.108271701625166,-32.79,-2.483875,0.54355,1.37115821386536,28.53,-0.0425
2,5.5,-9999,-9999,-9999,-9999,-3.64261197405748,0.136578724252587,-46.15,-2.962,0.59325,1.91314106653794,28.41,-0.11
2,6.5,-9999,-9999,-9999,-9999,-3.15396686092234,0.164018344263189,-43.01,-3.3428,0.5874,2.15654793870051,28.32,-0.08
2,7.5,-9999,-9999,-9999,-9999,-4.46539775624507,0.156387709360742,-32.26,-2.56945,0.6543,2.40764021772771,28.16,2.01
2,8.5,-9999,-9999,-9999,-9999,0.190469580984868,0.200216957390876,8.13,-1.825025,0.7191,2.57801587491486,28.53,59.5375
2,9.5,-9999,-9999,-9999,-9999,17.2174865262788,0.249576973955806,80.81,-1.2224,0.85735,3.13713014786494,28.235,189.855
2,10.5,-9999,-9999,-9999,-9999,35.3838121952487,0.261166563670756,158.555,-1.261075,1.153,3.68543676313915,28.0925,309.375
2,11.5,-9999,-9999,-9999,-9999,43.5856258420453,0.277386790607764,203.415,-0.935975,1.3296,3.31415425514187,28.58,368.295
2,12.5,-9999,-9999,-9999,-9999,49.3358889055311,0.273254104019063,219.91,-0.59075,1.4966,3.59903851317013,28.67,436.02
2,13.5,-9999,-9999,-9999,-9999,41.4290580647075,0.295339064521636,205.69,0.01145,1.7273,3.52443053204192,28.015,377.665
2,14.5,-9999,-9999,-9999,-9999,35.0489760727671,0.308934435879972,182.89,0.65565,1.8341,4.04189348469198,28.5291666666667,343.995
2,15.5,-9999,-9999,-9999,-9999,13.3638238329706,0.296362736713877,88.625,0.83005,1.83085,4.0242271759989,29.28,238.8275
2,16.5,-9999,-9999,-9999,-9999,-3.59260377741842,0.256353240866993,8.98,0.757625,1.8214,3.67616323307495,29.0225,88.2025
2,17.5,-9999,-9999,-9999,-9999,-5.96783156334157,0.152065327501177,-51.56,0.40405,1.6035,2.8626524734786,28.8925,4.8925
2,18.5,-9999,-9999,-9999,-9999,-8.08376576354473,0.136801488073007,-55.6,-0.2503,1.4327,2.40938001422032,28.7333333333333,0.2625
2,19.5,-9999,-9999,-9999,-9999,-4.82359822652267,0.1372547804908,-53.375,-1.108425,1.0589,1.86744548190999,29.0866666666667,-0.0350000000000001
