DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.6644875,0,1.6644875,-0.2167835,-6.073493,0.1174485,-15.7585695,6.285,1.1326775,1.3181095,-9999,-1.960784
1,1.5,1.1309885,0,1.1309885,-0.382967,-8.3367465,0.124933,-15.925793,6.037,1.108391,1.2912255,-9999,-1.895425
1,2.5,1.415387,0,1.415387,-0.247843,-4.922924,0.1200655,-14.221718,5.6795,1.032464,1.2455115,-9999,-1.895425
1,3.5,1.48449,0,1.48449,0.122658,-3.8482745,0.1076995,-12.2788555,5.191,0.891467,1.3650925,-9999,-1.6666665
1,4.5,1.446827,0,1.446827,0.325838,-4.310294,0.1120385,-13.7407175,4.7785,0.814564,1.2367415,-9999,-1.503268
1,5.5,1.763943,0,1.763943,0.351922,-4.405063,0.1056135,-12.098022,4.8105,0.7550345,1.2297515,-9999,-1.470588
1,6.5,1.6340965,0,1.6340965,-0.096201,-3.589033,0.109991,-8.229071,4.5845,0.7158045,1.160158,-9999,-1.143791
1,7.5,1.374488,0,1.374488,0.095705,-4.153623,0.109716,-2.149301,4.36,0.6785055,1.216715,-9999,2.4509805
1,8.5,1.0185775,0,1.0185775,6.772079,-0.43467,0.1538495,45.1716205,5.579,0.9376445,1.2818805,-9999,62.843137
1,9.5,0.942686,0,0.942686,29.388447,19.963497,0.2068255,127.44029,7.5295,1.5338315,1.7319515,-9999,164.575163
1,10.5,0.742612,0,0.742612,41.3772035,37.376457,0.2465435,173.544743,8.58,2.419855,1.942624,-9999,228.464052
1,11.5,1.190065,0,1.190065,46.526643,54.365417,0.2552875,229.567619,9.725,3.649712,1.963653,-9999,309.5098035
1,12.5,0.868918,0,0.868918,45.031224,70.397425,0.248656,254.9536225,10.72,4.664844,1.990446,-9999,343.3333335
1,13.5,0.975345,0,0.975345,39.5424265,56.4714405,0.2433375,214.4887185,11.235,5.280127,1.8969045,-9999,307.7124185
1,14.5,0.804859,0,0.804859,31.444362,39.090022,0.23687,145.342772,11.665,5.3152825,1.9410315,-9999,217.4836605
1,15.5,0.7123075,0,0.7123075,20.162116,14.608427,0.224495,59.605253,11.765,5.1144605,1.8941345,-9999,133.0718955
1,16.5,0.6617345,0,0.6617345,3.159706,-1.746265,0.1355635,-2.466712,10.86,4.392317,1.3508565,-9999,24.509804
1,17.5,1.215986,0,1.215986,0.104528,-4.1999005,0.082527,-39.6940795,9.31,2.67188,1.155273,-9999,-2.091503
1,18.5,1.39920775,0,1.39920775,-0.265354,-4.4187795,0.077996,-31.667084,8.475,1.8651265,1.22904,-9999,-1.993464
1,19.5,1.5824295,0,1.5824295,0.0794725,-6.037251,0.1011225,-24.075476,8.02,1.675754,1.333687,-9999,-2.026144
1,20.5,1.076732,0,1.076732,0.497551,-5.9791805,0.097889,-20.9350405,7.677,1.477613,1.1442515,-9999,-1.568627
1,21.5,1.458602,0,1.458602,0.5544445,-6.26639,0.104181,-20.232078,7.421,1.476754,1.313319,-9999,-1.764706
1,22.5,1.620514,0,1.620514,-0.589661,-7.726,0.124423,-21.2444895,7.0605,1.275836,1.357661,-9999,-2.222222
1,23.5,1.889038,0,1.889038,-0.345946,-6.7334515,0.130863,-19.1126585,6.7185,1.181913,1.402788,-9999,-1.9281045
2,0.5,1.547703,0,1.547703,0.0844385,-4.259659,0.08838,-22.083316,6.9855,1.2387005,1.1387315,-9999,-2.3202615
2,1.5,1.70508,0,1.70508,-0.166391,-3.494398,0.080968,-21.1604955,6.7125,1.131424,1.108004,-9999,-2.026144
2,2.5,1.474141,0,1.474141,-0.3290005,-3.3661355,0.095875,-19.8498125,6.638,1.0350275,1.139943,-9999,-1.830065
2,3.5,1.712412,0,1.712412,0.02082,-3.576268,0.094811,-15.357669,6.2915,0.934013,1.2154735,-9999,-1.633987
2,4.5,0.962861,0,0.962861,0.015919,-3.623128,0.095255,-14.405507,5.9965,0.866775,1.0988325,-9999,-1.568627
2,5.5,1.577109,0,1.577109,1.402639,-3.199652,0.091353,-13.770216,6.058,0.848093,1.119241,-9999,-1.830065
2,6.5,1.79821,0,1.79821,0.948881,-4.033839,0.1003825,-13.3347585,5.844,0.846422,1.136314,-9999,-1.7973855
2,7.5,1.313472,0,1.313472,2.4854575,-3.545256,0.109375,-1.4743255,5.871,0.9165945,1.211357,-9999,6.4379085
2,8.5,1.7736065,0,1.7736065,10.2419665,1.370343,0.156634,67.999218,7.2475,1.2938565,1.354116,-9999,103.4640525
2,9.5,1.074119,0,1.074119,32.0872125,26.2075765,0.197871,185.575824,8.895,2.123944,1.685015,-9999,246.9607845
2,10.5,0.723991,0,0.723991,44.254554,48.002319,0.2277575,266.8390175,10.705,3.083436,1.889677,-9999,333.856209
2,11.5,0.390879,0,0.390879,51.281135,72.899006,0.241012,326.7699905,12.085,4.220082,1.909142,-9999,428.333333
2,12.5,0.633243,0,0.633243,49.189528,86.216202,0.243724,358.979905,13.145,4.879772,2.050616,-9999,483.75817
2,13.5,0.605157,0,0.605157,49.8567725,92.5146455,0.250627,319.0710435,14.01,5.609356,1.8402485,-9999,470.4901965
2,14.5,0.647867,0,0.647867,40.559324,73.17706,0.2464,237.147406,14.21,6.0569205,2.135155,-9999,366.8954245
2,15.5,0.795686,0,0.795686,28.5035365,35.829221,0.2241545,110.4258445,13.97,6.165289,2.012665,-9999,215.9150325
2,16.5,0.7033455,0,0.7033455,10.030578,0.494078,0.169272,7.6774785,13.215,5.4332015,1.585778,-9999,66.372549
2,17.5,0.888008,0,0.888008,0.614354,-4.440366,0.090472,-46.6894035,11.705,3.7308105,1.3279595,-9999,-0.359477
2,18.5,0.953252,0,0.953252,0.032518,-4.5552185,0.0746315,-44.116587,10.59,2.746523,1.205416,-9999,-2.810458
2,19.5,1.596795,0,1.596795,0.4294595,-3.78008,0.0682,-40.6800345,9.655,2.141183,1.142011,-9999,-2.418301
2,20.5,1.44113,0,1.44113,-0.203055,-4.816645,0.0784925,-36.697278,8.885,1.8538525,1.1896545,-9999,-2.418301
2,21.5,1.605937,0,1.605937,0.1577,-4.247583,0.0765805,-30.3018005,8.485,1.6711545,0.997341,-9999,-2.254902
2,22.5,1.439533,0,1.439533,-0.129606,-3.826855,0.079502,-27.5469685,7.991,1.401107,1.18722,-9999,-2.287582
2,23.5,1.255718,0,1.255718,-0.059241,-4.784551,0.085547,-24.263437,7.633,1.2608385,1.055587,-9999,-2.0588235
3,0.5,1.443408,0,1.443408,0.948424,-6.117949,0.093815,-36.4953765,8.225,1.436035,1.397499,-9999,-2.54902
3,1.5,1.484839,0,1.484839,1.211967,-5.526786,0.0961355,-36.2143305,7.833,1.3523505,1.3011245,-9999,-2.352941
3,2.5,1.32621,0,1.32621,1.121924,-4.859475,0.102105,-36.369994,7.39,1.2278105,1.3298225,-9999,-2.647059
3,3.5,1.0945845,0,1.0945845,1.3049145,-3.919995,0.097777,-30.6773225,7.161,1.080884,1.1783775,-9999,-2.222222
3,4.5,1.322803,0,1.322803,1.4892565,-4.30359,0.0904415,-28.9641915,6.429,1.0289345,1.207331,-9999,-2.156863
3,5.5,1.347326,0,1.347326,2.780452,-4.370003,0.102856,-24.1971905,6.001,0.9440035,1.3539415,-9999,-2.026144
3,6.5,1.5488575,0,1.5488575,3.87195,-3.964696,0.0987595,-23.7227785,5.93,0.9190195,1.3685495,-9999,-1.830065
3,7.5,1.28344,0,1.28344,5.589159,-2.9666245,0.10545,2.3520025,6.4875,1.0682595,1.418131,-9999,22.7450985
3,8.5,0.998761,0,0.998761,21.839906,6.019782,0.169181,103.084011,9.005,1.7575725,1.6207515,-9999,163.464052
3,9.5,1.05814,0,1.05814,47.245823,36.099757,0.224401,242.0710615,11.05,3.218455,2.115723,-9999,350.098039
3,10.5,1.0736575,0,1.0736575,53.317682,76.618937,0.2437365,365.320296,12.595,4.520538,2.22122,-9999,494.183007
3,11.5,0.89116,0,0.89116,56.303345,111.72292,0.26431,425.988388,13.76,6.074372,2.407304,-9999,564.052288
3,12.5,1.1048125,0,1.1048125,59.014438,114.822134,0.293098,450.521798,14.53,7.151745,2.683519,-9999,594.771242
3,13.5,0.7150305,0,0.7150305,59.235999,110.042108,0.2852035,404.627347,15.355,8.197398,2.4432395,-9999,549.673203
3,14.5,0.521815,0,0.521815,46.7304485,89.3237625,0.290809,302.1305625,15.64,8.279569,2.69795,-9999,443.856209
3,15.5,0.571799,0,0.571799,36.40167,50.711259,0.25868,163.4192915,15.775,8.3679115,2.520345,-9999,282.4836605
3,16.5,0.7908815,0,0.7908815,20.077503,5.145728,0.207189,33.233382,15.485,7.680978,2.068845,-9999,113.9542485
3,17.5,1.01057,0,1.01057,2.0854345,-3.785374,0.0953975,-37.4924905,13.975,5.7480805,1.48567,-9999,2.8431375
3,18.5,1.4356145,0,1.4356145,0.657953,-6.1623455,0.087979,-46.5990125,12.085,3.922893,1.3896265,-9999,-3.529412
3,19.5,1.411156,0,1.411156,1.6353625,-4.763311,0.0990685,-44.402743,11.09,2.8795345,1.4714095,-9999,-3.006536
3,20.5,1.2103005,0,1.2103005,1.287218,-4.3160785,0.09339,-44.159262,10.38,2.36228,1.517184,-9999,-2.614379
3,21.5,1.382733,0,1.382733,0.417954,-6.308208,0.097803,-43.5511925,9.64,2.0350105,1.402081,-9999,-2.614379
3,22.5,1.395058,0,1.395058,0.861977,-5.8067575,0.087996,-43.165276,8.96,1.7547975,1.3660695,-9999,-2.647059
3,23.5,1.3581185,0,1.3581185,1.229794,-5.607557,0.0936095,-41.971214,8.525,1.5594895,1.4046205,-9999,-2.647059
4,0.5,1.544045,0,1.544045,4.090019,-8.7573565,0.137252,-48.4051765,8.975,2.083198,1.5961405,-9999,-3.071895
4,1.5,1.421069,0,1.421069,2.5521225,-7.292287,0.124137,-47.8137425,8.56,1.909806,1.552916,-9999,-3.104575
4,2.5,1.460713,0,1.460713,4.348369,-8.079322,0.1374685,-44.5403455,8.2,1.8971505,1.6750525,-9999,-3.071895
4,3.5,1.3961865,0,1.3961865,4.6200835,-7.863495,0.147056,-47.238336,8.11,1.740628,1.748055,-9999,-3.202614
4,4.5,1.316997,0,1.316997,3.587988,-9.5831645,0.131138,-50.639341,7.426,1.606246,1.6064485,-9999,-3.267974
4,5.5,1.609506,0,1.609506,2.418161,-7.723326,0.134067,-48.3409645,7.308,1.535397,1.554789,-9999,-3.0718955
4,6.5,1.359648,0,1.359648,3.1644645,-8.629889,0.1394405,-46.5296205,7.204,1.5177395,1.7281445,-9999,-1.24183
4,7.5,1.147458,0,1.147458,9.352506,-5.984035,0.153066,15.360903,7.676,1.959662,1.8046025,-9999,64.444444
4,8.5,0.9007825,0,0.9007825,37.485676,15.902829,0.235947,155.137012,9.68,3.301956,2.375348,-9999,254.640523
4,9.5,0.843182,0,0.843182,56.087983,61.91749,0.27965,300.063882,11.215,4.757705,2.709618,-9999,428.1045755
4,10.5,0.614981,0,0.614981,59.192611,115.614012,0.3206155,432.306842,12.49,6.3320315,2.716326,-9999,585.2941175
4,11.5,0.576472,0,0.576472,67.572476,163.614503,0.33275,517.428261,13.895,7.627484,2.9274985,-9999,683.660131
4,12.5,0.536265,0,0.536265,63.45213,179.36183,0.318944,523.708907,14.975,8.9673135,2.79464,-9999,694.771242
4,13.5,0.754578,0,0.754578,71.306579,158.350939,0.2994905,485.6028195,15.645,9.7449065,2.581454,-9999,659.1503265
4,14.5,0.6300715,0,0.6300715,62.3999735,149.5002255,0.294725,382.534053,16.315,10.258999,2.664025,-9999,539.2156865
4,15.5,0.76978,0,0.76978,51.6827,97.380408,0.2829705,228.6204805,16.33,10.5415915,2.5457245,-9999,373.888889
4,16.5,0.873584,0,0.873584,34.721629,26.644428,0.2829,63.6373765,15.585,9.6696765,2.403861,-9999,174.1830065
4,17.5,0.963825,0,0.963825,16.5539285,-2.641607,0.1883735,-27.782628,14.22,7.569094,1.906552,-9999,18.4313725
4,18.5,1.196355,0,1.196355,4.232467,-6.976576,0.1016665,-59.9004485,12.315,5.062771,1.482881,-9999,-3.921569
4,19.5,1.433221,0,1.433221,3.1266445,-5.9810085,0.0978385,-56.671221,11.245,3.840034,1.5222555,-9999,-3.529412
4,20.5,1.4730895,0,1.4730895,2.39852,-5.815804,0.1014865,-53.9601235,10.485,3.144781,1.5491045,-9999,-3.202614
4,21.5,1.770212,0,1.770212,3.0688285,-8.354904,0.128532,-55.369594,9.91,2.721254,1.5721465,-9999,-3.137255
4,22.5,1.649484,0,1.649484,2.369778,-8.646834,0.123125,-53.89612,9.37,2.396253,1.6296715,-9999,-3.137255
4,23.5,1.5544165,0,1.5544165,3.255099,-7.0909015,0.127363,-51.1102595,9.15,2.172096,1.6069965,-9999,-2.875817
5,0.5,1.9560145,0,1.9560145,7.723824,-5.9874145,0.135986,-47.081317,10.06,2.238972,1.6142695,-9999,-2.875817
5,1.5,1.869634,0,1.869634,6.175119,-5.087657,0.131322,-45.520929,9.89,2.22768,1.512233,-9999,-2.810458
5,2.5,1.697991,0,1.697991,5.831443,-4.338751,0.1266735,-41.718189,9.5,2.039063,1.5035175,-9999,-2.745098
5,3.5,1.888163,0,1.888163,5.015114,-3.154988,0.1123685,-40.409279,9.11,1.7583675,1.4076855,-9999,-2.614379
5,4.5,1.828383,0,1.828383,5.942353,-3.957427,0.116186,-39.7507125,9.03,1.8066855,1.476376,-9999,-2.6143795
5,5.5,1.38118,0,1.38118,3.845378,-3.413262,0.1081185,-34.709168,8.615,1.609091,1.284194,-9999,-2.418301
5,6.5,2.232105,0,2.232105,5.168768,-2.25976,0.118266,-21.1829545,8.555,1.5060765,1.369359,-9999,2.7450985
5,7.5,1.5275615,0,1.5275615,17.3097905,0.475172,0.1446415,51.5231535,9.725,2.105695,1.43742,-9999,107.647059
5,8.5,0.946078,0,0.946078,44.6829525,20.132278,0.203572,213.763315,11.17,3.4837115,2.073858,-9999,308.006536
5,9.5,0.697634,0,0.697634,60.429621,61.2679935,0.279973,367.615874,12.965,5.1738865,2.602931,-9999,491.24183
5,10.5,0.590467,0,0.590467,68.04799,90.7731145,0.2885405,483.8414515,14.465,6.671097,2.6040975,-9999,635.620915
5,11.5,-0.007163,0,-0.007163,80.5933025,125.782213,0.30035,549.917501,15.74,8.105814,2.8333715,-9999,708.496732
5,12.5,0.352349,0,0.352349,86.642493,96.269513,0.300189,577.736893,16.83,9.283133,2.6638375,-9999,749.019608
5,13.5,0.129492,0,0.129492,89.058528,97.3055845,0.32422,513.0510535,17.475,10.6328275,2.477735,-9999,666.993464
5,14.5,0.535684,0,0.535684,80.239921,88.4567795,0.2965815,411.817063,18.15,11.227562,2.4779245,-9999,579.084967
5,15.5,0.5877005,0,0.5877005,69.678863,66.526267,0.2940905,265.326154,18.19,11.0775665,2.6217985,-9999,399.5751635
5,16.5,1.046294,0,1.046294,47.649833,30.6191705,0.276029,101.9977925,17.745,10.544614,2.611778,-9999,214.1503265
5,17.5,1.252617,0,1.252617,25.348805,-2.304149,0.212686,-4.4622965,16.26,8.1707605,2.120926,-9999,46.5686275
5,18.5,1.756481,0,1.756481,7.69213,-6.421851,0.1367685,-53.3177235,14.175,5.35142,1.585041,-9999,-2.679739
5,19.5,2.011035,0,2.011035,9.097647,-7.379953,0.1268035,-52.746975,12.66,4.0501595,1.53688,-9999,-3.267974
5,20.5,1.693029,0,1.693029,8.975752,-8.841039,0.136809,-51.390992,11.72,3.3887995,1.6031265,-9999,-3.006536
5,21.5,1.895143,0,1.895143,7.856937,-7.565246,0.1335835,-50.6350645,11.35,3.030479,1.580332,-9999,-2.875817
5,22.5,1.93238,0,1.93238,6.450643,-8.2238865,0.157202,-51.484564,10.81,2.572403,1.64698,-9999,-2.941176
5,23.5,2.168476,0,2.168476,4.995139,-7.6128305,0.140538,-46.795004,10.545,2.534564,1.633346,-9999,-2.647059
6,0.5,2.158264,0,2.158264,15.366176,-7.393088,0.177879,-59.9714225,10.745,2.8767055,1.9186915,-9999,-3.398693
6,1.5,2.080233,0,2.080233,12.213318,-6.265185,0.1641825,-57.176818,10.22,2.5583815,1.684401,-9999,-3.333333
6,2.5,1.94781,0,1.94781,10.248264,-4.444763,0.142878,-55.3842825,10.03,2.345194,1.592006,-9999,-3.4313725
6,3.5,1.884926,0,1.884926,12.007172,-6.145832,0.129107,-56.511125,9.82,2.215302,1.441195,-9999,-3.202614
6,4.5,1.9747855,0,1.9747855,13.4857685,-5.3617085,0.130268,-52.1174385,9.44,2.025149,1.556247,-9999,-3.1699345
6,5.5,2.130565,0,2.130565,10.496478,-5.358471,0.133683,-52.019382,9.32,1.8836345,1.4450605,-9999,-2.810458
6,6.5,1.4001765,0,1.4001765,14.681731,-3.3026505,0.1390995,-9.137255,9.615,1.9562165,1.525423,-9999,29.3137255
6,7.5,0.592983,0,0.592983,40.614385,8.965367,0.207489,109.271468,11.175,3.1768375,1.7371905,-9999,194.8366015
6,8.5,-0.139825,0,-0.139825,70.55777,39.1094305,0.28613,295.06157,12.75,4.653936,2.5461,-9999,410.522876
6,9.5,-0.295885,0,-0.295885,76.496748,97.7679,0.3245395,451.7340595,14.11,6.2269555,2.8158235,-9999,583.6601305
6,10.5,-1.054299,0,-1.054299,100.581266,166.148686,0.3286165,592.9713185,15.305,7.916663,2.757948,-9999,741.503268
6,11.5,-1.346314,0,-1.346314,110.6612265,161.941005,0.3278115,658.044674,16.4,9.442084,2.7111335,-9999,826.4705885
6,12.5,-1.058177,0,-1.058177,117.7334415,156.8685985,0.33455,648.1265125,16.98,10.4917275,2.5670695,-9999,833.006536
6,13.5,-0.845868,0,-0.845868,131.663349,140.473529,0.329927,605.510378,17.65,11.398904,2.656373,-9999,774.836601
6,14.5,-0.3227935,0,-0.3227935,119.288098,118.042524,0.336578,494.5179395,18.31,12.209322,2.8288265,-9999,663.7254905
6,15.5,0.411761,0,0.411761,105.90759,97.7633585,0.3673275,331.9173445,18.39,12.2927665,3.172214,-9999,484.8366015
6,16.5,0.756132,0,0.756132,82.433701,47.018145,0.3366165,146.456769,17.9,11.08818,3.2725545,-9999,275.522876
6,17.5,1.3578475,0,1.3578475,52.013287,3.058722,0.3092395,9.867143,16.535,9.2240275,2.739156,-9999,83.0718955
6,18.5,2.056796,0,2.056796,24.862884,-10.796763,0.232105,-60.822556,14.665,6.248569,2.2411595,-9999,-0.882353
6,19.5,2.378255,0,2.378255,14.49507,-13.823801,0.220999,-65.7415345,13.31,4.7647075,2.2049845,-9999,-3.986928
6,20.5,2.184379,0,2.184379,20.191175,-13.049717,0.2159145,-64.704996,12.61,3.9410695,2.2828765,-9999,-3.72549
6,21.5,2.275628,0,2.275628,21.98446,-10.901504,0.2056095,-64.247636,11.965,3.679369,2.20426,-9999,-3.72549
6,22.5,2.158331,0,2.158331,14.7157565,-10.790696,0.2035045,-62.46586,11.485,3.384039,2.0023855,-9999,-3.5620915
6,23.5,2.162387,0,2.162387,11.619317,-7.541028,0.178229,-60.0291855,11.08,3.1989865,1.8634275,-9999,-3.4313725
7,0.5,2.3059675,0,2.3059675,17.507786,-14.530047,0.21377,-63.302253,11.38,3.171321,2.24897,-9999,-3.464052
7,1.5,2.0850205,0,2.0850205,17.2293805,-13.267706,0.213432,-62.8720625,10.925,2.7844345,2.157492,-9999,-3.464052
7,2.5,2.373754,0,2.373754,12.482786,-12.247732,0.1844615,-63.2193195,10.71,2.6579035,1.99675,-9999,-3.5620915
7,3.5,2.373194,0,2.373194,12.689282,-10.094584,0.173522,-61.6345435,10.255,2.3430025,1.8074135,-9999,-3.398693
7,4.5,2.1363275,0,2.1363275,9.755609,-9.4948045,0.1751185,-61.1708385,10.08,2.249966,1.68942,-9999,-3.333333
7,5.5,2.166624,0,2.166624,11.967689,-7.212546,0.167149,-52.615735,9.77,2.038754,1.820884,-9999,-0.326797
7,6.5,1.5093735,0,1.5093735,22.105244,-0.8043105,0.183539,13.3149425,10.75,2.8685155,1.8990785,-9999,73.137255
7,7.5,0.140023,0,0.140023,52.300748,22.8734435,0.252123,152.7824535,12.415,4.1145855,2.461792,-9999,258.4967325
7,8.5,-0.412064,0,-0.412064,74.687102,56.669515,0.326889,353.565464,13.77,5.8157405,3.0409815,-9999,483.4640525
7,9.5,-1.0251465,0,-1.0251465,97.972301,103.811446,0.373603,521.0838895,15.125,7.395102,2.9464245,-9999,670.261438
7,10.5,-1.163399,0,-1.163399,106.53018,103.4066465,0.340672,634.5236235,16.2,8.918183,2.962478,-9999,803.5947715
7,11.5,-1.505971,0,-1.505971,125.472759,91.241278,0.352827,703.724447,17.44,10.309872,2.88607,-9999,885.620915
7,12.5,-1.434933,0,-1.434933,140.398092,72.003328,0.382084,714.673481,18.36,11.5587745,3.021212,-9999,900
7,13.5,-1.6104435,0,-1.6104435,156.109326,86.916274,0.3911025,645.3118485,19.165,12.5876105,3.299174,-9999,833.6601305
7,14.5,-0.851857,0,-0.851857,148.7802575,130.2030855,0.389091,522.2567445,19.275,12.7838935,3.366928,-9999,699.019608
7,15.5,-0.0070375,0,-0.0070375,114.139342,104.847419,0.381537,371.705378,19.2,12.289266,3.5252505,-9999,529.4117645
7,16.5,0.4369675,0,0.4369675,93.576859,59.905957,0.410202,188.795786,18.57,11.397611,3.516899,-9999,320.5555555
7,17.5,0.9293225,0,0.9293225,63.7596675,15.683798,0.3520295,24.527934,17.005,9.3542575,3.100632,-9999,116.143791
7,18.5,1.944203,0,1.944203,30.441578,-11.546167,0.275996,-53.3273885,15.06,6.956147,2.4769355,-9999,2.124183
