DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.10458579545455,0.0689243111599748,1.17351010661452,-0.807750228185842,-5.1024375,0.14648052,-42.3508575,-9999,-9999,-9999,-9999,0
1,1.5,0.845501761363636,0.0642266795667946,0.909728440930431,-0.576411941326576,-5.9241375,0.14418685,-37.365165,-9999,-9999,-9999,-9999,0
1,2.5,1.27859172727273,0.0841507656161637,1.36274249288889,-1.02075183309602,-6.8510525,0.148522,-40.473725,-9999,-9999,-9999,-9999,0
1,3.5,0.320597943181819,0.0665748761559137,0.387172819337732,1.70606371095829,-8.1908455,0.17770275,-49.3223925,-9999,-9999,-9999,-9999,0
1,4.5,0.706969375,0.0271511937748156,0.734120568774816,-0.392373064372208,-5.0670915,0.14735725,-51.7865675,-9999,-9999,-9999,-9999,0
1,5.5,0.189401661363636,0.0489116723378234,0.238313333701459,0.251479361950551,-5.358895,0.14306865,-48.82169,-9999,-9999,-9999,-9999,0
1,6.5,0.603914795454546,0.0502103133034798,0.654125108758025,-0.49661125327597,-5.603865,0.1288074,-49.707745,-9999,-9999,-9999,-9999,0
1,7.5,0.470536636363637,-0.00233809230315163,0.468198544060485,-0.72446719337591,-7.252366,0.14541775,-46.0702725,-9999,-9999,-9999,-9999,0.7108485
1,8.5,0.361680095,-0.250676729242594,0.111003365757406,1.02284369221544,-4.1692535,0.1442911,-1.69758995,-9999,-9999,-9999,-9999,23.8704875
1,9.5,0.252823553636364,-0.28423135024378,-0.0314077966074162,4.71747816410235,0.70033495,0.22294065,66.3845375,-9999,-9999,-9999,-9999,138.57007
1,10.5,0.143967012272727,-0.210949003334328,-0.0669819910616,8.41211263598927,33.46938,0.28932555,283.6528,-9999,-9999,-9999,-9999,386.20755
1,11.5,0.035110470909091,-0.186036966743765,-0.150926495834674,12.1067471078762,52.1873375,0.37423015,334.930175,-9999,-9999,-9999,-9999,451.671075
1,12.5,-0.0737460704545452,-0.193474532970684,-0.267220603425229,15.8013815797631,70.4891925,0.355011075,319.7434,-9999,-9999,-9999,-9999,400.721825
1,13.5,0.187872912613637,-0.123123798248723,0.0647491143649141,27.6838947517398,70.567635,0.41094615,276.78285,-9999,-9999,-9999,-9999,381.91095
1,14.5,0.141014702272727,-0.0704804663515309,0.0705342359211961,40.1061228955023,52.64172,0.456332675,327.157425,-9999,-9999,-9999,-9999,462.5043
1,15.5,0.232676863636364,0.150901475296383,0.383578338932747,26.9630035461674,52.231175,0.3931532,171.1926,-9999,-9999,-9999,-9999,278.0347
1,16.5,-0.0301938136363636,0.322900693662905,0.292706880026541,23.9115668392949,4.188734,0.29645165,30.1076925,-9999,-9999,-9999,-9999,120.68524
1,17.5,0.209864070454545,0.422683667915117,0.632547738369662,5.8298605823473,-10.51145025,0.275038025,-55.445055,-9999,-9999,-9999,-9999,4.53547655
1,18.5,0.961078545454545,0.23706196186728,1.19814050732182,1.78804158406907,-15.337419,0.25250775,-67.4018725,-9999,-9999,-9999,-9999,0
1,19.5,0.492270954545455,0.147921530012396,0.640192484557851,1.39128780696533,-10.0204955,0.2127951,-58.484995,-9999,-9999,-9999,-9999,0
1,20.5,1.32611618181818,0.0694169330364388,1.39553311485462,1.48369768351748,-11.210995,0.247870825,-52.0183525,-9999,-9999,-9999,-9999,0
1,21.5,0.751962772727273,0.110227726158601,0.862190498885874,1.42406160170545,-4.44587375,0.1889431,-46.98101,-9999,-9999,-9999,-9999,0
1,22.5,1.43277831818182,0.0324074880113631,1.46518580619318,-1.22641113699727,-7.2770698,0.20449437,-51.83708,-9999,-9999,-9999,-9999,0
