DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.13531,0,0.13531,1.14533,-21.6745,0.0755,-9999,-19.129,1.58705,0.72015,-9999,-0.6398369
1,1.5,0.13531,0,0.13531,0.59145,-7.0843,0.04485,-9999,-19.3725,0.786735,0.510245,-9999,-0.5047284
1,2.5,0.150369,0,0.150369,0.180645,-0.2623,0.0352,-9999,-19.602,0.567925,0.525435,-9999,-0.33443985
1,3.5,0.165428,0,0.165428,-0.07078,-0.21395,0.02425,-9999,-19.525675,0.515965,0.479245,-9999,-0.1882918
1,4.5,0.180487,0,0.180487,0.2006,-12.38675,0.03945,-9999,-19.393,0.79345,0.51557,-9999,-0.4031428
1,5.5,0.195546,0,0.195546,0.139275,-3.39085,0.03075,-9999,-19.292,0.751145,0.372205,-9999,-0.05085245
1,6.5,0.210605,0,0.210605,0.33402,-11.6768,0.07395,-9999,-19.111,0.93221,0.568885,-9999,-0.26935845
1,7.5,0.225664,0,0.225664,0.04935,-10.70805,0.05065,-9999,-19.7635,1.08325,0.65623,-9999,-0.3114627
1,8.5,0.240723,0,0.240723,0.17816,-14.7667,0.0519,-9999,-19.9595,1.07705,0.717135,-9999,-0.32628845
1,9.5,0.255782,0,0.255782,0.302005,-11.06575,0.06165,-9999,-19.5465,1.15035,0.60805,-9999,-0.28187275
1,10.5,0.270841,0,0.270841,-0.04185,-13.468,0.07675,-9999,-19.6735,1.12295,0.812065,-9999,4.9431125
1,11.5,0.2859,0,0.2859,0.326805,-16.3395,0.097845,-9999,-21.048,1.24405,0.87132,-9999,32.3748
1,12.5,0.0223,0,0.0223,0.138665,-13.70705,0.09399,-9999,-18.49925,1.55055,0.97173,-9999,39.98317
1,13.5,0.0846,0,0.0846,0.24301,-8.04385,0.0684,-9999,-17.743,2.04105,0.729815,-9999,49.77312
1,14.5,0.12334,0,0.12334,0.068275,-21.01,0.091775,-9999,-16.737,2.2525,0.87578,-9999,43.33751
1,15.5,0.15187,0,0.15187,0.166215,-16.397,0.07225,-9999,-18.323,2.23625,0.888815,-9999,13.83487
1,16.5,0.22317,0,0.22317,-0.21889,-27.8795,0.099145,-9999,-19.9175,2.39485,1.10648,-9999,-0.01764955
1,17.5,0.203015,0,0.203015,0.0914,-12.3075,0.06025,-9999,-19.9295,2.7587,0.875265,-9999,-0.83568595
1,18.5,0.22677,0,0.22677,-0.0318,-13.0145,0.05335,-9999,-19.92875,2.53515,0.62557,-9999,-0.706726
1,19.5,0.17327,0,0.17327,-0.01595,-6.9779,0.04595,-9999,-20.18875,2.4327,0.692405,-9999,-0.445125
1,20.5,0.16378,0,0.16378,-0.0182,-14.8878,0.05625,-9999,-19.85075,1.9794,0.689435,-9999,-1.3084625
1,21.5,0.1441275,0,0.1441275,-0.38214,-16.02275,0.07795,-9999,-19.374,1.6052,0.908615,-9999,-1.06504985
1,22.5,0.124475,0,0.124475,0.313935,-10.30695,0.05535,-9999,-19.301,1.34703,0.5865,-9999,-0.55681305
1,23.5,0.124475,0,0.124475,0.484855,-2.75705,0.04095,-9999,-19.4705,1.214,0.521335,-9999,-0.37962085
2,0.5,0.13531,0,0.13531,0.592465,-10.63465,0.07205,-9999,-18.3537875,0.97439,0.71053,-9999,-0.43665745
2,1.5,0.13531,0,0.13531,0.315725,-3.31385,0.050725,-9999,-19.28098,0.5758325,0.632535,-9999,-0.16222055
2,2.5,0.150369,0,0.150369,0.1230975,0.21595,0.051525,-9999,-19.566,0.46516,0.655105,-9999,-0.41422685
2,3.5,0.165428,0,0.165428,0.20644,0.600275,0.049175,-9999,-19.30975,0.446725,0.6602925,-9999,-0.35621165
2,4.5,0.180487,0,0.180487,0.079085,-5.947175,0.055225,-9999,-19.0025,0.585155,0.592565,-9999,-0.32842475
2,5.5,0.195546,0,0.195546,0.0769125,-1.736925,0.053475,-9999,-19.341,0.5641225,0.6384725,-9999,-0.2975821
2,6.5,0.210605,0,0.210605,0.064895,-6.2297,0.070225,-9999,-20.085,0.655725,0.7644275,-9999,-0.1277455
2,7.5,0.225664,0,0.225664,0.1085425,-5.127375,0.066475,-9999,-20.129,0.73303,0.827735,-9999,-0.065783295
2,8.5,0.240723,0,0.240723,0.103305,-7.177375,0.05495,-9999,-20.1085,0.7233475,0.732095,-9999,-0.21737925
2,9.5,0.255782,0,0.255782,0.21003,-5.216225,0.059575,-9999,-19.784,0.75439,0.650585,-9999,0.7693088
2,10.5,0.270841,0,0.270841,0.764375,-4.8664,0.0836,-9999,-20.063,0.755455,0.9611,-9999,14.676195
2,11.5,0.2859,0,0.2859,0.75769,-7.0869,0.098765,-9999,-18.3126,0.8347875,0.96601,-9999,57.24546
2,12.5,0.0223,0,0.0223,0.2108175,-6.58695,0.102295,-9999,-16.937985,1.010165,1.044615,-9999,75.97378
2,13.5,0.0846,0,0.0846,0.62266,-2.8209,0.09634,-9999,-17.115525,1.2668275,1.0264825,-9999,75.4373
2,14.5,0.12334,0,0.12334,0.7434875,-9.17495,0.1034075,-9999,-16.4890775,1.378265,1.077015,-9999,79.180965
2,15.5,0.15187,0,0.15187,0.7626575,-7.312025,0.0886075,-9999,-16.611255,1.3640225,1.0185075,-9999,42.259915
2,16.5,0.22317,0,0.22317,0.207985,-4.3269,0.0915,-9999,-17.54,0.49091,1.2233,-9999,7.5209335
2,17.5,0.203015,0,0.203015,0.0561,-1.0609,0.0915,-9999,-18.604065,0.444065,1.1056,-9999,0.0022676
2,18.5,0.22677,0,0.22677,-0.0406,-0.7094,0.1025,-9999,-19.7856375,0.437375,1.336455,-9999,-0.5650892
2,19.5,0.17327,0,0.17327,0.0812875,-0.49845,0.096035,-9999,-20.06,0.44037,1.5927,-9999,-0.3222752
2,20.5,0.16378,0,0.16378,-0.2175925,-0.09425,0.132305,-9999,-17.953895,0.440475,1.3498,-9999,-0.4142872
2,21.5,0.1441275,0,0.1441275,0.1514,-0.02005,0.11633,-9999,-17.8628925,0.43624,1.29285,-9999,-0.24556575
2,22.5,0.124475,0,0.124475,0.27442,-0.1341,0.128465,-9999,-17.409795,0.44027,1.34985,-9999,-0.3437775
2,23.5,0.124475,0,0.124475,-0.010405,-0.16405,0.11988,-9999,-17.8141125,0.42856,1.2322,-9999,-0.48333525
3,0.5,0.13531,0,0.13531,0.0396,0.4052,0.0686,-9999,-18.49625,0.36173,0.70091,-9999,-0.29669695
3,1.5,0.13531,0,0.13531,0.04,0.4566,0.0566,-9999,-18.37775,0.36493,0.754825,-9999,-0.2761924
3,2.5,0.173415,0,0.173415,0.06555,0.6942,0.06785,-9999,-18.40687,0.362395,0.784775,-9999,-0.2968228
3,3.5,0.21152,0,0.21152,0.48366,1.4145,0.0741,-9999,-18.6672725,0.377485,0.84134,-9999,-0.34428295
3,4.5,0.2208175,0,0.2208175,-0.04243,0.4924,0.071,-9999,-18.383,0.37686,0.66956,-9999,-0.2367555
3,5.5,0.230115,0,0.230115,0.01455,-0.083,0.0762,-9999,-18.05775,0.3771,0.90474,-9999,-0.2220968
3,6.5,0.2394125,0,0.2394125,-0.20423,-0.7826,0.0665,-9999,-19.14049,0.37924,0.95997,-9999,-0.11875495
3,7.5,0.24871,0,0.24871,0.167735,0.4533,0.0823,-9999,-19.5605,0.38281,0.99924,-9999,-0.2172096
3,8.5,0.2580075,0,0.2580075,0.02845,0.41195,0.058,-9999,-19.2407525,0.369645,0.747055,-9999,-0.2243661
3,9.5,0.267305,0,0.267305,0.118055,0.6333,0.0575,-9999,-18.713225,0.35843,0.69312,-9999,3.8393135
3,10.5,0.2766025,0,0.2766025,1.5706,3.7352,0.09045,-9999,-17.282,0.38796,1.110135,-9999,27.44522
3,11.5,0.2859,0,0.2859,1.188575,2.1657,0.099685,-9999,-16.18325,0.425525,1.0607,-9999,51.353365
3,12.5,0.0223,0,0.0223,0.28297,0.53315,0.1106,-9999,-14.998415,0.46978,1.1175,-9999,78.623215
3,13.5,0.0846,0,0.0846,1.00231,2.40205,0.12428,-9999,-13.9419725,0.492605,1.32315,-9999,86.73119
3,14.5,0.12334,0,0.12334,1.4187,2.6601,0.11504,-9999,-13.9062225,0.50403,1.27825,-9999,87.71551
3,15.5,0.15187,0,0.15187,1.3591,1.77295,0.104965,-9999,-14.453765,0.491795,1.1482,-9999,53.671565
3,16.5,0.22317,0,0.22317,0.63486,-0.34205,0.09759,-9999,-14.695285,0.4583,0.998575,-9999,21.451955
3,17.5,0.203015,0,0.203015,0.0208,-1.6834,0.0811,-9999,-15.71275,0.430625,0.78052,-9999,1.6154935
3,18.5,0.22677,0,0.22677,-0.0494,-0.85,0.0704,-9999,-16.3525,0.40717,0.77608,-9999,-0.1870051
3,19.5,0.17327,0,0.17327,0.178525,-0.7229,0.0926,-9999,-16.81555,0.3979,0.94921,-9999,-0.17803635
3,20.5,0.16378,0,0.16378,-0.416985,-0.50085,0.0825,-9999,-17.0237925,0.390455,0.908815,-9999,-0.2388277
3,21.5,0.1441275,0,0.1441275,-0.18551,-0.1418,0.06815,-9999,-17.27034,0.3846,0.779665,-9999,-0.1896454
3,22.5,0.124475,0,0.124475,-0.03381,0.2437,0.0877,-9999,-17.8865275,0.37181,0.83999,-9999,-0.1803495
3,23.5,0.124475,0,0.124475,-0.000319,0.2004,0.0655,-9999,-18.1012475,0.36416,0.83212,-9999,-0.2096388
4,0.5,0.172145,0,0.172145,-0.0631,-1.3654,0.0569,-9999,-17.292575,0.37868,0.66612,-9999,-0.42161945
4,1.5,0.172145,0,0.172145,-0.14627,-1.11315,0.05195,-9999,-17.89359,0.368,0.78721,-9999,-0.3652039
4,2.5,0.183031111111111,0,0.183031111111111,-0.10139,-2.8517,0.0621,-9999,-18.542525,0.35519,0.66492,-9999,-0.1676594
4,3.5,0.193917222222222,0,0.193917222222222,-0.18121,-0.9625,0.0481,-9999,-19.0295,0.331565,0.51043,-9999,-0.38791065
4,4.5,0.204803333333333,0,0.204803333333333,-0.0164,-0.6903,0.0548,-9999,-20.31825,0.31049,0.41724,-9999,-0.1752684
4,5.5,0.215689444444444,0,0.215689444444444,-0.0357,-1.6668,0.057,-9999,-20.38825,0.34346,0.93361,-9999,-0.28099325
4,6.5,0.226575555555556,0,0.226575555555556,0.15086,-0.20435,0.0628,-9999,-20.7915,0.340965,0.922745,-9999,-0.43692775
4,7.5,0.237461666666667,0,0.237461666666667,0.01295,-0.64785,0.0856,-9999,-21.12725,0.3352,0.98184,-9999,-0.17186085
4,8.5,0.248347777777778,0,0.248347777777778,-0.17797,-2.6441,0.0644,-9999,-20.6955,0.34005,0.91437,-9999,6.248742
4,9.5,0.259233888888889,0,0.259233888888889,0.0422,-2.3335,0.08445,-9999,-19.757385,0.357095,1.0666,-9999,58.24363
4,10.5,0.27012,0,0.27012,0.16691,-3.7405,0.0938,-9999,-18.9060425,0.41816,1.2705,-9999,152.23425
4,11.5,-0.11175,0,-0.11175,-0.64924,-3.0806,0.10588,-9999,-16.3325,0.69835,1.1562,-9999,229.87145
4,12.5,0.0223,0,0.0223,0.609245,0.24125,0.11442,-9999,-13.365,0.908175,1.21185,-9999,255.4121
4,13.5,0.01645,0,0.01645,1.19394,-5.4061,0.10984,-9999,-11.4917675,1.1192,1.1595,-9999,262.5787
4,14.5,0.0546,0,0.0546,1.4067,-5.0781,0.132895,-9999,-10.418461,1.17085,1.4272,-9999,234.72185
4,15.5,0.09898,0,0.09898,1.3304,-5.5846,0.127135,-9999,-10.602,1.02171,1.2432,-9999,184.0363
4,16.5,0.17305,0,0.17305,0.859985,-6.88535,0.10441,-9999,-10.874205,0.9181,1.1922,-9999,99.15197
4,17.5,0.297875,0,0.297875,-0.04905,-4.75145,0.0857,-9999,-11.349165,0.76554,0.97814,-9999,31.43869
4,18.5,0.316165,0,0.316165,0.113205,-1.11025,0.07215,-9999,-12.3975,0.570015,0.669315,-9999,0.05812444
4,19.5,0.32255,0,0.32255,0.0287,-0.5268,0.0728,-9999,-13.27774,0.46471,0.83449,-9999,-0.6853391
4,20.5,0.283025,0,0.283025,0.024435,-1.7289,0.0775,-9999,-15.09325,0.416825,0.784,-9999,-0.5190476
4,21.5,0.17715,0,0.17715,0.0143,-2.6727,0.0773,-9999,-16.2535,0.40045,0.62227,-9999,-0.59254305
4,22.5,0.255265,0,0.255265,-0.15962,-2.2429,0.0826,-9999,-16.9479375,0.38532,0.7568,-9999,-0.6220619
4,23.5,0.255265,0,0.255265,0.065405,-2.36315,0.07805,-9999,-16.98925,0.380765,0.673945,-9999,-0.45208425
5,0.5,0.21824,0,0.21824,0.41577,-1.3577,0.10646,-9999,-17.047,0.476785,1.34325,-9999,-0.34405045
5,1.5,0.20898,0,0.20898,0.8979,-2.2492,0.10937,-9999,-16.857,0.487255,1.39985,-9999,-0.19556205
5,2.5,0.18455,0,0.18455,0.696915,-1.0973,0.10368,-9999,-16.5695,0.463555,1.1615,-9999,-0.22607775
5,3.5,0.182103333333333,0,0.182103333333333,0.28482,-1.12235,0.0783,-9999,-16.36825,0.495215,0.88888,-9999,-0.2869667
5,4.5,0.179656666666667,0,0.179656666666667,0.383455,-0.6653,0.0895,-9999,-16.3785,0.46439,0.978255,-9999,-0.27123075
5,5.5,0.17721,0,0.17721,0.519755,-0.4219,0.0946,-9999,-16.42175,0.448525,1.16155,-9999,-0.3273412
5,6.5,0.1715,0,0.1715,0.350855,-0.55995,0.09235,-9999,-16.58275,0.463185,0.968825,-9999,-0.2595091
5,7.5,0.1401,0,0.1401,0.34383,-0.85875,0.09365,-9999,-16.5755,0.464905,1.03935,-9999,1.01433695
5,8.5,0.1087,0,0.1087,0.21429,0.0435,0.10092,-9999,-16.29575,0.48608,1.0231,-9999,30.915635
5,9.5,0.0773,0,0.0773,1.07144,3.4338,0.12743,-9999,-15.7745,0.582325,1.2551,-9999,91.24527
5,10.5,0.0459,0,0.0459,2.2036,6.2642,0.13685,-9999,-15.08225,0.68047,1.5341,-9999,172.16375
5,11.5,-0.0291,0,-0.0291,2.1521,7.91545,0.141215,-9999,-13.59075,0.89871,1.5112,-9999,246.64975
5,12.5,-0.0988,0,-0.0988,2.52765,9.2808,0.14687,-9999,-11.9661925,1.1014,1.29455,-9999,306.0863
5,13.5,-0.13127,0,-0.13127,2.68105,6.6711,0.112185,-9999,-11.313,1.17635,1.34375,-9999,284.1141
5,14.5,-0.0698,0,-0.0698,3.3936,7.3449,0.12064,-9999,-10.522,1.2812,1.2992,-9999,279.05555
5,15.5,-0.04745,0,-0.04745,3.1714,4.5851,0.125455,-9999,-10.40510975,1.3019,1.2923,-9999,199.14745
5,16.5,0.0163,0,0.0163,2.3826,2.18695,0.124,-9999,-10.7705225,1.21225,1.3417,-9999,149.43165
5,17.5,0.0312,0,0.0312,1.9622,-1.69585,0.134765,-9999,-11.3883925,1.188,1.3213,-9999,74.11898
5,18.5,0.10521,0,0.10521,0.706545,-2.97535,0.115095,-9999,-12.412,0.90778,1.1593,-9999,12.176945
5,19.5,0.15048,0,0.15048,0.1802,-2.5661,0.0963,-9999,-14.1005,0.7829,0.84344,-9999,-0.6679531
5,20.5,0.19237,0,0.19237,0.12179,-2.7078,0.0655,-9999,-15.063025,0.660445,0.74922,-9999,-0.77670515
5,21.5,0.16528,0,0.16528,0.075,-2.2798,0.0957,-9999,-15.92445,0.56149,0.97846,-9999,-0.66037275
5,22.5,0.13819,0,0.13819,-0.000449999999999999,-1.4071,0.108405,-9999,-15.5546725,0.50793,0.95752,-9999,-0.4841732
5,23.5,0.13819,0,0.13819,0.05735,-1.9475,0.07285,-9999,-15.740745,0.521975,0.917525,-9999,-0.41617165
6,0.5,0.21214,0,0.21214,0.5045,-2.3988,0.0716,-9999,-9.68773333333333,0.99941,0.57476,-9999,-0.4814622
6,1.5,0.14122,0,0.14122,1.160805503,-1.4514448995,0.08495,-9999,-9.81536808333333,0.831015,0.8559819105,-9999,-0.38653395
6,2.5,0.342002323,0,0.342002323,-0.0491,-1.536769303,0.09185,-9999,-9.51352825,0.697053577,0.9993284285,-9999,-0.42570705
6,3.5,0.42369,0,0.42369,0.267245,-0.9568,0.0958,-9999,-10.05205,0.67647,1.1241,-9999,-0.5311523
6,4.5,0.477747463,0,0.477747463,-0.13416,-1.3317,0.0824,-9999,-11.7339425,0.68201,0.88664,-9999,-0.51907085
6,5.5,0.10319,0,0.10319,0.3544,-0.9292,0.0692,-9999,-11.7093325,0.69602,0.8422,-9999,-0.43832065
6,6.5,0.169325,0,0.169325,0.14807,-1.56025,0.09035,-9999,-12.045,0.626905,0.9731213905,-9999,0.22524235
6,7.5,0.290397576,0,0.290397576,0.420910096,-0.9857,0.0915,-9999,-12.434,0.76339,0.93584,-9999,25.51617
6,8.5,0.136640837,0,0.136640837,1.1595,-1.0745,0.1153032185,-9999,-11.02009,0.795166662,1.237,-9999,100.33721
6,9.5,0.21849,0,0.21849,2.1287,0.4547,0.12409,-9999,-8.33565,1.1155,1.4517603805,-9999,188.06735
6,10.5,0.014515,0,0.014515,4.2966,0.99885,0.11821,-9999,-6.7413,1.538,1.3048,-9999,254.39225
6,11.5,-0.11017,0,-0.11017,4.99285,5.1475,0.122335,-9999,-5.8843,1.967,1.4818,-9999,338.6818
6,12.5,-0.0612,0,-0.0612,6.127832897,6.39085,0.140886048,-9999,-4.491136,2.19435,1.538195133,-9999,425.452
6,13.5,0.0315,0,0.0315,6.4637,7.263520237,0.18216,-9999,-3.665406,2.5435,1.5888,-9999,458.7135
6,14.5,-0.02715,0,-0.02715,6.8152,3.4104593735,0.16384,-9999,-3.05875,2.6231,1.6874299465,-9999,409.38415
6,15.5,-0.0237,0,-0.0237,6.605794046,-1.6122,0.16645,-9999,-3.0391275,2.7769,1.738,-9999,369.4533
6,16.5,0.111085,0,0.111085,5.383,-2.105465933,0.153405,-9999,-3.0362545,3.05735,1.5597,-9999,231.4285
6,17.5,0.1565,0,0.1565,4.661562009,-5.4134,0.1378,-9999,-3.8526,3.0847,1.35445,-9999,162.5422
