DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
6,10.5,-5.59239031194896,-9999,-9999,108.196715030078,85.2220863789185,0.410157363478948,540.985,11.44215,4.62685,2.48917055485674,14.44125,757.755
6,11.5,-6.34438342167846,-9999,-9999,138.568889418667,173.987362345382,0.430482444582679,600.505,12.23905,5.2937,2.52966001620073,14.17875,811.78
6,12.5,-5.38382467071971,-9999,-9999,146.070877406877,166.134519177556,0.402322269327557,609.435,12.8324,5.8541,2.53976857553508,14.454,835.06
6,13.5,-4.76811324654454,-9999,-9999,109.730098323397,151.393301276659,0.427418434248454,509.57,13.025875,6.6741,2.73524370907371,14.656,675.738333333333
6,14.5,-4.23707691850782,-9999,-9999,130.669587121981,124.542544303753,0.426130513678877,403.6,13.515825,7.0483,2.82562262059589,15.1825,592.988333333333
6,15.5,-3.87778458323992,-9999,-9999,82.3998265506347,88.2393508998135,0.414347764816704,269.395,13.857625,7.2418,2.52734220708376,14.4145,470.781666666667
6,16.5,-1.78585915556163,-9999,-9999,59.7005626224413,78.686492338594,0.358896473409007,117.02,14.06605,7.55205,2.39834263253892,15.693,273.173333333333
6,17.5,-1.78585915556163,-9999,-9999,24.3193689732752,12.8819890552912,0.265127190236182,-23.18,13.77225,7.108,2.46990238196414,14.2915,71.8816666666667
6,18.5,-1.78585915556163,-9999,-9999,6.09643644644017,-4.44072245432949,0.168518688068615,-90.39,12.751025,5.97085,2.71291843432057,14.9175,0.126666666666667
6,19.5,-1.78585915556163,-9999,-9999,1.65513314228226,-9.10181096082483,0.176834051031678,-73.735,11.7371,5.3291,3.24308046175977,14.60625,-0.705833333333333
6,20.5,-1.78585915556163,-9999,-9999,-0.023787580476027,-7.93154059175446,0.152778090263413,-74.83,11.550525,5.1403,3.34963573047489,14.17775,-0.921666666666667
6,21.5,-1.78585915556163,-9999,-9999,-1.70270830323431,-9.35974514618693,0.154587246355521,-52.95,11.235225,4.5082,2.85037001095474,14.3116666666667,-0.673333333333333
6,22.5,-1.78585915556163,-9999,-9999,-0.675836085515923,-7.49312376883155,0.152347179303294,-39.34,10.708125,4.1812,3.1266775092584,14.53125,-0.615
6,23.5,-1.78585915556163,-9999,-9999,0.903161703660298,-15.2540709463669,0.126983580532292,-75.49,10.165075,3.8939,3.30499256717539,14.485,-0.73
7,0.5,-1.28704692228431,-9999,-9999,5.05196588754314,-6.90773431303803,0.131041307010591,-71.92,12.551375,5.45065,3.40428011974122,13.1875,-0.611666666666667
7,1.5,-1.28704692228431,-9999,-9999,-2.10787272156352,-8.84362464037532,0.132729895370327,-63.835,12.110125,5.09525,3.22877249854238,13.56,-0.705
7,2.5,-1.28704692228431,-9999,-9999,-0.0380841607082,-13.6315991943462,0.137089203459829,-70.855,12.250025,5.04845,2.95677685410751,12.5866666666667,-0.696666666666667
7,3.5,-1.28704692228431,-9999,-9999,4.82056665107941,-6.99520116784836,0.140019388765795,-53.225,12.16925,5.05835,2.51251503613998,12.5141666666667,-0.46
7,4.5,-1.28704692228431,-9999,-9999,1.07990607950515,-6.81714328745709,0.124132071062946,-38.755,11.46215,4.56675,2.534772075996,12.42,-0.4775
7,5.5,-1.28704692228431,-9999,-9999,1.85539612885025,-6.81748283138221,0.108780162407782,-59.46,10.938125,4.2381,2.79198859815421,12.05,0.985
7,6.5,-1.28704692228431,-9999,-9999,-0.567486601650121,-3.35050964720954,0.137405671313922,20.485,11.001625,4.3752,2.47914673984417,11.96375,81.3433333333333
7,7.5,-1.28704692228431,-9999,-9999,36.9639708789692,22.9609762393707,0.222276529410375,167.13,11.676275,4.48375,1.73547659374649,12.14375,288.756666666667
7,8.5,-6.9033101800823,-9999,-9999,77.4510491563507,63.3624994078563,0.327674930841793,347.375,12.09985,3.6811,2.08186859182933,11.58625,513.426666666667
7,9.5,-7.59923854864715,-9999,-9999,124.074270153515,106.754923520497,0.362513404125191,488.65,12.593425,4.16705,2.53090797324307,12.0891666666667,651.178333333333
7,10.5,-8.02937122514621,-9999,-9999,138.488849732249,156.454626507318,0.366968533864716,607.005,12.9999,4.76125,2.62490364124479,12.2775,794.565
