DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.3625,0.00201336175721243,0.364513361757212,-0.1915,-22.2695,0.395,-14.9365,-24.7875,0.19,2.5575,15.393,-1.828
1,1.5,0.368,0.0143752562417525,0.382375256241753,-0.3535,-23.1645,0.429,-15.066,-24.7005,0.18,2.627,15.394,-1.835
1,2.5,0.3635,0.0218223135598281,0.385322313559828,-0.181,-24.688,0.413,-13.633,-24.2245,0.19,2.603,15.395,-1.909
1,3.5,0.2855,0.0374680653620143,0.322968065362014,-0.354,-23.291,0.404,-12.31,-24.386,0.195,2.5375,15.3975,-2.2335
1,4.5,0.298,0.019336205686355,0.317336205686355,-0.2445,-24.6215,0.384,-9.688,-24.6185,0.2,2.6155,15.4,-2.1325
1,5.5,0.3885,0.0205183920574173,0.409018392057417,-0.259,-29.219,0.374,-10.0615,-24.4105,0.2,2.4305,15.4065,-1.683
1,6.5,0.3455,0.00871550321738785,0.354215503217388,-0.274,-24.542,0.3985,-11.255,-24.151,0.2,2.5465,15.413,-1.603
1,7.5,0.336,0.0159165176851571,0.351916517685157,-0.2425,-25.197,0.3815,-12.738,-23.919,0.2,2.612,15.4105,-1.7885
1,8.5,0.2995,0.0190011375532591,0.318501137553259,-0.152,-19.587,0.374,-7.8295,-24.501,0.2,2.535,15.408,-0.477
1,9.5,0.328,0.00596821262836693,0.333968212628367,-0.104,-11.098,0.3905,1.0715,-25.1505,0.2,2.509,15.4015,17.2215
1,10.5,0.444,-0.0135094165408369,0.430490583459163,-0.067,1.4445,0.471,24.466,-24.909,0.2,2.496,15.395,60.435
1,11.5,0.498,-0.0458585559192047,0.452141444080795,0.3495,26.7735,0.525,52.8995,-23.235,0.22,2.696,15.395,97.1925
1,12.5,0.546,-0.0332048224748863,0.512795177525114,0.5695,40.448,0.549,64.448,-21.693,0.23,2.8835,15.395,123.492
1,13.5,0.57,-0.0398571832619836,0.530142816738016,0.7545,40.67,0.55,60.364,-21.3365,0.25,2.8835,15.394,141.896
1,14.5,0.471,-0.0169292817669846,0.454070718233015,0.4765,26.198,0.535,35.877,-20.803,0.255,2.8285,15.393,108.387
1,15.5,0.453,0.0123916204775128,0.465391620477513,0.049,-3.113,0.512,6.488,-21.009,0.25,2.551,15.398,38.5475
1,16.5,0.334,0.0168133641067625,0.350813364106763,-0.207,-24.835,0.4075,-13.328,-21.913,0.23,2.431,15.403,1.3855
1,17.5,0.343,0.0257018914143027,0.368701891414303,-0.102,-26.127,0.406,-17.787,-22.608,0.22,2.5705,15.398,-2.077
1,18.5,0.354,0.00184747409983411,0.355847474099834,-0.1605,-23.885,0.4355,-24.285,-22.9925,0.205,2.6565,15.393,-2.082
1,19.5,0.333,0.00432373839641972,0.33732373839642,-0.194,-20.433,0.4385,-20.623,-23.478,0.2,2.6725,15.3965,-1.8715
1,20.5,0.454,0.0193245608134782,0.473324560813478,-0.091,-24.797,0.413,-23.544,-23.7585,0.21,2.4195,15.4,-2.1725
1,21.5,0.354,0.0127198812789796,0.36671988127898,-0.07,-25.864,0.377,-18.5705,-24.0265,0.2,2.3215,15.391,-1.647
1,22.5,0.3975,0.0113117602280084,0.408811760228008,-0.216,-27.219,0.4085,-16.1005,-24.1635,0.195,2.5105,15.382,-1.92
1,23.5,0.3275,0.00305966947687546,0.330559669476875,-0.1595,-23.553,0.411,-15.5675,-24.5715,0.2,2.4585,15.382,-1.735
2,0.5,0.221,0.0132165049145324,0.234216504914532,-0.075,-12.2865,0.357,-19.623,-25.63,0.19,2.279,14.845,-0.856
2,1.5,0.2,0.0237037883503518,0.223703788350352,-0.112,-14.018,0.317,-23.645,-26.015,0.19,2.1715,14.8415,-1.801
2,2.5,0.1345,0.0194850797709121,0.153985079770912,-0.1335,-10.9705,0.307,-24.1475,-26.291,0.19,2.1315,14.838,-0.9475
2,3.5,0.17,0.021802110307711,0.191802110307711,-0.038,-12.7245,0.3045,-23.157,-25.995,0.185,2.174,14.834,-0.733
2,4.5,0.145,0.0209597523366148,0.165959752336615,-0.1065,-9.607,0.272,-18.193,-26.059,0.19,1.9985,14.83,-1.1815
2,5.5,0.19,0.0163532928546279,0.206353292854628,-0.0985,-12.2715,0.2615,-17.5565,-27.232,0.19,2.0615,14.8375,-1.3235
2,6.5,0.175,0.0191834035009028,0.194183403500903,-0.063,-11.709,0.3085,-16.885,-27.2535,0.185,2.206,14.845,-0.891
2,7.5,0.175,0.0132725136185849,0.188272513618585,-0.1125,-11.5325,0.307,-8.5855,-27.255,0.17,2.2045,14.8325,-0.5885
2,8.5,0.189,0.00733168410333477,0.196331684103335,-0.1155,-10.7395,0.3065,-5.9265,-26.8665,0.18,2.1325,14.82,1.3615
2,9.5,0.1855,-0.00473061117709675,0.180769388822903,-0.0995,-6.8735,0.32,11.039,-26.6465,0.185,2.0835,14.8265,35.9655
