DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,-9999,-9999,-9999,-12.6240282599166,0.244470596851456,-21.475,-24.035075,0.241,6.08454717307152,-9999,0.7075
1,1.5,-9999,-9999,-9999,-9999,-12.9091073526719,0.211965394996826,-17.68,-24.00295,0.2284,4.99859541955166,-9999,0.9325
1,2.5,-9999,-9999,-9999,-9999,-8.3003577455993,0.127044756388228,-16.15,-23.98,0.23185,4.57993231585529,-9999,0.795
1,3.5,-9999,-9999,-9999,-9999,-6.75777861318208,0.178260678934895,-18.405,-24.299925,0.22565,6.40466031655099,-9999,0.735
1,4.5,-9999,-9999,-9999,-0.0407541085251491,-6.26116956725433,0.168065029468391,-21.95,-24.234,0.22175,5.36246493247652,-9999,0.94
1,5.5,-9999,-9999,-9999,-9999,-6.52089998550932,0.141766784479643,-21.73,-24.182225,0.2132,3.92296951458554,-9999,0.7925
1,6.5,-9999,-9999,-9999,-9999,-9.18200521584622,0.169330501295634,-20.635,-24.21365,0.2117,5.11923379316842,-9999,0.825
1,7.5,-9999,-9999,-9999,-9999,-10.4471197039662,0.182352931343293,-25.095,-24.3455,0.227,5.06673075856104,-9999,0.9925
1,8.5,-9999,-9999,-9999,-9999,-8.41562637014981,0.155333715282075,-23.04,-24.368,0.2225,4.85888212330679,-9999,0.965
1,9.5,-9999,-9999,-9999,-9999,-5.23507830462052,0.129255452653072,-22.98,-24.297225,0.22595,4.25599673422651,-9999,1.0275
1,10.5,-9999,-9999,-9999,-9999,-4.63061182187912,0.15409420549988,-21.345,-24.3823,0.2304,4.2135842272703,-9999,0.92
1,11.5,-9999,-9999,-9999,-0.0518498727655517,-4.84022450308178,0.169385916978836,-18.97,-24.346325,0.2311,4.30129068526043,-9999,0.975
1,12.5,-9999,-9999,-9999,0.0248493318857746,-6.98566358416216,0.191815286425388,-22.53,-24.2716,0.2338,7.33094560375026,-9999,1.1775
1,13.5,-9999,-9999,-9999,-0.0799896573645466,-10.9034500686502,0.203107347152631,-23.8,-23.558,0.2351,7.37844572398306,-9999,1.335
1,14.5,-9999,-9999,-9999,-9999,-9.69273332857484,0.214802253948247,-25.57,-23.828325,0.2372,7.29372898674475,-9999,1.1575
1,15.5,-9999,-9999,-9999,-9999,-11.4864468655237,0.226139737390103,-16.19,-23.697575,0.2385,6.62830264011443,-9999,0.9625
1,16.5,-9999,-9999,-9999,-9999,-5.8710100371434,0.203934912762325,-13.82,-23.4275,0.2382,5.79338446877689,-9999,0.8475
1,17.5,-9999,-9999,-9999,-9999,-11.1530009714468,0.177461251237495,-22.71,-23.490475,0.2371,5.52364386956393,-9999,0.85
1,18.5,-9999,-9999,-9999,-9999,-10.131764260015,0.18438890678851,-27.315,-23.81465,0.24455,5.64260446681352,-9999,0.8825
1,19.5,-9999,-9999,-9999,-9999,-8.93674032690043,0.199866962794027,-23.23,-23.759775,0.2518,5.19209015829828,-9999,0.84
1,20.5,-9999,-9999,-9999,-9999,-9.71327645112975,0.201161580404932,-21.36,-23.725475,0.2573,5.55365593057617,-9999,0.84
1,21.5,-9999,-9999,-9999,-0.0258228846614215,-12.3455008122106,0.19661702599883,-15.05,-24.36275,0.2449,6.32570123505301,-9999,0.9325
1,22.5,-9999,-9999,-9999,0.0674336246186849,-4.78506978470342,0.194723249889716,-13.39,-24.410525,0.23615,5.84099049833843,-9999,0.9
1,23.5,-9999,-9999,-9999,-9999,-7.63939956544663,0.174501533377148,-18.41,-24.2502,0.2406,6.48742497850096,-9999,0.765
2,0.5,-9999,-9999,-9999,-9999,-5.82068060608922,0.233232349716991,-1.33,-21.0125,0.2789,6.02729881178842,-9999,0.805
2,1.5,-9999,-9999,-9999,-9999,-6.37752525012738,0.224047578285432,-1.61,-21.365,0.25415,5.34935782436006,-9999,0.8225
2,2.5,-9999,-9999,-9999,-9999,-6.08659316236325,0.240016110520742,-1.77,-21.8245,0.27555,5.1948086715456,-9999,0.8575
2,3.5,-9999,-9999,-9999,-9999,-5.72339284246794,0.191030455415591,-2.24,-21.53975,0.2754,5.10933998860554,-9999,0.79
2,4.5,-9999,-9999,-9999,-9999,-6.83273905671439,0.165373019778889,-2.21,-21.7555,0.259,5.17935992344991,-9999,0.7925
2,5.5,-9999,-9999,-9999,-9999,-4.85804702766337,0.184424263478738,-1.785,-22.2885,0.25525,4.83199187732257,-9999,0.8225
2,6.5,-9999,-9999,-9999,-9999,-6.85169738970961,0.203458479512152,-1.51,-22.624,0.2475,4.80835055882142,-9999,0.9375
2,7.5,-9999,-9999,-9999,-9999,-4.72971537851611,0.186878818279997,-1.47,-22.0865,0.23735,5.08561568901439,-9999,0.9625
2,8.5,-9999,-9999,-9999,-9999,-6.18315807621314,0.241153477038356,-1.21,-21.63915,0.2357,5.60536182518444,-9999,0.89
2,9.5,-9999,-9999,-9999,-9999,-4.0519186036067,0.247807882204543,-1.55,-22.079,0.2447,4.88759953675597,-9999,0.9
2,10.5,-9999,-9999,-9999,-9999,-6.36078211672309,0.232151347961439,-1.14,-22.4105,0.2498,5.67400974246875,-9999,0.7675
2,11.5,-9999,-9999,-9999,-9999,-6.19816142323139,0.184118158752445,-1.06,-22.2365,0.24905,5.38239317870917,-9999,1.665
2,12.5,-9999,-9999,-9999,-9999,-10.1240424378816,0.213296615832078,-1.015,-22.3615,0.2471,5.20186021801633,-9999,3.875
2,13.5,-9999,-9999,-9999,-9999,-9.40151656741345,0.213872769792719,-1.63,-22.507,0.2462,5.19192401072553,-9999,5.2425
2,14.5,-9999,-9999,-9999,-9999,-9.1367884539767,0.176478597460165,-1.835,-22.077425,0.24395,4.6726709647065,-9999,4.465
2,15.5,-9999,-9999,-9999,-9999,-6.69691764180541,0.17036185006129,-1.7,-21.883475,0.2432,4.68697185690823,-9999,2.25
2,16.5,-9999,-9999,-9999,-9999,-7.97633703101408,0.156336057514381,-1.63,-21.5711,0.23815,6.47048582437402,-9999,0.99
2,17.5,-9999,-9999,-9999,-9999,-11.2164442824225,0.208782641744124,-1.415,-21.6449,0.2428,7.04661801137434,-9999,0.8175
2,18.5,-9999,-9999,-9999,-9999,-7.61006601507287,0.217955950998553,-1.16,-22.382,0.247,5.36087400299825,-9999,0.82
2,19.5,-9999,-9999,-9999,-9999,-10.9977050945635,0.240668898111421,-1.075,-22.6924,0.234,5.72051793348357,-9999,0.8675
2,20.5,-9999,-9999,-9999,-9999,-10.2391368428984,0.243964449762172,-1.19,-22.3165,0.23675,5.9154771578873,-9999,0.8225
2,21.5,-9999,-9999,-9999,-9999,-8.70643505188913,0.210711636561437,-1.545,-21.66875,0.23655,5.34660792071514,-9999,0.855
2,22.5,-9999,-9999,-9999,-9999,-6.95171294430153,0.208570326193735,-2.09,-21.10895,0.2347,6.00004494041706,-9999,0.895
2,23.5,-9999,-9999,-9999,-9999,-10.8322797271275,0.195152308622528,-1.625,-22.142,0.2361,6.1521779244519,-9999,0.6725
3,0.5,-9999,-9999,-9999,-9999,-7.20602400756046,0.189261676684083,0.4,-25.0042,0.2942,4.93476156796373,-9999,1
3,1.5,-9999,-9999,-9999,-9999,-9.29122884718693,0.184121757251544,2.23,-24.8663,0.2639,5.22080989482872,-9999,0.885
3,2.5,-9999,-9999,-9999,-9999,-11.7293528054891,0.180171910799343,2.37,-25.0338,0.2526,5.45683092087187,-9999,0.95
3,3.5,-9999,-9999,-9999,-9999,-12.6117865990189,0.141698300856169,1.12,-24.93035,0.2634,5.21932545757601,-9999,1.01
