DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,-9999,-9999,-9999,-9999,-9999,-21.85,23.17,0.3,0.6905,49.75,0.1745
1,1.5,-9999,-9999,-9999,-9999,-9999,-9999,-21.13,22.98,0,0.703,49.8,0.1745
1,2.5,-9999,-9999,-9999,-9999,-9999,-9999,-16.97,22.815,0,0.565,49.8,0.1745
1,3.5,-9999,-9999,-9999,-9999,-9999,-9999,-16.285,22.485,0,0.546,49.8,0.1745
1,4.5,-9999,-9999,-9999,-9999,-9999,-9999,-17.54,22.41,0,0.7175,49.8,0.1745
1,5.5,-9999,-9999,-9999,-9999,-9999,-9999,-15.77,22.355,0,0.6325,49.9,0.1745
1,6.5,-9999,-9999,-9999,-9999,-9999,-9999,-6.1095,22.14,0.015,0.6625,48.55,16.25
1,7.5,-9999,-9999,-9999,-9999,-9999,-9999,74.3,23.015,0.755,0.7435,46.6,67.95
1,8.5,-9999,-9999,-9999,-9999,-9999,-9999,189.5,24.08,1.56,0.931,46.5005,145.7
1,9.5,-9999,-9999,-9999,-9999,-9999,-9999,329.15,25.555,4.365,1.304,46.4505,254.55
1,10.5,-9999,-9999,-9999,-9999,-9999,-9999,512.6505,26.715,6.545,1.7835,46.5005,303.4
1,11.5,-9999,-9999,-9999,-9999,-9999,-9999,479.7,27.365,8.245,1.993,46.3005,290.85
1,12.5,-9999,-9999,-9999,-9999,-9999,-9999,452.1,27.555,8.905,2.2295,46.2005,293.35
1,13.5,-9999,-9999,-9999,-9999,-9999,-9999,421.55,27.765,9.185,1.973,46.05,238.05
1,14.5,-9999,-9999,-9999,-9999,-9999,-9999,358.8,27.795,9.225,2.017,45.9005,226.45
1,15.5,-9999,-9999,-9999,-9999,-9999,-9999,214.15,27.49,8.535,1.9615,45.7505,164.5
1,16.5,-9999,-9999,-9999,-9999,-9999,-9999,74.65,27.245,6.935,1.7635,45.6,94
1,17.5,-9999,-9999,-9999,-9999,-9999,-9999,-10.035,26.365,5.185,1.5015,48.6,18.73
1,18.5,-9999,-9999,-9999,-9999,-9999,-9999,-28.19,25.315,3.805,1.09,49.7,18.73
1,19.5,-9999,-9999,-9999,-9999,-9999,-9999,-34.08,24.55,2.36,0.983,49.7,18.73
1,20.5,-9999,-9999,-9999,-9999,-9999,-9999,-37.93,24.03,1.575,0.9055,49.7,18.73
1,21.5,-9999,-9999,-9999,-9999,-9999,-9999,-36.495,23.72,1.26,0.9025,49.7,18.73
1,22.5,-9999,-9999,-9999,-9999,-9999,-9999,-35.325,23.645,1.235,0.7775,49.7,18.73
1,23.5,-9999,-9999,-9999,-9999,-9999,-9999,-32.78,23.485,0.84,0.783,49.7,18.73
2,0.5,-9999,-9999,-9999,-9999,-9999,-9999,-29.57,23.56,1.315,0.7875,45.6,0.1745
2,1.5,-9999,-9999,-9999,-9999,-9999,-9999,-24.504,23.18,1.045,0.782,45.55,0.1745
2,2.5,-9999,-9999,-9999,-9999,-9999,-9999,-21.825,22.88,0.675,0.8625,45.7505,0.1745
2,3.5,-9999,-9999,-9999,-9999,-9999,-9999,-22.2,22.35,0.29,0.8435,45.801,0.1745
2,4.5,-9999,-9999,-9999,-9999,-9999,-9999,-20.5315,22.25,0,0.659,45.801,0.1745
2,5.5,-9999,-9999,-9999,-9999,-9999,-9999,-21.955,22.17,0.355,0.7235,45.801,0.1745
2,6.5,-9999,-9999,-9999,-9999,-9999,-9999,-7.1295,22.05,0,0.7725,43.3,17.84
2,7.5,-9999,-9999,-9999,-9999,-9999,-9999,52.59,22.605,0.39,0.7,41.45,88.6
2,8.5,-9999,-9999,-9999,-9999,-9999,-9999,219.15,23.93,2.145,1.049,41.4,199
2,9.5,-9999,-9999,-9999,-9999,-9999,-9999,344.2,25.555,5.21,1.314,41.3,295.3
2,10.5,-9999,-9999,-9999,-9999,-9999,-9999,460.7,26.57,7.34,1.7705,41.3,361.65
