DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,-9999,-9999,2.0907001575,-11.782332025,0.387117553,-5.071817442,-15.30935,0.153331291102185,1.746655,6.4058785,-2.036201597
1,1.5,-9999,-9999,-9999,2.714525133,-4.56031611,0.355586839,-2.3551282945,-14.938585,0.175521279089381,2.017513,6.4078115,-1.4718050565
1,2.5,-9999,-9999,-9999,2.121563404,-7.564203646,0.2817893225,-3.3151155035,-14.965355,0.189164964059245,1.5371145,6.410086,-1.565557219
1,3.5,-9999,-9999,-9999,1.374559411,-5.907946016,0.3032038015,-5.287496124,-15.346105,0.176517726612818,1.8037285,6.411906,-2.0497039255
1,4.5,-9999,-9999,-9999,0.484499071,-9.153105195,0.1198305635,-3.220841473,-15.142155,0.17330327118575,1.0887305,6.413156,-1.719747838
1,5.5,-9999,-9999,-9999,1.2706024535,-8.018969188,0.323191893,-3.6711651165,-15.365485,0.156695235996911,1.686123,6.4146345,-1.755896873
1,6.5,-9999,-9999,-9999,0.479272602,-10.79943154,0.212593509,-1.3608624035,-15.64292,0.152932901411891,1.139622,6.4157715,-1.3153935465
1,7.5,-9999,-9999,-9999,1.588269107,-24.35520485,0.196907925,-2.3652015505,-14.871825,0.172493705381525,1.0137535,6.4166815,-1.09458483
1,8.5,-9999,-9999,-9999,0.34731592,-18.41558505,0.221348142,-1.8700267445,-14.88773,0.206055216512516,1.060441,6.4173635,-1.23484664
1,9.5,-9999,-9999,-9999,-0.212523607,-8.8950422205,0.209823736,-1.7031620155,-15.03382,0.161935548993508,0.781875,6.4179325,-0.985205589
1,10.5,-9999,-9999,-9999,0.54363569,-10.569501827,0.258780699,-3.296507752,-14.80968,0.177337386917405,1.4348605,6.414862,-0.349680905
1,11.5,-9999,-9999,0.472142524,0.53139668,-9.681428429,0.2904185155,-5.24491938,-14.99099,0.162630833989458,1.8144925,6.41418,2.639378576
1,12.5,-9999,-9999,-9999,1.353343655,-7.500151658,0.278953401,-5.170941473,-15.557955,0.168391608733904,1.339336,6.4130425,7.124031936
1,13.5,-9999,-9999,-9999,0.9168615035,-5.758350078,0.2408774575,-5.490331008,-15.96709,0.201139651723077,1.246981,6.422823,7.106413839
1,14.5,-9999,-9999,-9999,1.020753198,-4.253610697,0.307689221,-5.394054264,-16.12203,0.165273933313787,1.797878,6.42214,3.325003992
1,15.5,0.2642627705,-9999,0.2495929575,0.499111097,-11.97945262,0.355671196,-4.6854058135,-16.13443,0.150830051631997,2.022019,6.409403,-0.4555573855
1,16.5,0.436096706,-9999,0.391251178,1.312769734,-3.157156292,0.325206089,-3.7553879845,-16.52085,0.144987773384569,1.513134,6.4079255,-1.6031856285
1,17.5,0.3151178845,-9999,0.3462450085,1.0566776085,-2.971721159,0.158830692,-4.076650388,-16.191705,0.155013994184399,0.6675735,6.407584,-1.626293746
1,18.5,-9999,-9999,-9999,0.6292123345,-2.8309304915,0.374734573,-2.7992155035,-16.39666,0.138501556818447,2.002312,6.4071295,-1.7368250165
1,19.5,0.297590132,-9999,0.3287712265,0.6389415035,-4.725558493,0.34951967,-1.7312608525,-16.09432,0.133479737522365,1.773666,6.403377,-1.564659348
1,20.5,-9999,-9999,0.310025131,0.388854851,-14.41627132,0.185037834,-4.640648062,-16.101745,0.139728573310992,0.945162,6.403718,-1.298710579
1,21.5,-9999,-9999,-9999,1.1141068505,-4.96268553,0.3212862935,-6.070697287,-16.28287,0.150157467054452,1.759897,6.403946,-1.771567199
1,22.5,-9999,-9999,-9999,1.944261229,-1.393334824,0.31505079,-3.761606589,-15.969265,0.12870262951557,1.617471,6.4038325,-1.764699268
1,23.5,-9999,-9999,-9999,2.764790494,-8.659234719,0.401076313,-3.751493411,-15.44658,0.136230370689716,2.0759295,6.404969,-1.643503327
2,0.5,-9999,-9999,-9999,1.56688280475,-6.852400821,0.1417003215,-22.42414341,-23.05445,0.31122734595001,0.902025,6.4920695,-3.0283173655
2,1.5,-9999,-9999,-9999,1.808222,-5.232495501,0.188321534,-21.726410855,-22.80044,0.325467842202114,0.9223,6.4917275,-3.1070555555
2,2.5,-9999,-9999,-9999,1.79569825175,-5.38899304475,0.1250179655,-22.02964341,-22.805415,0.333101245565286,0.8649295,6.493096,-3.0475016635
2,3.5,-9999,-9999,-9999,1.1325471405,-6.9065622595,0.1003935535,-23.35017829,-22.94067,0.313614139010858,0.861039,6.491613,-3.1317282105
2,4.5,-9999,-9999,-9999,0.524890304,-8.1065030295,0.2351762895,-21.15968217,-22.679715,0.319339041031348,1.219421,6.4917275,-2.94599002
2,5.5,-9999,-9999,-9999,0.322247678,-11.0996056415,0.11590082,-20.940856585,-23.247035,0.318794860195309,0.765949,6.4919555,-2.7392887555
2,6.5,-9999,-9999,-9999,0.216663966,-7.90953436525,0.0982586855,-20.48167442,-23.664625,0.304802490524391,0.740253,6.4916135,-2.794098137
2,7.5,-9999,-9999,-9999,0.6417781615,-14.100549763,0.0409109745,-19.232724805,-23.671,0.293753049558519,0.802537,6.493552,-2.7459836995
2,8.5,-9999,-9999,-9999,0.3358351305,-11.8740929035,0.046108568,-19.42652132,-23.078865,0.287280246543194,0.761407,6.4924115,-2.762190286
2,9.5,-9999,-9999,-9999,0.098749641,-7.41129061075,0.054516053,-21.309612405,-23.3035,0.288958888221799,0.784339,6.49321,-1.866539255
2,10.5,-9999,-9999,-9999,0.5196635635,-10.3364191485,0.138571281,-16.61137984,-23.163,0.298505021850383,0.624345,6.4930955,5.269075848
