DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.192194,0,1.192194,5.008592,-2.2540675,0.1032335,-58.172183,4.37415,0.810458,1.025716,-9999,-2.3030615
1,1.5,1.686452,0,1.686452,4.812819,-1.369505,0.107634,-56.182042,4.04945,0.729676,1.035951,-9999,-2.1193875
1,2.5,0.6012915,0,0.6012915,3.701939,-1.1027005,0.098366,-55.029225,4.1099,0.6258035,0.9835215,-9999,-2.0459185
1,3.5,1.551534,0,1.551534,3.208128,-0.292502,0.105382,-50.717606,3.81645,0.606291,1.158465,-9999,-1.808163
1,4.5,1.61831,0,1.61831,4.19097,-1.0871715,0.101961,-47.964085,3.34155,0.5626875,0.960472,-9999,-1.822449
1,5.5,1.452971,0,1.452971,2.049498,-0.360517,0.097408,-46.191549,3.29975,0.518237,0.9742725,-9999,-1.783673
1,6.5,1.639717,0,1.639717,1.538888,-0.203719,0.104965,-44.054225,3.0558,0.523636,1.105136,-9999,-1.553061
1,7.5,1.350795,0,1.350795,1.4935805,-0.426951,0.0993545,-29.830282,3.0368,0.5182545,1.078436,-9999,5.742857
1,8.5,1.2382275,0,1.2382275,3.690863,0.270364,0.115159,23.5161975,3.92445,0.71816,1.330513,-9999,88.6377555
1,9.5,1.584613,0,1.584613,6.957538,-0.008966,0.158844,105.549296,5.3284,1.290967,1.813412,-9999,218.1836735
1,10.5,1.728793,0,1.728793,17.1906205,2.0393575,0.181502,205.4260565,6.8898,2.02116,1.906186,-9999,348.255102
1,11.5,0.897708,0,0.897708,31.026257,6.744716,0.190843,263.422535,8.0469,3.042428,1.965906,-9999,415.367347
1,12.5,0.994876,0,0.994876,50.29508,11.976394,0.191591,269.7323945,9.1161,3.971848,1.786449,-9999,425.6428575
1,13.5,1.270092,0,1.270092,60.328621,11.681202,0.1995,220.556338,10.028,4.5690695,1.857143,-9999,384.27551
1,14.5,0.891331,0,0.891331,54.169355,6.6207,0.175838,127.225352,10.4865,5.002286,1.998171,-9999,292.44898
1,15.5,1.0132475,0,1.0132475,48.595172,3.369886,0.151762,26.852817,10.5525,5.2047935,1.692492,-9999,157.283673
1,16.5,0.848859,0,0.848859,23.821002,-0.2984935,0.111626,-42.6799295,9.9574,4.2293615,1.368383,-9999,26.057143
