DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.303,0.045,0.321,-0.87,-8.3,0.131,-16.305,-0.096,0.83,0.707,18.784,0.011
1,1.5,0.407,0.0335,0.4005,-0.41,-12.17,0.1525,-14.29,-0.3735,0.815,0.7875,18.784,0.008
1,2.5,0.295,-0.006,0.29,-0.065,-10.14,0.1735,-10.405,-0.4435,0.705,0.6615,18.784,0.005
1,3.5,0.401,0.003,0.3295,-0.345,-10.625,0.153,-10.375,-1.0325,0.59,0.5445,18.784,0.0055
1,4.5,0.328,0.064,0.336,-0.73,-5.435,0.1165,-8.435,-1.0485,0.63,0.7215,18.784,0.01
1,5.5,0.192,0.0135,0.34,-1.24,-8.29,0.113,-7.295,-1.117,0.625,0.693,18.784,0.009
1,6.5,0.331,0.038,0.386,-1.195,-6.81,0.1125,-7.323,-0.993,0.565,0.489,18.784,0.0075
1,7.5,0.219,0.06,0.3885,-0.65,-2.665,0.1085,-8.275,-1.033,0.53,0.5665,18.784,0.04
1,8.5,0.0695,-0.0025,0.179,-1.025,-6.625,0.101,-3.3115,-0.8735,0.635,0.4125,18.784,5.6195
1,9.5,-0.149,-0.4315,-0.2055,1.465,-8.16,0.1255,23.085,0.0635,0.98,0.518,18.784,53.64
1,10.5,-0.6525,-0.323,-0.9675,9.8,27.26,0.2175,61.76,1.023,1.295,0.594,18.855,126.9
1,11.5,-1.159,-0.139,-1.354,11.075,47.86,0.2945,75.85,1.1435,1.535,0.852,18.855,162.15
1,12.5,-1.342,-0.1455,-1.482,10.295,53.195,0.315,92.35,2.2625,1.925,0.908,18.855,184.5
1,13.5,-1.054,-0.055,-1.112,11.035,64.81,0.308,89.5,2.2315,2.13,0.9865,18.855,193.9
1,14.5,-1.107,-0.011,-1.082,7.91,36.2,0.307,57.94,2.291,1.915,0.8385,18.8905,116.1
1,15.5,-0.731,0.0505,-0.5645,4.7,11.34,0.2835,31.605,1.9985,1.87,0.9835,18.997,61.585
1,16.5,-0.208,0.213,0.133,0.62,-5.47,0.2935,-2.2015,1.1425,1.56,0.655,19.0325,20.69
1,17.5,0.188,0.142,0.362,0.04,-7.195,0.2615,-12.025,0.231,1.245,0.6465,19.068,0.2845
1,18.5,0.299,0.08,0.348,-0.235,-8.97,0.229,-18.745,0.1975,1.04,0.6875,19.068,0.003
1,19.5,0.4595,0.132,0.423,-0.775,-5.81,0.1915,-19.44,0.0135,0.855,0.61,19.068,0.003
1,20.5,0.51,0.063,0.399,-1.12,-7.58,0.1375,-15.64,0.006,0.78,0.7685,19.068,0.0045
1,21.5,0.3195,0.101,0.38,-0.635,-6.365,0.1845,-15.71,-0.096,0.895,0.8335,19.068,0.006
1,22.5,0.356,0.015,0.323,-0.69,-7.14,0.1585,-16.605,-0.2475,0.945,0.5835,19.068,0.0055
1,23.5,0.434,0.0605,0.3615,-0.435,-5.81,0.1755,-15.54,-0.4215,0.87,0.576,19.068,0.005
2,0.5,-0.112,0.001,0.289,-0.31,-8.005,0.351,-11.405,-3.141,0.43,0.668,18.855,0.0255
2,1.5,0.0645,0.012,0.287,-0.125,-5.81,0.339,-11.335,-3.287,0.44,0.944,18.855,0.0295
2,2.5,-0.196,0.001,0.07,-0.42,-11.335,0.3225,-7.125,-3.478,0.445,0.8295,18.855,0.033
2,3.5,-0.135,0,0.182,0.24,-6.825,0.2535,-7.525,-3.7855,0.455,0.755,18.855,0.028
2,4.5,0.006,-0.001,0.2765,0.255,-4.665,0.32,-8.335,-3.855,0.4,0.7035,18.855,0.0315
2,5.5,-0.1525,0.0015,0.26,-0.115,-5.5,0.299,-6.508,-3.931,0.43,0.8045,18.855,0.037
2,6.5,-0.078,0,0.304,0.13,-5.5,0.32,-6.3725,-3.969,0.35,0.836,18.855,0.034
2,7.5,-0.4165,-0.004,0.244,-0.23,-5.99,0.394,-7.1185,-4.162,0.33,0.783,18.8905,0.0965
2,8.5,0.046,-5e-04,-0.0985,-0.335,-6.31,0.331,0.319,-3.7785,0.41,0.7215,18.926,9.395
2,9.5,-0.485,-0.1735,-0.503,4.975,-1.445,0.384,22.94,-3.2155,0.605,0.6495,18.926,50.35
2,10.5,-0.746,-0.063,-0.928,10.76,32.675,0.456,51.82,-2.3165,1.05,0.701,18.855,107
2,11.5,-0.917,-0.006,-1.0225,11.03,56.61,0.5245,65.52,-1.553,1.31,0.8795,18.855,176.65
2,12.5,-0.818,0.002,-1.03,14.32,69.315,0.5075,81.4,-0.6675,1.525,0.974,18.855,191.8
2,13.5,-1.121,-0.0215,-1.2055,14.185,63.715,0.393,78.85,-0.065,1.76,0.969,18.855,187.8
2,14.5,-1.054,-0.0035,-1.119,12.8,40.855,0.477,65.995,-0.316,1.54,0.9535,18.855,147.85
2,15.5,-0.6545,0.002,-0.604,10.405,20.48,0.465,39.535,-0.1495,1.455,1.0525,18.855,82.6
2,16.5,-0.508,0.008,-0.225,7.87,-0.67,0.481,7.22,-0.246,1.345,1.1095,18.855,32.28
2,17.5,-0.126,0.101,0.01,2.96,-6.44,0.391,-13.55,-1.313,1.065,0.932,18.855,2.1015
2,18.5,-0.127,0.003,0.068,1.005,-11.6,0.3615,-11.87,-2.094,0.86,0.89,18.855,0.0705
2,19.5,-0.0915,0.0095,0.128,0.75,-10.95,0.3745,-10.88,-2.2995,0.78,0.856,18.855,0.055
2,20.5,-0.039,0.003,0.18,0.7,-12.17,0.298,-10.715,-2.6435,0.705,0.7405,18.855,0.052
2,21.5,-0.021,0.0035,0.0625,-0.02,-10.28,0.263,-12.08,-2.5525,0.66,0.621,18.855,0.051
2,22.5,-0.0955,0.001,0.149,-0.2,-8.4,0.2995,-7.225,-2.685,0.63,0.7795,18.855,0.045
2,23.5,-0.097,0.0065,0.2965,-1.105,-10.155,0.344,-7.84,-2.3675,0.62,0.756,18.855,0.0355
3,0.5,0.2235,0.009,0.391,-0.715,-5.5,0.1035,-15.43,-1.602,0.655,0.5885,19.139,0.0135
3,1.5,0.0395,0.0055,0.3255,-0.35,-5.5,0.121,-11.065,-1.484,0.655,0.5615,19.139,0.0125
3,2.5,0.122,0.0595,0.334,-0.835,-5.64,0.1415,-10.775,-1.3625,0.64,0.5695,19.139,0.013
3,3.5,0.322,0.027,0.332,-0.43,-4.555,0.1635,-8.985,-1.46,0.69,0.7055,19.139,0.014
3,4.5,0.124,0.0175,0.329,-0.82,-3.895,0.1295,-8.19,-1.5025,0.655,0.573,19.139,0.016
3,5.5,0.103,0.029,0.3335,-1.1,-5.975,0.1155,-9.14,-2.0315,0.615,0.559,19.139,0.0155
3,6.5,0.419,0.098,0.399,-0.645,-5.81,0.1505,-9.225,-2.31,0.72,0.6385,19.139,0.017
3,7.5,-0.2795,0.076,0.313,-0.37,-5.81,0.1065,-6.24,-1.57,0.795,0.5535,19.139,0.4255
3,8.5,-0.1185,-0.042,-0.116,-0.195,-5.28,0.1175,5.746,-1.2725,0.875,0.564,19.139,22.45
3,9.5,-0.2,-0.25,-0.384,4.655,6.085,0.209,36.57,-0.2195,1.245,0.6565,19.139,90.8
3,10.5,-0.5045,-0.218,-0.8715,9.41,43.265,0.2515,75.1,0.854,1.575,0.621,19.068,158.2
3,11.5,-1.235,-0.1595,-1.4675,11.72,71.68,0.293,118.6,1.468,1.915,0.6685,19.068,259.65
