DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.107073,-0.000969,0.106104,0.7065945,-8.565515,0.128188,-60.355,3.5885,4.3041135095,2.579875,9,-0.001540452
1,1.5,0.09655,-0.001031,0.095519,0.529329,-7.69241,0.129894,-59.9025,3.2635,4.100570957,2.23113,9,-0.001523667
1,2.5,0.1326045,-0.00378,0.1288245,0.413027,-5.53805,0.124782,-59.3815,2.74,4.034840618,2.45329,8.9,-0.0015239635
1,3.5,0.0597,0.000229,0.059929,0.307615,-5.38888,0.127263,-58.7825,2.4235,3.8354683105,2.25482,8.85,-0.001674965
1,4.5,0.0976,-0.00328,0.09432,0.247259,-5.49564,0.128974,-58.1055,2.189,3.3272025085,1.86179,8.8,-0.00166387
1,5.5,0.0608,-8.53e-05,0.0607147,0.006785,-3.253415,0.10595,-57.638,1.3215,3.127324241,1.94833,8.6,-0.0017433485
1,6.5,0.0487,-0.00209,0.04661,0.174273,-4.732,0.10951,-56.992,2.012,3.123483151,2.03265,8.5,-0.000794384
1,7.5,0.0192,-0.001,0.0182,0.1333405,-4.955645,0.112277,-12.845,1.62,3.02311841,1.790395,8.5,8.074757
1,8.5,-0.269696,0.0158,-0.253896,6.74305,13.54475,0.1770365,97,3.3655,3.277387219,1.39492,8.35,164.20955
1,9.5,-0.5543105,0.0403,-0.5140105,15.4677,62.9632,0.219185,234.3,5.8175,4.734278839,1.87544,8.4,318.43125
1,10.5,-0.824506,0.0314,-0.793106,21.4425,115.59,0.254141,347.9,6.661,5.47924052,1.97704,8.7,436.40095
1,11.5,-0.931292,0.021,-0.910292,26.507,151.044,0.30091,391.1,7.8685,6.411417348,2.1444,9.15,499.75915
1,12.5,-0.996258,0.00835,-0.987908,26.9197,164.179,0.3223655,393.6,9.32,7.512237722,2.17914,9.65,427.85575
1,13.5,-1.01428,-0.00778,-1.02206,22.79115,165.1575,0.3200365,356.6,10.13,8.53595861,2.28039,9.8,432.36635
1,14.5,-0.893816,-0.00742,-0.901236,19.1809,139.2085,0.3451405,270.82,10.45,9.054948514,2.578325,9.9,332.48835
1,15.5,-0.546963,-0.0153,-0.562263,14.6436,83.0893,0.327666,147.1,10.735,9.1562706,2.68335,9.9,223.70245
1,16.5,-0.20157,-0.017,-0.21857,6.72518,17.3776,0.2664415,9.845,10.47,9.2659151115,2.50353,9.8,74.751295
1,17.5,0.07025,-0.0178,0.05245,0.272489,-1.99996,0.152965,-70.04,7.996,8.128171648,2.408645,9.7,0.53886795
1,18.5,0.192577,-0.01805,0.174527,0.698608,-9.69859,0.151869,-71.0905,6.188,5.886509744,2.968175,9.5,-0.001558763
1,19.5,0.163109,-0.0116,0.151509,0.624608,-8.2874,0.131951,-67.4665,5.231,5.472676857,3.3013,9.4,-0.0016569885
1,20.5,0.159528,-0.0105,0.149028,0.6149515,-8.52806,0.1289185,-64.356,4.9905,5.117591533,3.22204,9.3,-0.0016161675
1,21.5,0.124231,-0.003245,0.120986,0.698968,-8.05684,0.1337585,-61.6625,4.752,4.981410958,3.09766,9.2,-0.0015935325
1,22.5,0.182249,-0.00226,0.179989,0.506008,-11.5131,0.119101,-60.9915,4.4235,4.6409923225,3.24677,9.1,-0.0015571415
1,23.5,0.120607,-0.0068,0.113807,0.514754,-8.132445,0.1205395,-61.2605,3.9265,4.5949078335,2.935095,9.1,-0.001508317
2,0.5,0.151288,-0.001125,0.150163,0.139226,-8.92501,0.1352905,-61.177,6.371,5.931,2.89489,8.15,-0.0016950355
2,1.5,0.133577,-0.00331,0.130267,0.303526,-7.63013,0.1280195,-60.05,5.5235,5.774698271,2.823635,8.1,-0.0015843325
