DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.9108895,0,0.9108895,3.2208,-3.89821,0.1375785,-9999,0.595965,0.658261916196003,0.7664885,28.84,-0.576
1,1.5,0.9755285,0,0.9755285,2.659955,-2.390035,0.120522,-9999,-0.2307625,0.488495194948006,0.7006405,28.83175,-0.671
1,2.5,0.934137,0,0.934137,1.95566,-1.72142,0.13125,-9999,-0.582555,0.345622237494706,0.7566205,28.8255,-0.53225
1,3.5,1.07558,0,1.07558,2.13213,-2.09081,0.126213,-9999,-1.5339,0.341765576833351,0.6597965,28.8155,-0.54425
1,4.5,1.09577,0,1.09577,1.30946,-1.82695,0.1111875,-9999,-2.5606,0.328187511976625,0.733724,28.8195,-0.825
1,5.5,1.01304,0,1.01304,0.524322,-1.86278,0.100803,-9999,-2.80435,0.310101147650246,0.6016045,28.8605,-0.8815
1,6.5,0.967686,0,0.967686,0.5762315,-2.45817,0.102882,-9999,-2.640225,0.317931310390555,0.621832,28.808,-0.977
1,7.5,1.080645,0,1.080645,1.04371,-2.078525,0.10297,-9999,-3.22255,0.29302622159514,0.5836715,28.8025,-0.805
1,8.5,0.661048,0,0.661048,1.95378,-1.35542,0.111651,-9999,-2.7357,0.254091949477696,0.58484,28.7961666666667,2.376
1,9.5,-0.1942145,0,-0.1942145,8.89942,2.84508,0.14989,-9999,-1.87755,0.384109996153537,0.983316,28.7935,55.01
1,10.5,-1.005246,0,-1.005246,19.582,17.3987,0.181433,-9999,0.159459,0.806578460626499,1.342525,28.7865,144.4
1,11.5,-1.616465,0,-1.616465,25.3428,23.84995,0.19857,-9999,1.210675,1.04875519642547,1.56086,28.7925833333333,236.275
1,12.5,-1.81844,0,-1.81844,27.9307,28.15435,0.219065,-9999,1.6259,1.38504989492311,1.486285,28.8101666666667,289.3
1,13.5,-1.80078,0,-1.80078,28.0917,23.5254,0.2123215,-9999,2.075525,1.56041863788636,1.66185,28.8268333333333,289.3
1,14.5,-1.24929,0,-1.24929,23.3767,20.0421,0.215823,-9999,2.672075,1.68054882953421,1.48488,28.8253333333333,220.05
1,15.5,-0.933117,0,-0.933117,17.4664,9.18566,0.222541,-9999,3.2625,1.66634031426409,1.81863,28.8225,126.45
1,16.5,0.2342445,0,0.2342445,11.11315,-2.40874,0.193921,-9999,3.2526,1.74807479580348,1.493,28.8154166666667,62.005
1,17.5,0.626292,0,0.626292,4.538905,-7.44573,0.1638245,-9999,2.358325,1.31032314840199,1.138855,28.8155833333333,9.8285
1,18.5,0.848118,0,0.848118,1.9543,-5.890065,0.126966,-9999,1.874825,1.10742129964514,0.92303,28.8315,-0.587
1,19.5,0.6519035,0,0.6519035,1.242725,-5.111705,0.13403,-9999,1.884325,0.761488975078362,0.6515115,28.806,-0.522
1,20.5,0.706575,0,0.706575,1.687905,-3.85139,0.1248175,-9999,1.6481,0.779235673674146,0.643607,28.86675,-0.4815
1,21.5,0.848159,0,0.848159,1.713735,-3.56639,0.134955,-9999,1.336475,0.718999557195858,0.760999,28.8024166666667,-0.42
1,22.5,0.833425,0,0.833425,1.62596,-3.20356,0.1327305,-9999,1.0723325,0.717415173810903,0.668275,28.852375,-0.58
1,23.5,0.956166,0,0.956166,1.584455,-2.784835,0.137007,-9999,1.04741,0.703356220490936,0.668443,28.822375,-0.4835
2,0.5,0.811823,0,0.811823,0.265465,-3.55258,0.131034,-9999,1.08356,0.541713871605054,0.845873,29.0535,-0.563
2,1.5,0.725063,0,0.725063,0.168082,-4.04719,0.1354255,-9999,0.38573,0.465895122620449,0.8609005,29.0041666666667,-0.7445
2,2.5,0.577818,0,0.577818,0.46034,-5.125435,0.1256865,-9999,0.74752,0.418377507062318,0.8511185,29.0501666666667,-0.7395
2,3.5,1.098955,0,1.098955,0.0651762,-4.96396,0.111404,-9999,0.28905,0.510370060980072,0.782018,28.9698333333333,-0.827
2,4.5,0.392179,0,0.392179,0.067000805,-5.3486,0.115093,-9999,0.8434425,0.459139643947713,0.915906,29.05175,-0.5365
2,5.5,0.827943,0,0.827943,-0.01897018,-5.6147,0.14408,-9999,0.22634,0.357099898273594,0.9730275,29.04575,-0.69925
2,6.5,0.7148225,0,0.7148225,0.153781,-4.42871,0.120772,-9999,-0.08699875,0.320094930996947,0.771413,28.9885,-0.6425
2,7.5,0.768596,0,0.768596,-0.000677199999999999,-2.883405,0.1200285,-9999,-0.20862,0.23829334144045,0.6653935,28.9545,-0.5115
2,8.5,0.606184,0,0.606184,0.49909,-2.65972,0.118922,-9999,0.61319,0.263270669979259,0.752544,29.012,4.0295
2,9.5,0.291941,0,0.291941,6.18662,2.37354,0.174705,-9999,1.8244,0.667999775449201,1.091025,29.00875,53.545
2,10.5,-0.210759,0,-0.210759,16.913,12.0972,0.201008,-9999,2.6333,1.21718654889406,1.31912,29.002,118.65
2,11.5,-0.9917175,0,-0.9917175,23.7584,20.2659,0.219722,-9999,3.8453,1.55853639514838,1.3962,28.984875,200.725
2,12.5,-1.074225,0,-1.074225,32.7879,26.4703,0.240345,-9999,4.193125,2.17910498496774,1.43368,29.0284166666667,210.05
2,13.5,-0.956015,0,-0.956015,29.7152,30.4567,0.227878,-9999,4.631975,2.38644801642858,1.53611,29.0885,217.675
2,14.5,-0.787702,0,-0.787702,24.9499,20.9784,0.224761,-9999,4.944675,2.44710928278156,1.34577,29.0899166666667,208.475
2,15.5,-0.363816,0,-0.363816,20.79795,13.95165,0.21662,-9999,4.89745,2.45863447094207,1.3129,29.15375,144.275
2,16.5,0.01849321,0,0.01849321,14.99935,0.620165,0.196212,-9999,4.791875,2.55526095486388,1.24658,29.1471666666667,84.25
2,17.5,0.655681,0,0.655681,5.15669,-7.30273,0.157757,-9999,4.462925,2.36238842629481,1.11643,29.0931666666667,20.12
2,18.5,1.054915,0,1.054915,2.48313,-6.00474,0.1336575,-9999,3.859225,1.71561799291292,0.7478605,29.1185,-0.0875
2,19.5,0.962612,0,0.962612,1.611995,-5.275835,0.115019,-9999,2.44905,1.60370023848563,0.74768,29.0396666666667,-0.58725
2,20.5,1.075945,0,1.075945,1.744155,-4.272965,0.119718,-9999,1.48145,1.40714445975311,0.694373,29.038,-0.54
2,21.5,0.9229,0,0.9229,2.07302,-4.02974,0.1316105,-9999,1.61595,1.35582738952999,0.6739905,29.0393333333333,-0.573
2,22.5,0.9591,0,0.9591,1.96226,-4.892645,0.1526065,-9999,1.16201,1.20831115421395,0.6877775,29.08225,-0.5525
2,23.5,0.639154,0,0.639154,0.887238,-4.47044,0.113579,-9999,1.055605,0.827180788591488,0.694163,29.0518333333333,-0.5665
3,0.5,0.668645,0,0.668645,1.9043,-2.95566,0.1137035,-9999,0.399655,0.820459667012826,0.811425,28.7544166666667,-0.4975
3,1.5,0.5440435,0,0.5440435,1.41269,-2.71438,0.121805,-9999,-0.567445,0.791165623847437,0.7789235,28.7446666666667,-0.4515
3,2.5,0.624778,0,0.624778,0.816401,-3.53315,0.146453,-9999,-0.58446,0.809611454116674,0.8215055,28.7480833333333,-0.5235
3,3.5,0.556648,0,0.556648,0.6018545,-4.357275,0.146138,-9999,-0.5244625,0.716113039408852,0.900404,28.7419166666667,-0.8885
3,4.5,0.70301,0,0.70301,0.2416095,-2.37192,0.122215,-9999,-0.323745,0.740204162485317,0.760433,28.7395,-0.737
3,5.5,0.651119,0,0.651119,0.323306,-2.65728,0.134605,-9999,-0.54431,0.663013801040316,0.8989325,28.7385,-0.5505
3,6.5,0.6404445,0,0.6404445,0.9934235,-3.38422,0.1384575,-9999,-0.408755,0.544348336862146,0.909031,28.7360833333333,-0.60325
3,7.5,0.7877435,0,0.7877435,3.37046,-4.341365,0.13308,-9999,-0.372485,0.618493657766857,0.9633305,28.72625,-0.4425
3,8.5,0.4553155,0,0.4553155,6.76618,-1.710685,0.165257,-9999,0.4377725,0.707729535198362,1.20589,28.7258333333333,12.02
3,9.5,-0.208757,0,-0.208757,14.78325,9.14816,0.1943165,-9999,0.8050725,1.01232463098092,1.40151,28.73575,75.2475
3,10.5,-0.854481,0,-0.854481,22.10275,32.8877,0.208915,-9999,1.4065,1.4995478806555,1.53322,28.7465,145.05
3,11.5,-1.62431,0,-1.62431,30.19755,61.3001,0.235604,-9999,2.310625,1.91224605354993,1.65567,28.757,273.55
3,12.5,-1.825205,0,-1.825205,42.6197,66.6675,0.2402315,-9999,3.340875,2.26260062790436,1.6965,28.7778333333333,319.45
3,13.5,-1.86533,0,-1.86533,40.4416,75.3973,0.2480155,-9999,3.566825,2.56291883598534,1.656535,28.7564166666667,373.075
3,14.5,-1.66308,0,-1.66308,37.7781,67.04025,0.257032,-9999,3.5582,2.69427353787103,1.561375,28.7611666666667,276.2
3,15.5,-1.1854,0,-1.1854,27.4871,39.0786,0.2587965,-9999,3.4095,2.83142833008466,1.465465,28.7876666666667,233.6
3,16.5,-0.465983,0,-0.465983,19.2795,12.8678,0.2445055,-9999,3.2151,2.95138495060994,1.41915,28.7838333333333,142.275
3,17.5,0.185359,0,0.185359,10.7647,-8.246215,0.1981125,-9999,2.59365,2.80343424508931,1.23225,28.7739166666667,43.4575
3,18.5,0.536186,0,0.536186,6.28322,-6.929775,0.14356,-9999,2.187875,2.28175085404524,0.746057,28.764,0.78875
3,19.5,0.617529,0,0.617529,2.42971,-4.241365,0.1386085,-9999,1.572425,1.55588281274074,0.6537815,28.75325,-0.98075
3,20.5,0.536771,0,0.536771,3.59334,-2.75208,0.1229675,-9999,0.910425,1.14127740040028,0.712518,28.7375,-0.80675
3,21.5,0.472953,0,0.472953,1.12689,-3.69548,0.121346,-9999,1.257985,0.955079986057997,0.7456215,28.744,-0.7435
3,22.5,0.5452355,0,0.5452355,0.9573785,-2.46735,0.108257,-9999,0.60295,0.824460751090798,0.485619,28.7491666666667,-0.7505
3,23.5,0.4443465,0,0.4443465,1.49562,-3.1475,0.1072645,-9999,0.16359,0.798631935636224,0.7370685,28.7471666666667,-0.591
4,0.5,0.9475475,0,0.9475475,0.571684,-4.42063,0.106087,-9999,3.5897,0.783795420211017,0.659962,28.98825,-0.5555
4,1.5,1.361875,0,1.361875,0.459236,-4.43178,0.106091,-9999,4.4039,0.656589409306706,0.647683,28.97925,-0.664
4,2.5,1.37581,0,1.37581,0.410825,-4.336575,0.113813,-9999,4.68325,0.513739833390588,0.832986,28.9441666666667,-0.53575
4,3.5,1.377,0,1.377,0.22149,-3.60023,0.107595,-9999,3.510325,0.577916717860787,0.950823,28.912,-0.654
4,4.5,0.9306145,0,0.9306145,0.151681,-4.1859,0.1223155,-9999,3.0977,0.495534564235082,0.762844,28.897375,-0.73375
4,5.5,1.08211,0,1.08211,0.435404,-3.52774,0.09842625,-9999,2.600125,0.398820968676682,0.6974275,28.952,-0.63225
4,6.5,1.48723,0,1.48723,0.661606,-3.77102,0.09586185,-9999,2.7406,0.354194763707011,0.6878065,29.0085,-0.319
4,7.5,1.085755,0,1.085755,0.7530275,-4.297075,0.1127885,-9999,3.2892,0.381853697205617,0.7975025,28.998,0.326
4,8.5,0.62894,0,0.62894,6.96888,-1.428395,0.142165,-9999,3.038375,0.638553748485669,1.00591,28.99475,24.3775
4,9.5,-0.146313,0,-0.146313,22.2001,8.82621,0.194541,-9999,4.28125,1.40353894324157,1.3974,28.997375,95.235
4,10.5,-1.742725,0,-1.742725,52.1527,50.46995,0.225827,-9999,5.91955,2.07493808140277,1.68261,29.002125,188.475
4,11.5,-2.559675,0,-2.559675,45.36215,70.1213,0.256244,-9999,6.61515,2.7851846854287,1.77096,29.01475,317.5
4,12.5,-2.673635,0,-2.673635,53.6255,94.7076,0.2536485,-9999,7.097,3.12890521090481,1.76212,29.049625,403.25
4,13.5,-2.517155,0,-2.517155,61.0392,89.86095,0.2518065,-9999,8.49485,3.72601310562942,1.72325,29.010875,383.5
4,14.5,-2.18192,0,-2.18192,52.22365,89.6231,0.261967,-9999,8.9546,4.77640467305091,1.800465,28.99875,373.025
4,15.5,-1.37006,0,-1.37006,46.23055,56.4379,0.2646015,-9999,9.50785,4.98866560950483,1.84532,28.983375,276.125
4,16.5,-0.6671335,0,-0.6671335,32.5332,11.0354,0.245627,-9999,9.654075,5.27028393087805,1.71675,28.97375,161.875
