DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.0387,0.0172,-0.049395,0.70729,-9.84027,0.1502932925,-33.33715064,-1.66015,0.824045,1.0735256765,30.622865,-2.24615
1,1.5,0.0768,0.03835,0.0756,0.68375,-7.775935,0.161040871,-34.68732059,-2.72475,0.769295,1.20605,30.60627,-1.1494
1,2.5,0.110237042,0.0149,-0.0548,1.03698,-7.372585,0.1715778725,-35.8284316,-3.074315,0.683885,1.3830511975,30.590125,-1.523
1,3.5,0.8773438595,0.00252,0.7496,2.24243,-4.38775,0.1856779605,-37.680205105,-3.2963,0.812165,1.477090406,30.57514,-2.05315
1,4.5,0.496227477,-0.0195,0.33773,4.08158,-6.908745,0.187976135,-37.3178936,-3.99,0.762915,1.5257779875,30.57354,-3.612
1,5.5,0.312990396,0.012455,0.28434,2.06394,-4.607545,0.212155,-43.58759539,-4.42555,0.675115,1.4842981405,30.56645,-2.06155
1,6.5,0.794032421,0.0124,0.22649,1.52419,-5.2752,0.19865,-39.2368556,-3.9204,0.623545,1.346417086,30.60884,-1.3253
1,7.5,0.0166,0.02095,-0.0706,2.684255,-5.10031,0.18929,-29.096579705,-4.17245,0.59136,1.3988,30.466645,-0.591165
1,8.5,0.487825534,0.008,0.20756,5.26303,-3.04743,0.203545,-1.4513091465,-4.10425,0.625075,1.4263523725,30.49664,40.0345
1,9.5,-0.363404721,-0.03005,-0.59853,15.04563,6.68106,0.2284452305,37.82038,-2.2671,1.14118,1.606586462,30.82012,169.66
1,10.5,-0.8953294865,-0.04205,-0.85849,26.71006,34.55024,0.268139386,22.43127,-0.534485,1.78115,1.8293562065,30.798945,263.73
1,11.5,-1.153926325,-0.04895,-1.20155,31.35028,45.457935,0.250932136,56.668365,-0.12989,2.07289,1.8584281775,30.823305,356.19
1,12.5,-1.3031468075,-0.0333,-1.2945,28.614235,45.91374,0.240396219,53.93823,0.50593,2.503655,1.938314734,30.89522,352.62
1,13.5,-1.1300818565,-0.03515,-1.00152,26.95986,45.4115,0.2316800945,65.911811,1.60025,2.968665,1.963044927,32.26864,350.325
1,14.5,-0.9625864585,-0.01885,-0.98817,23.190395,30.200605,0.247700118,83.12108624,2.349185,3.100335,1.8758547055,32.31157,308.47
1,15.5,-0.610809355,-0.00057595,-0.59014,16.02016,18.57878,0.22464,25.143877485,1.7949,3.154515,1.8752,31.56065,198.305
1,16.5,-0.123238045,0.0245,-0.054,7.576375,-0.480035,0.1849813505,-16.45287,1.0321,3.01009,1.569195428,31.584625,84.362
1,17.5,-0.006935,0.0486,0.15635,1.813605,-5.30242,0.136026372,-49.007233765,0.335115,2.303515,1.158586898,31.593755,3.42745
1,18.5,-0.009185,0.04295,0.2978,0.90302,-4.532755,0.115721132,-47.329715,-0.089165,1.749475,0.9978243495,31.598445,-4.9263
1,19.5,0.366262234,-0.0126,0.6341,1.33603,-7.94832,0.13987,-46.15196495,0.436385,1.455,1.100241091,31.61676,-4.16565
1,20.5,0.234120097,0.02485,0.367995,0.65633,-10.5625,0.143253978,-46.1533567,-0.323605,1.20164,0.9765228385,30.71201,-5.36435
1,21.5,0.620038074,0.0266,0.48124,0.208085,-12.076,0.1417064005,-43.86634155,-0.62601,1.100185,1.0537,30.70498,-4.9061
1,22.5,0.208606256,0.0354,0.23156,-0.16726,-12.611555,0.152681442,-40.25737315,-1.64165,1.03957,1.03094664,30.69642,-4.87825
1,23.5,0.190638232,0.0239,-0.15728,-0.42035,-11.692555,0.12749,-34.783798885,-1.32015,1.02361,1.11704347,30.660755,-4.08335
2,0.5,0.763882792,0.00315,0.542,1.099165,-2.4839,0.149865453,-45.613,-1.71332,1.40428,1.0662879335,33.35901375,-2.04015
2,1.5,0.5552652615,0.010095,0.4615,1.3869,-2.66581,0.16581,-46.05824224,-1.88782,1.326215,1.216762934,33.31420125,-1.8749
2,2.5,0.634984609,0.00535,0.39153,0.60822,0.233335,0.176475,-45.10424405,-1.562735,1.147795,1.3755290015,33.2658675,-1.6741
2,3.5,0.579015058,0.0203,0.523525,1.09051,4.86757,0.163645252,-42.95985904,-1.270135,0.99398,1.2101519845,33.38885625,-1.819
2,4.5,0.556039128,0.0022,-0.0308,0.63885,2.507245,0.1570951985,-41.03445335,-1.3132,0.97265,1.1969813335,33.38800125,-1.7112
2,5.5,-0.06405,-0.00552,0.0291,0.21959,2.74071,0.158008616,-40.77860695,-1.67819,0.93875,1.106765868,33.36328875,-1.78265
2,6.5,0.0983341005,0.01305,-0.0721,0.584365,2.369585,0.1629849875,-40.7264582,-1.40136,0.94379,1.0996779065,33.33817125,-1.8473
2,7.5,0.5323858515,0.0153,0.32054,2.14779,-3.36228,0.160389142,-35.582023,-0.894345,1.160165,1.297582477,33.4558125,1.5261
2,8.5,-0.1900603355,-0.0429,-0.232565,8.41442,6.49524,0.203093461,7.672495,0.1233285,1.1598,1.483410454,33.29681,46.776
2,9.5,-1.102172349,-0.0759,-1.1288,27.448,25.54657,0.241107068,127.56,2.5268,1.69018,1.752904702,33.13036,207.055
2,10.5,-1.5383693885,-0.0649,-1.71525,30.576755,79.451465,0.292914118,223.0525485,4.11934,2.9355,2.01013771,33.1344825,344.925
2,11.5,-1.622201203,-0.0436,-1.6397,31.92,112.57493,0.3241915895,293.20542065,5.311125,4.77941,1.947304834,33.042375,452.675
2,12.5,-1.440194136,-0.03595,-1.46075,31.22144,128.94483,0.3339786915,343.7193874,6.56977,6.19177,2.011518246,33.114465,501.705
2,13.5,-1.232938931,-0.02095,-1.3014,28.477685,101.31291,0.320818407,295.1660689,7.833515,7.575995,2.030750873,33.1181475,483.49
2,14.5,-0.866834927,-0.01065,-0.8903,22.904,78.39468,0.3035215785,234.4620564,8.252615,8.21154,1.9298685785,33.36603,396.49
2,15.5,-0.473290902,0.00751,-0.48441,14.864695,32.90692,0.282555162,149.2264919,8.19558,8.641345,1.803736334,33.61205875,275.17
2,16.5,0.0416,0.0321,0.06285,7.1189,-0.506725,0.2347049195,36.951,7.32142,7.87168,1.5099513195,33.77844375,127.87
2,17.5,0.4174348785,0.0800345,0.47567,2.3632,-6.298105,0.162527834,-31.9193338,4.874325,6.086205,1.092926082,33.8844825,18.902
2,18.5,0.377647166,0.0798,0.1998,1.76301,-3.171035,0.1283175105,-42.618740095,2.32597,3.97518,0.829583987,33.88814625,-1.94585
2,19.5,0.616254295,0.0282,0.3561,2.261075,-2.986225,0.131822417,-41.0835,1.30515,3.3204,0.8648560555,33.8817,-1.0843
2,20.5,0.2835486555,0.01705,0.2176,2.876255,-4.538365,0.147742784,-39.51382836,0.346765,2.59836,0.9490794815,33.85233375,-1.48915
2,21.5,0.424075428,0.0178,0.362675,2.8147,-7.28729,0.143949809,-41.364425685,-0.43768,2.35319,1.060082823,33.71484,-1.01755
