DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,0,-9999,3.429014,-5.944952,0.131888,-21.18808,5.802,1.433164,1.909148,38.5790465,-2.1380345
1,1.5,-9999,0,-9999,0.3628585,-10.593464,0.139429,-26.761235,5.258,1.6576195,1.6610875,38.57542,-2.475619
1,2.5,-9999,0,-9999,-0.528467,-5.404166,0.126154,-17.1721905,5.2995,1.5576295,1.437103,38.48273,-1.987997
1,3.5,-9999,0,-9999,2.797871,-4.366892,0.111508,-15.9078365,4.909,1.5538345,1.454432,38.5592785,-2.0255065
1,4.5,-9999,0,-9999,-0.4667555,-4.141482,0.1031745,-11.774018,4.442,1.382983,1.4744545,38.5581975,-1.875469
1,5.5,-9999,0,-9999,1.9863315,-3.0293975,0.1106225,-8.5318035,4.639,1.4820615,1.218756,38.564921,-1.425356
1,6.5,-9999,0,-9999,0.680693,-1.938157,0.090475,-9.673332,4.4245,1.3870355,1.219925,38.574072,-1.387847
1,7.5,-9999,0,-9999,2.2198265,-2.5959505,0.109751,-4.98092,4.158,1.189206,1.3367535,38.641424,1.875469
1,8.5,-9999,0,-9999,8.6143455,0.81636,0.1470535,29.909064,5.762,1.25353,1.7759375,38.637655,73.443361
1,9.5,-4.8523675,0,-4.8523675,40.453187,18.288869,0.1698755,113.384206,6.8565,1.8641715,1.967665,38.6455305,209.4898725
1,10.5,-5.726603,0,-5.726603,68.05432,37.2122675,0.2037655,193.238475,8.19,2.864199,1.986723,38.657821,309.1147785
1,11.5,-5.76445,0,-5.76445,67.338887,41.0526895,0.181568,210.2963795,8.68,3.5662265,2.0040785,38.6678385,353.5258815
1,12.5,-4.182727,0,-4.182727,75.355174,55.978202,0.198287,235.220932,9.655,4.4416385,2.5217665,38.7741715,394.5986495
1,13.5,-3.3975635,0,-3.3975635,70.3519265,37.1750355,0.2181,205.511189,10.49,4.5238705,2.4640125,38.8214165,394.2985745
1,14.5,-3.747238,0,-3.747238,62.715196,30.0865085,0.219772,143.819301,11.22,5.1346015,2.554227,38.795272,321.492873
1,15.5,-2.6963235,0,-2.6963235,33.371668,0.0728835,0.191323,46.1794755,11.495,5.102225,2.364509,38.755406,164.0660165
1,16.5,-9999,0,-9999,5.3181705,-5.2961665,0.112987,-16.977304,10.585,4.182882,1.5714475,38.7212685,28.019505
1,17.5,-9999,0,-9999,-0.155388,-7.048764,0.114433,-54.4215115,8.675,2.796295,1.558845,38.6799645,-2.4381095
1,18.5,-9999,0,-9999,0.0402,-10.103499,0.107736,-51.1409595,7.7615,2.381005,1.585261,38.65571,-3.3383345
1,19.5,-9999,0,-9999,-1.040829,-8.1470825,0.0960905,-41.5565805,7.2645,2.1403245,1.4088225,38.634976,-2.4381095
1,20.5,-9999,0,-9999,2.38496,-4.948628,0.0917665,-36.140461,6.929,1.8440635,1.3826505,38.6139665,-2.6256565
1,21.5,-9999,0,-9999,1.845617,-7.154397,0.0936375,-32.943609,6.4835,1.9323715,1.6580285,38.5968665,-2.7381845
1,22.5,-9999,0,-9999,-1.084176,-8.825987,0.1127065,-30.424881,6.2215,1.637246,1.4598695,38.5861655,-2.7381845
1,23.5,-9999,0,-9999,0.350779,-11.037129,0.1403945,-21.5216475,6.619,1.4921655,1.855528,38.579227,-2.4006
2,0.5,3.343567,0,3.343567,1.836909,-7.416712,0.120822,-32.745378,7.9235,1.1464745,1.2793685,39.5106005,-2.100525
2,1.5,3.201088375,0,3.201088375,0.674796,-5.580338,0.0920805,-27.606002,7.7315,1.065286,1.3551745,39.5463975,-2.100525
2,2.5,3.05860975,0,3.05860975,2.350611,-4.623077,0.1149515,-22.983156,7.4045,1.0107885,1.361399,39.5795925,-1.987997
2,3.5,2.916131125,0,2.916131125,2.015173,-3.9872985,0.09755,-18.9366545,7.6915,0.9401715,1.365554,39.583037,-1.7254315
2,4.5,2.7736525,0,2.7736525,2.4286885,-3.956886,0.1172535,-19.0734205,7.6045,0.9257125,1.3086645,39.5789165,-1.3128285
2,5.5,2.68700675,0,2.68700675,2.7582825,-4.24861,0.112033,-19.972324,7.1395,0.908751,1.481772,39.654961,-1.5378845
2,6.5,2.600361,0,2.600361,9.685116,-2.831179,0.099203,-15.0416075,7.201,0.8377785,1.1365935,39.698691,-1.650413
2,7.5,-0.87951125,0,-0.87951125,2.9996175,-4.457854,0.098213,-5.7822675,7.2595,0.8697485,1.208117,39.696077,5.926482
2,8.5,-4.3593835,0,-4.3593835,15.3062745,1.3290835,0.129699,41.54341,7.8745,0.9917675,1.618266,39.6849775,85.258815
2,9.5,-7.828476,0,-7.828476,37.251942,19.992209,0.188435,117.776778,9.02,1.420276,2.028157,39.6882345,231.620405
2,10.5,-8.2550485,0,-8.2550485,71.355091,36.7866335,0.194864,185.279792,10.375,2.109215,2.430408,39.7344605,303.9009755
2,11.5,-7.9805525,0,-7.9805525,85.31981,51.395874,0.217835,217.032624,11.34,3.225583,2.611603,39.7475835,418.004501
2,12.5,-7.8609155,0,-7.8609155,89.2328295,53.551696,0.1737875,252.230958,12.41,3.7968755,2.4042445,39.7208815,433.570893
2,13.5,-8.092756,0,-8.092756,90.790662,40.413032,0.189391,242.8032405,13.195,4.3289925,2.044658,39.6446705,416.579145
2,14.5,-9.5430735,0,-9.5430735,73.082086,23.919019,0.1809175,174.0485485,13.55,5.018755,2.153628,39.6035315,365.0787695
2,15.5,-4.876607,0,-4.876607,42.3050085,1.603406,0.1543405,66.967269,13.71,5.185355,2.103223,39.489507,206.9767445
2,16.5,-2.3833995,0,-2.3833995,14.0663565,-6.907721,0.12412,3.690451,13.1,4.8745435,1.8013195,39.5377025,70.592648
2,17.5,-2.3833995,0,-2.3833995,2.650095,-7.2971385,0.0885935,-47.777457,11.93,3.346662,1.3512805,39.523962,-0.112528
2,18.5,-2.3833995,0,-2.3833995,1.387319,-6.600503,0.0943055,-43.61962,10.95,2.6150795,1.157765,39.513403,-2.4381095
2,19.5,-2.3833995,0,-2.3833995,0.152651,-5.7767105,0.086356,-40.4114245,9.78,1.900322,1.2894465,39.503933,-2.3630905
2,20.5,-2.3833995,0,-2.3833995,0.08882,-4.337154,0.065969,-34.7648605,9.415,1.674068,1.2444905,39.496386,-2.550638
2,21.5,-2.3833995,0,-2.3833995,0.408367,-6.156492,0.0918395,-34.829423,9.16,1.3880185,1.3731605,39.4964145,-2.250563
2,22.5,-2.3833995,0,-2.3833995,0.737562,-5.287429,0.083334,-38.5467545,8.19,1.4389505,1.410264,39.486847,-2.3630905
2,23.5,-2.3833995,0,-2.3833995,2.464972,-4.97965,0.101846,-41.7784025,8.08,1.3062995,1.352136,39.484754,-2.325581
3,0.5,1.956291,0,1.956291,1.2847335,-7.362144,0.1016275,-52.424862,6.6625,1.4934255,1.689937,38.105083,-2.5131285
3,1.5,1.902249,0,1.902249,3.423807,-12.685795,0.104155,-51.207837,5.9255,1.636544,1.9177085,38.041801,-2.8132035
3,2.5,1.9449155,0,1.9449155,1.073431,-12.017118,0.1367115,-48.770659,5.2515,1.549052,1.7854225,38.0931385,-2.475619
3,3.5,1.89802983333333,0,1.89802983333333,0.7675805,-12.3293435,0.100898,-49.8274035,5.182,1.4619205,1.740623,38.092726,-2.700675
3,4.5,1.85114416666667,0,1.85114416666667,0.681259,-9.056775,0.1112945,-48.626809,5.414,1.434286,1.5481745,38.093397,-2.363091
3,5.5,1.8042585,0,1.8042585,2.551634,-9.009428,0.127528,-50.782288,4.7955,1.2921275,1.6479375,38.0980065,-2.588147
3,6.5,1.9490665,0,1.9490665,1.266122,-12.459538,0.1195565,-51.871957,4.744,1.2459785,1.7225245,38.1028965,-1.987997
3,7.5,0.9446395,0,0.9446395,9.662928,-7.467526,0.119486,-14.7198405,4.4355,1.3014345,1.5935915,38.100443,18.492123
3,8.5,-1.601482,0,-1.601482,30.2564335,1.777373,0.21245,71.033318,6.888,1.6783225,2.448369,38.105199,152.1005255
3,9.5,-3.524092,0,-3.524092,60.3432615,33.50272,0.197257,176.7756855,9.195,2.9142445,2.294718,38.1143755,340.5101275
3,10.5,-6.014093,0,-6.014093,87.610384,64.787638,0.2311815,298.559828,9.925,3.907997,2.691421,38.1133815,506.376594
3,11.5,-5.479431,0,-5.479431,106.309276,76.004792,0.258791,365.0641745,11.055,4.4936595,3.5344745,38.1011025,594.7111775
3,12.5,-6.734023,0,-6.734023,116.181577,68.3595655,0.2718755,375.1814325,11.99,4.990196,3.4328905,38.0867955,620.0300075
3,13.5,-7.191563,0,-7.191563,125.8077235,61.10216,0.312415,353.2771065,12.07,5.793079,3.7237235,38.0576965,567.404351
3,14.5,-5.902264,0,-5.902264,103.687931,37.942668,0.2943,276.418912,12.975,5.92208,4.0734285,38.0046035,484.9587395
3,15.5,-4.015018,0,-4.015018,77.185951,5.539613,0.279844,163.6305095,13.205,6.096743,3.5599455,37.997128,324.4936235
3,16.5,-1.460025,0,-1.460025,34.6355635,-12.424115,0.18058,24.5248045,12.765,5.675516,2.4984745,38.187276,133.9459865
3,17.5,2.0463225,0,2.0463225,5.0096845,-17.204301,0.105605,-60.1810565,11.125,4.655083,1.688324,38.2243695,4.20105
3,18.5,2.698491,0,2.698491,6.434907,-13.818417,0.123574,-67.347218,10.07,4.0101805,1.721992,38.205814,-3.825956
3,19.5,2.476603,0,2.476603,3.598585,-17.259223,0.1959215,-66.978562,9.165,3.3135535,2.1633485,38.1838455,-3.750938
3,20.5,1.9477005,0,1.9477005,4.179493,-22.88787,0.181213,-61.882124,8.4,2.560665,2.0975745,38.1607645,-3.750938
3,21.5,2.026938,0,2.026938,0.866207,-13.3414565,0.173245,-55.4967505,7.2805,1.9234525,2.3458215,38.142098,-3.188297
3,22.5,1.696981,0,1.696981,1.421699,-8.347919,0.1295265,-54.1925055,6.437,1.8005725,2.0248235,38.13024,-2.775694
3,23.5,1.71536,0,1.71536,0.7022855,-12.375091,0.137897,-58.252621,7.045,1.934652,2.0209315,38.119925,-3.0382595
