DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.4105,-9999,0.3755,0.236,-17.378,0.289,-17.7545,-9999,0.735,2.3565,-9999,0
1,1.5,0.408,-9999,0.381,0.061078009,-18.52133968,0.2813618945,-17.26,-9999,0.735,2.2886040245,-9999,0
1,2.5,0.423,-9999,0.404,-0.000120034,-17.138,0.271169307,-17.049,-9999,0.71,2.303,-9999,0
1,3.5,0.427906815,-9999,0.343575256,-0.044,-16.09590067,0.275,-18.578545,-9999,0.67,2.2785,-9999,0
1,4.5,0.441,-9999,0.366,-0.029240577,-15.87992138,0.26,-18.638,-9999,0.69,2.2395,-9999,0
1,5.5,0.332761901,-9999,0.311,-0.074,-16.641,0.2415,-19.2895,-9999,0.685,2.129725224,-9999,0
1,6.5,0.43,-9999,0.375,0.036004397,-14.9215,0.235,-17.5525,-9999,0.64,2.093,-9999,0
1,7.5,0.4995,-9999,0.338,0.0946147605,-13.31348657,0.244,-6.792,-9999,0.59,2.139,-9999,7.643
1,8.5,0.4425,-9999,0.407,0.549628285,1.3835,0.306134518,29.646055,-9999,0.65,2.103,-9999,86.57327
1,9.5,0.438727754,-9999,0.3965,2.0157668875,35.186,0.38,99.09,-9999,0.78,2.372,-9999,193.65
1,10.5,0.3949152775,-9999,0.342246455,5.163797601,68.963,0.44,153.3,-9999,1,2.5365,-9999,277.6
1,11.5,0.3425,-9999,0.277,4.598,90.025,0.483175361,176.3,-9999,1.23,2.6421007635,-9999,304.5
1,12.5,0.356,-9999,0.31362478,7.788397279,89.46476868,0.522,157.36,-9999,1.41,2.829,-9999,269.05
1,13.5,0.268923386,-9999,0.232,6.842009598,71.6755,0.535,115.17185,-9999,1.51,2.793,-9999,213.5
1,14.5,0.264669725,-9999,0.227,5.4965,25.104925325,0.49,44.01302,-9999,1.58,2.817,-9999,125.9005
1,15.5,0.223,-9999,0.198281647,1.964,-5.289,0.393151085,-5.716,-9999,1.46,2.56,-9999,29.833435
1,16.5,0.2731940285,-9999,0.245,0.371301471,-18.498,0.292,-31.73,-9999,1.31,2.322,-9999,0
1,17.5,0.343,-9999,0.331,0.1775,-20.956664255,0.2761699915,-30.79,-9999,1.19,2.378,-9999,0
1,18.5,0.371,-9999,0.354,0.026,-20.348,0.28,-28.95,-9999,1.06,2.397997613,-9999,0
1,19.5,0.438,-9999,0.4055,0.16,-18.42695791,0.2895,-23.9,-9999,1.01,2.363879868,-9999,0
1,20.5,0.425,-9999,0.391,0.119,-17.28884162,0.271,-22.23,-9999,0.92,2.3985,-9999,0
1,21.5,0.411,-9999,0.3565,0.195271324,-18.2445,0.278,-23.76,-9999,0.83,2.32,-9999,0
1,22.5,0.396632022,-9999,0.392,0.029723534,-16.971,0.27,-20.15,-9999,0.81,2.3,-9999,0
1,23.5,0.338,-9999,0.323,0.048763856,-17.065193385,0.26,-19.2284325,-9999,0.74,2.317,-9999,0
2,0.5,0.457,-9999,0.351,0.0126122065,-19.597,0.28,-24.61,-9999,0.755,2.356,-9999,-0.977
2,1.5,0.446526939,-9999,0.353,0.004,-16.46555058,0.281,-23.273685,-9999,0.7,2.295,-9999,-0.766
2,2.5,0.407767736,-9999,0.351,0.15,-16.84271173,0.2785,-23.2100675,-9999,0.675,2.275116211,-9999,-0.700878075
2,3.5,0.396828515,-9999,0.354278835,0.07983221,-16.297,0.2648518605,-20.34,-9999,0.68,2.234,-9999,-0.798251825
2,4.5,0.372,-9999,0.3595,0.047,-16.46648234,0.292932074,-19.23,-9999,0.68,2.247025406,-9999,-0.899692225
2,5.5,0.411,-9999,0.37,0.1485,-16.63853888,0.2885,-18.6059775,-9999,0.66,2.2745,-9999,-0.90419125
2,6.5,0.5208547945,-9999,0.4160706925,0.0565,-17.05955111,0.29356319,-20.58,-9999,0.64,2.287,-9999,-0.754240975
2,7.5,0.483829817,-9999,0.337,0.1048458595,-12.392,0.276551787,-3.833,-9999,0.61,2.1778896015,-9999,13.195
2,8.5,0.465,-9999,0.4665,0.592723838,8.160929067,0.3715541805,38.105,-9999,0.65,2.118,-9999,95.4005
2,9.5,0.469917334,-9999,0.419,2.2215,58.014,0.476,112.25,-9999,0.75,2.49,-9999,198.806825
2,10.5,0.374275888,-9999,0.3395,4.242,101.2580653,0.511,176.4,-9999,0.87,2.769223126,-9999,290.74795
2,11.5,0.352,-9999,0.341,6.069505095,128.55654925,0.5595,193.85,-9999,1.13,2.760674232,-9999,327.25705
2,12.5,0.311,-9999,0.267306552,6.8754514145,129.037,0.5668489245,189.03,-9999,1.31,2.8675,-9999,300
2,13.5,0.287502988,-9999,0.263,7.6948593145,101.9265498,0.563159996,133.219,-9999,1.51,2.891,-9999,229.2
2,14.5,0.234,-9999,0.218,6.175,48.45037893,0.548,70.865,-9999,1.59,2.904,-9999,161.9505
2,15.5,0.224,-9999,0.1985,3.87,5.961589058,0.48894271,7.8405,-9999,1.525,2.7645,-9999,59.7755
2,16.5,0.215277056,-9999,0.192,1.099,-17.8797904,0.3477503605,-39.57,-9999,1.34,2.429,-9999,0
2,17.5,0.2518657655,-9999,0.228,0.232057746,-19.216,0.289755684,-40.1595,-9999,1.17,2.356,-9999,-0.534
2,18.5,0.292,-9999,0.275,0.269033487,-20.6867563,0.2891558175,-42.285,-9999,1.11,2.359,-9999,-0.525167425
2,19.5,0.337,-9999,0.327,0.2959810295,-22.922,0.302,-34.351715,-9999,1.015,2.373,-9999,-0.4196347
2,20.5,0.3232746595,-9999,0.3105,0.1,-24.124,0.2897071105,-29.1,-9999,0.99,2.35,-9999,-0.494029925
2,21.5,0.422,-9999,0.3495,0.155,-22.5475,0.3013729315,-31.135,-9999,0.98,2.3655748235,-9999,-0.7035
2,22.5,0.3795,-9999,0.313,0.1265,-20.17,0.283,-31.135,-9999,0.89,2.3235,-9999,-0.824
2,23.5,0.328,-9999,0.304,0.018569296,-17.104137435,0.278,-26.55,-9999,0.825,2.223068844,-9999,-0.852
3,0.5,0.348133675,-9999,0.334,-0.024,-18.28000849,0.247,-26.0468275,-9999,0.775,2.271,-9999,0
3,1.5,0.36,-9999,0.3208122935,-0.016537902,-15.74087546,0.238,-26.4722425,-9999,0.76,2.270450338,-9999,0
3,2.5,0.423,-9999,0.368,0.118,-18.804,0.244,-27.215,-9999,0.74,2.21,-9999,0
3,3.5,0.357,-9999,0.333,0.050756697,-16.493,0.244999724,-25.6,-9999,0.7,2.281,-9999,0
3,4.5,0.4265,-9999,0.39,0.006,-17.657508615,0.228,-26.255,-9999,0.72,2.2205,-9999,0
3,5.5,0.362,-9999,0.325092018,0.126,-15.83,0.234,-23.4345,-9999,0.71,2.213,-9999,0
3,6.5,0.399,-9999,0.330048195,0.045552425,-17.580063595,0.2525,-23.52,-9999,0.63,2.199,-9999,0
3,7.5,0.3980725835,-9999,0.365962052,0.158116987,-8.737,0.296054195,6.1435,-9999,0.68,2.1895,-9999,38.061
3,8.5,0.505,-9999,0.505,1.3765,31.64483816,0.408,70.5,-9999,0.735,2.275,-9999,155.6505
3,9.5,0.49663208,-9999,0.453,3.442,93.552,0.498,157.2,-9999,1.05,2.58,-9999,233.55
3,10.5,0.432,-9999,0.365,5.786298067,147.97581965,0.5595,214.57645,-9999,1.26,2.783,-9999,314.5
3,11.5,0.385,-9999,0.37,8.1245965425,162.329,0.595461835,239.1,-9999,1.56,2.997,-9999,351.101
3,12.5,0.347085038,-9999,0.3125,10.11,160.65368155,0.606,240.4,-9999,1.815,3.0345,-9999,350.9505
3,13.5,0.307,-9999,0.282,10.3095,136.8895,0.611351768,185.25,-9999,1.99,3.1524948775,-9999,281.03005
3,14.5,0.313379138,-9999,0.2983893605,8.63,89.872723195,0.581966758,117.7298,-9999,2.04,2.988730863,-9999,214.45
3,15.5,0.269826343,-9999,0.228917438,5.272,24.867,0.53585713,29.98,-9999,2.09,2.904768627,-9999,99.8390275
3,16.5,0.2378057645,-9999,0.204,1.562537375,-12.964,0.401720341,-21.34,-9999,1.87,2.5392976605,-9999,10.32
3,17.5,0.258,-9999,0.232,0.4484116965,-22.304,0.305784738,-44.105,-9999,1.595,2.4385,-9999,0
3,18.5,0.2715469505,-9999,0.290808928,0.194420421,-22.31258361,0.3015,-38.425,-9999,1.37,2.422113665,-9999,0
3,19.5,0.305,-9999,0.294,0.127,-23.32319293,0.2702270995,-34.52,-9999,1.215,2.362,-9999,0
3,20.5,0.292,-9999,0.31,-0.005,-22.7485,0.250412389,-38.055,-9999,1.14,2.379,-9999,0
3,21.5,0.3225,-9999,0.301,0.026,-18.9835,0.241750691,-34.354735,-9999,1.05,2.286056574,-9999,0
3,22.5,0.3315676185,-9999,0.32315923,-0.042,-20.115,0.253,-33.14,-9999,0.92,2.26,-9999,0
3,23.5,0.393,-9999,0.3422794625,-0.015,-19.72448037,0.237,-32.6845,-9999,0.9,2.2385,-9999,0
