DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.6978145,0,1.6978145,-0.6927945,-13.7172505,0.096773,-19.362171,4.7645,0.7053145,0.757402,-9999,-1.884058
1,1.5,1.75180875,0,1.75180875,-2.321968,-20.1762245,0.107076,-19.4063885,4.5655,0.619153,0.757821,-9999,-1.666667
1,2.5,1.805803,0,1.805803,-0.206455,-16.167718,0.0962195,-17.8197965,4.229,0.5473715,0.731162,-9999,-1.666667
1,3.5,1.85979725,0,1.85979725,-0.415655,-11.982087,0.091754,-15.8788455,3.8065,0.4705365,0.70976,-9999,-1.521739
1,4.5,1.9137915,0,1.9137915,0.4633335,-12.0777495,0.0971455,-15.083919,3.2715,0.4109855,0.665926,-9999,-1.449275
1,5.5,1.96778575,0,1.96778575,0.088996,-13.884718,0.0908275,-14.073396,3.429,0.3928205,0.705283,-9999,-1.376812
1,6.5,2.02178,0,2.02178,-1.7842615,-9.526638,0.091759,-12.3252905,3.212,0.3604745,0.701794,-9999,-1.15942
1,7.5,2.07577425,0,2.07577425,-0.933814,-4.842856,0.0929705,-2.586661,2.957,0.3677945,0.7099555,-9999,2.7121
1,8.5,2.1297685,0,2.1297685,13.020284,0.461294,0.133407,42.713205,4.635,0.601124,0.808602,-9999,70.942029
1,9.5,2.013194,0,2.013194,55.646255,49.180163,0.204914,148.0601665,7.24035,1.5331295,1.155425,-9999,212.374348
1,10.5,2.947651,0,2.947651,65.747716,99.5947065,0.2353555,231.361377,8.8376,2.8868925,1.331533,-9999,329.4927535
1,11.5,2.2871,0,2.2871,65.129415,146.677287,0.2493995,274.5595065,9.965,4.0831415,1.3347645,-9999,399.4927535
1,12.5,2.255339,0,2.255339,55.39592,135.950316,0.243917,275.689782,11.09,5.370876,1.3934655,-9999,400
1,13.5,1.893016,0,1.893016,50.102549,111.324464,0.256052,237.1799985,11.78,5.90556,1.365411,-9999,372.3188405
1,14.5,1.838516,0,1.838516,37.010257,108.806884,0.2457965,157.067583,11.945,5.871901,1.3766435,-9999,295.5434785
1,15.5,1.9252205,0,1.9252205,21.4997835,21.720688,0.2105695,55.291584,12,6.1456455,1.243709,-9999,158.115942
1,16.5,2.0950325,0,2.0950325,-0.9757,-4.006081,0.1253075,-9.5297985,10.775,4.6402575,0.8293405,-9999,28.79779
1,17.5,1.616265,0,1.616265,-0.5835315,-3.9745615,0.080743,-46.737111,8.82,2.7386315,0.7148435,-9999,-2.137681
1,18.5,1.676356,0,1.676356,-1.315266,-4.130712,0.0884405,-41.5729645,7.875,1.803635,0.758345,-9999,-2.101449
