DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-0.196,0.00535026479543964,-0.19064973520456,0.4295,-24.6365,0.3575,-24.789,-12.165,0.495,3.912,8.4,0.0155
1,1.5,-0.2595,-0.0210049462345868,-0.280504946234587,-0.363,-19.932,0.36,-26.379,-11.4695,0.49,3.802,8.4,0.0155
1,2.5,-0.288,-0.0185066234540518,-0.306506623454052,0.627,-17.8795,0.251,-24.479,-11.7425,0.61,3.9265,8.4,0.016
1,3.5,-0.408,0.0078109152835793,-0.400189084716421,0.1055,-15.3505,0.2335,-14.442,-12.1145,0.53,3.734,8.4,0.016
1,4.5,-0.1175,-0.0103871726152753,-0.127887172615275,-0.087,-17.6335,0.2295,-20.222,-11.615,0.57,4.0945,8.4,0.0165
1,5.5,-0.133333333333333,-0.024743303823005,-0.158076637156338,0.2255,-11.9185,0.1465,-17.423,-11.4865,0.61,3.9015,8.4,0.0165
1,6.5,-0.149166666666667,0.00497396845721845,-0.144192698209448,0.6655,-13.9765,0.235,-15.612,-11.922,0.66,3.969,8.4,0.015
1,7.5,-0.165,-0.0164836620304216,-0.181483662030422,0.903,-18.3945,0.2895,-17.8445,-12.111,0.655,3.795,8.4,0.0165
1,8.5,-0.225,0.00215672861031131,-0.222843271389689,0.3845,-17.9325,0.2265,-16.279,-12.5955,0.53,3.5805,8.4,0.016
1,9.5,-0.221,0.0107724257475868,-0.210227574252413,-0.139,-21.052,0.196,-14.7705,-12.4045,0.54,3.916,8.4,0.015
1,10.5,-0.099,-0.0116766287910507,-0.110676628791051,0.2985,-22.2165,0.4245,-18.305,-11.979,0.615,3.8845,8.4,0.019
1,11.5,-0.077,0.00510468223546731,-0.0718953177645327,0.825,-18.29,0.447,-18.7775,-11.973,0.6,4.7255,8.4,1.283
1,12.5,-0.055,0.00828106240463681,-0.0467189375953632,0.5185,-19.925,0.3155,-13.9415,-11.833,0.58,3.5765,8.4,10.679
1,13.5,-0.254,0.0133792765401285,-0.240620723459872,1.162,-12.5365,0.38,-9.327,-11.364,0.655,3.7165,8.4,21.9235
1,14.5,-0.15,-0.0102907165534688,-0.160290716553469,0.708,-19.9515,0.3665,-12.483,-11.289,0.63,4.1455,8.4,22.629
1,15.5,-0.158,0.00640035666430865,-0.151599643335691,0.152,-18.938,0.3725,-16.032,-11.608,0.61,4.482,8.4,18.587
1,16.5,-0.15,-0.0121298753192752,-0.162129875319275,-0.246,-22.1205,0.2915,-23.989,-11.3975,0.55,4.17,8.4,5.9515
1,17.5,-0.2155,-0.00957765084830619,-0.225077650848306,-0.786,-27.077,0.3645,-25.32,-11.5585,0.56,3.759,8.4,0.3575
1,18.5,0.0015,0.0148616835951424,0.0163616835951424,-0.101,-32.155,0.415,-26.822,-11.8285,0.52,4.353,8.4,0.017
1,19.5,-0.2025,0.00424352236750433,-0.198256477632496,0.54,-36.33,0.4445,-27.745,-11.728,0.54,4.352,8.4,0.0165
1,20.5,-0.229,0.00986243320813443,-0.219137566791866,-0.021,-28.9905,0.408,-26.6565,-12.2275,0.52,4.4185,8.4,0.016
1,21.5,-0.2225,0.00967495860928772,-0.212825041390712,0.027,-28.5655,0.4035,-25.5585,-12.277,0.515,4.1605,8.4,0.0165
1,22.5,-0.178,0.000909845111326824,-0.177090154888673,-0.167,-24.742,0.3845,-29.1545,-12.2865,0.49,4.0395,8.4,0.016
1,23.5,-0.314,-0.00988952308531004,-0.32388952308531,-0.13,-22.4725,0.335,-21.802,-12.42,0.5,3.7525,8.4,0.016
2,0.5,-0.02,0.0010038802433359,-0.0189961197566641,1.189,-26.6225,0.8285,-20.8205,-16.9505,0.44,7.091,8.4,0.016
2,1.5,0.0185,-0.000701968298726681,0.0177980317012733,1.8465,-27.67,0.85,-24.025,-17.118,0.435,7.0085,8.4,0.017
2,2.5,0.056,-0.00220772814624124,0.0537922718537588,1.4715,-26.4255,0.8145,-26.245,-17.039,0.425,6.897,8.4,0.017
2,3.5,0.061,0.000121081458779518,0.0611210814587795,1.435,-28.652,0.8035,-28.56,-17.2075,0.425,6.673,8.4,0.016
2,4.5,0.001,0.00236724862732229,0.00336724862732229,1.78,-26.4825,0.855,-28.5355,-17.444,0.425,6.5505,8.4,0.017
2,5.5,-0.049,0,-0.049,1.417,-27.035,0.828,-27.886,-17.376,0.43,6.712,8.4,0.017
2,6.5,-0.0725,-0.00112954016284005,-0.0736295401628401,1.219,-31.7245,0.8415,-24.94,-17.1935,0.44,6.705,8.4,0.017
2,7.5,0.0035,0.00165214798993877,0.00515214798993877,0.9505,-29.956,0.8075,-22.825,-17.15,0.43,5.8475,8.4,0.017
2,8.5,-0.0745,-0.00138841974699254,-0.0758884197469925,0.971,-28.507,0.841,-29.652,-17.056,0.435,5.824,8.4,0.018
2,9.5,-0.2545,-0.00166985988052543,-0.256169859880525,0.911,-24.877,0.795,-30.956,-16.647,0.425,5.061,8.4,0.017
