DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.35,-9999,0.3,0.9,-6.75,0.168,-36.8,-5.2,0.530543904640999,2.45,-9999,0
1,1.5,0.36,-9999,0.3,0.9,-7.65,0.19,-32.95,-5.61,0.50231554327071,2.75,-9999,0
1,2.5,0.27,-9999,0.2,1.1,-5.85,0.176,-30.45,-5.97,0.489496276305637,2.66,-9999,0
1,3.5,0.34,-9999,0.3,1.05,-6.6,0.1645,-30.1,-6.23,0.467527402229571,2.59,-9999,0
1,4.5,0.27,-9999,0.3,1,-5.95,0.167,-32.2,-6.62,0.442295967329467,2.6,-9999,0
1,5.5,0.31,-9999,0.3,1,-5.95,0.1875,-29.2,-6.89,0.432737695189949,2.73,-9999,0
1,6.5,0.31,-9999,0.285,0.65,-4,0.2025,-30.7,-7.07,0.393115331848949,2.71,-9999,0
1,7.5,0.37,-9999,0.3,0.4,-7.1,0.193,-28.3,-7.19,0.383773906536313,2.65,-9999,1.2
1,8.5,0.365,-9999,0.3,5,-1.6,0.204,-0.1,-6.75,0.461456517584213,2.97,-9999,53.05
1,9.5,0.505,-9999,0.4,14.6,13.3,0.265,50.2,-5.7,0.627082165765614,3.6,-9999,180.1
1,10.5,0.59,-9999,0.5,20.9,38.2,0.313,98.2,-3.825,0.930971152606618,4.43,-9999,328.7
1,11.5,0.6,-9999,0.5,23.2,51.5,0.328,141.5,-1.975,1.15801093302914,4.72,-9999,419.25
1,12.5,0.645,-9999,0.6,25.9,55.9,0.3305,166.4,-1.01,1.44090311606188,4.77,-9999,438.4
1,13.5,0.69,-9999,0.6,24,54.4,0.325,150.9,-0.37,1.58616987946092,4.78,-9999,427.4
1,14.5,0.62,-9999,0.6,20.4,37.3,0.3255,104.9,0,1.61824963081989,4.53,-9999,334.4
1,15.5,0.56,-9999,0.5,13.7,12.45,0.291,41.5,-0.145,1.62944347150348,4.34,-9999,204.9
1,16.5,0.42,-9999,0.405,6.2,-5.55,0.239,-19,-0.24,1.47962308892944,3.62,-9999,67.25
1,17.5,0.37,-9999,0.4,0.9,-8.8,0.169,-50.75,-1.425,1.22862085271155,2.69,-9999,1.2
1,18.5,0.38,-9999,0.4,0.75,-6.1,0.144,-44.1,-2.34,1.01114021293803,2.43,-9999,0
1,19.5,0.33,-9999,0.3,0.8,-7.8,0.172,-41.75,-3.135,0.874610736045775,2.63,-9999,0
1,20.5,0.375,-9999,0.3,0.5,-8.5,0.176,-40.45,-3.55,0.742198854316267,2.66,-9999,0
1,21.5,0.35,-9999,0.3,0.7,-7.25,0.167,-39.5,-3.83,0.701311985799094,2.46,-9999,0
1,22.5,0.33,-9999,0.3,0.6,-6.9,0.166,-39.85,-4.46,0.640801755626157,2.32,-9999,0
1,23.5,0.29,-9999,0.26,0.7,-5.7,0.1675,-35.7,-4.67,0.592506334103453,2.49,-9999,0
2,0.5,0.36,-9999,0.3,1.6,-3.8,0.19,-23.9,-4.34,0.457807919157028,2.6,-9999,0
2,1.5,0.33,-9999,0.3,2,-3.9,0.2,-22.9,-4.325,0.428619796560191,2.79,-9999,0
2,2.5,0.28,-9999,0.3,1.75,-4.35,0.199,-18.3,-4.575,0.426725567471481,2.95,-9999,0
2,3.5,0.3,-9999,0.2,1.9,-4.2,0.1885,-18.7,-4.78,0.398691246887772,2.96,-9999,0
2,4.5,0.32,-9999,0.3,2.1,-4.15,0.203,-17.3,-5.045,0.38718189410136,2.82,-9999,0
2,5.5,0.35,-9999,0.3,2.1,-3.2,0.2015,-16.25,-5.36,0.380118162147312,2.84,-9999,0
2,6.5,0.32,-9999,0.3,1.75,-3.5,0.2,-18.15,-5.64,0.359325037196677,2.75,-9999,0
2,7.5,0.34,-9999,0.3,1.8,-4.4,0.197,-16,-5.8,0.366638390831993,2.75,-9999,2.8
2,8.5,0.33,-9999,0.3,5.8,0.2,0.214,3.75,-5.47,0.432687466060826,3.15,-9999,63.8
2,9.5,0.42,-9999,0.3,14.1,13.1,0.264,47.8,-4.15,0.630165673918318,3.79,-9999,191.05
2,10.5,0.49,-9999,0.4,18.8,30.1,0.2965,101.7,-2.545,0.829339507211288,4.28,-9999,340
2,11.5,0.54,-9999,0.5,21.3,37.4,0.303,127.2,-1.4,1.03628760826521,4.32,-9999,439.1
2,12.5,0.57,-9999,0.5,23,42.45,0.3215,141.2,-0.84,1.20465499428456,4.49,-9999,473.4
2,13.5,0.56,-9999,0.5,21.3,41.8,0.304,129.2,-0.35,1.34631850945697,4.63,-9999,440.7
2,14.5,0.54,-9999,0.5,19,30.2,0.315,101.1,0.09,1.43856429038944,4.61,-9999,354.55
2,15.5,0.48,-9999,0.5,14.05,14,0.29,51.5,0.27,1.44389921285095,4.5,-9999,231
2,16.5,0.4,-9999,0.4,7.3,-0.9,0.253,3.7,-0.13,1.27744146507974,3.86,-9999,97
2,17.5,0.4,-9999,0.4,1.8,-8.1,0.175,-42.7,-0.87,1.10054781157297,2.97,-9999,7.5
2,18.5,0.31,-9999,0.32,0.8,-6.7,0.1555,-38.4,-1.7,0.867687806490085,2.61,-9999,0
2,19.5,0.29,-9999,0.3,1,-6.9,0.156,-36.1,-2.14,0.737538986205883,2.68,-9999,0
2,20.5,0.365,-9999,0.3,1.2,-5,0.171,-34.3,-2.73,0.664179974884058,2.72,-9999,0
2,21.5,0.35,-9999,0.3,1.5,-5.2,0.177,-34.45,-3.045,0.587868148407791,2.8,-9999,0
2,22.5,0.385,-9999,0.3,1.3,-5.25,0.185,-31.3,-3.66,0.532935445625869,2.69,-9999,0
2,23.5,0.34,-9999,0.3,1.2,-4.65,0.1975,-27.6,-3.74,0.504660189662914,2.72,-9999,0
3,0.5,0.25,-9999,0.2,1.3,-4.5,0.182,-26.55,-5.16,0.439421347495559,2.72,-9999,0
3,1.5,0.28,-9999,0.25,0.9,-6,0.179,-25.85,-5.59,0.427755563020037,2.85,-9999,0
3,2.5,0.35,-9999,0.3,1.1,-5.95,0.157,-25.75,-5.82,0.404780947659794,2.76,-9999,0
3,3.5,0.33,-9999,0.3,1.1,-5.5,0.192,-24,-6.12,0.37489104523108,2.88,-9999,0
3,4.5,0.3,-9999,0.3,1.75,-4.3,0.2025,-20.25,-6.12,0.365176406144933,2.86,-9999,0
3,5.5,0.32,-9999,0.3,2.7,-4.5,0.198,-17.2,-6.78,0.368187706776398,2.77,-9999,0
3,6.5,0.315,-9999,0.3,1.5,-4.15,0.199,-18.3,-6.86,0.373908967793855,2.88,-9999,0
3,7.5,0.35,-9999,0.3,2.9,-4.05,0.205,-12.1,-7.17,0.396137120222646,2.96,-9999,8.3
3,8.5,0.34,-9999,0.3,9.3,1.8,0.2205,12.8,-6.25,0.470767394706359,3.43,-9999,90.2
3,9.5,0.45,-9999,0.3,16.55,12.6,0.27,54.7,-4.96,0.635165580083668,4.07,-9999,241.4
3,10.5,0.51,-9999,0.4,23.3,28.1,0.282,104.7,-3.97,0.859069164467406,4.37,-9999,388.35
3,11.5,0.59,-9999,0.5,26.65,39.35,0.2975,140.9,-2.79,1.11717694361279,4.57,-9999,510.6
3,12.5,0.53,-9999,0.4,30.5,49.8,0.305,162.85,-1.89,1.31482710672424,4.76,-9999,566.55
3,13.5,0.62,-9999,0.5,29.2,39.2,0.3035,147.6,-1.09,1.4164106476072,4.79,-9999,559.35
3,14.5,0.56,-9999,0.55,27.5,32,0.297,118.7,-0.64,1.5151371660712,4.88,-9999,456.9
3,15.5,0.51,-9999,0.5,19.15,16.6,0.2845,70.6,-0.33,1.55195376227397,4.52,-9999,308.5
3,16.5,0.445,-9999,0.5,11.7,-0.2,0.2375,16.85,-0.64,1.41309936600811,3.91,-9999,148.65
3,17.5,0.35,-9999,0.4,2.9,-6,0.178,-34.15,-1.33,1.19238183182709,3.11,-9999,25.4
3,18.5,0.29,-9999,0.34,1.4,-6.8,0.1735,-39.15,-2.22,0.908327163375664,2.78,-9999,0
3,19.5,0.28,-9999,0.3,1,-7.65,0.1775,-35.4,-2.79,0.748842131738983,2.7,-9999,0
3,20.5,0.34,-9999,0.3,1.2,-7.4,0.1765,-33.2,-3.41,0.686198803348857,2.63,-9999,0
3,21.5,0.295,-9999,0.2,1,-6.7,0.179,-34.7,-3.78,0.609447893638901,2.62,-9999,0
3,22.5,0.31,-9999,0.3,1.4,-5.8,0.181,-29.7,-4.46,0.549932231924197,2.67,-9999,0
3,23.5,0.315,-9999,0.205,1.25,-5.4,0.176,-28.7,-4.9,0.520369240566131,2.74,-9999,0
4,0.5,0.32,-9999,0.3,1.65,-8.1,0.189,-39.6,-2.91,0.678659722432976,2.78,-9999,0
4,1.5,0.35,-9999,0.3,1.5,-8.8,0.1895,-42.15,-3.22,0.619239935204344,2.74,-9999,0
