DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.69859,-0.0854,0.18374,0.79257,-2.1585,0.18677,-9999,-20.116,0.4387,2.51515,24.0935,0
1,1.5,0.347345,0.0127,0.53092,0.83139,-0.69203,0.20146,-9999,-20.2805,0.43179,2.6939,24.09475,0
1,2.5,0.23407,-0.0279,0.41691,0.853915,-1.5693,0.260215,-9999,-20.253,0.428285,2.85005,24.09625,0
1,3.5,0.43768,0.030615,0.47859,0.96055,-1.0543,0.26282,-9999,-20.28275,0.43316,3.0842,24.09725,0
1,4.5,0.37001,0.02695,0.36362,0.794275,-2.955,0.28452,-9999,-20.25475,0.491245,3.0175,24.099,0
1,5.5,0.31166,-0.0692,0.28521,1.461,-5.2678,0.34108,-9999,-20.68675,0.48572,3.46275,24.10025,0
1,6.5,0.26648,-0.01132,0.26775,2.24495,-8.478,0.299255,-9999,-21.28025,0.487895,3.5507,24.10225,0
1,7.5,0.392685,-0.01645,0.33423,1.2623,-9.07035,0.364765,-9999,-20.77825,0.463055,3.64515,24.10325,0
1,8.5,0.31105,0.0378,0.3459,1.404,-4.3333,0.37995,-9999,-21.00075,0.44197,3.5609,24.105,0
1,9.5,0.21476,-0.00571,0.273495,0.820595,-12.324,0.325845,-9999,-21.02475,0.428935,3.428,24.10725,0.12833
1,10.5,0.188875,0.062,0.213895,1.5205,-8.1493,0.36058,-9999,-21.2715,0.43619,3.2523,24.109,5.88055
1,11.5,0.27511,-0.013215,0.233925,1.33935,-11.676,0.33182,-9999,-20.88475,0.467335,3.3137,24.10825,26.0875
1,12.5,0.22515,-0.00482,0.26069,3.0106,-8.5889,0.363475,-9999,-20.20775,0.47209,3.49395,24.10625,32.082
1,13.5,0.22107,0.01815,0.27346,1.31,-4.8576,0.29479,-9999,-19.6965,0.48832,3.034,24.1015,38.309
1,14.5,0.16006,0.0175,0.39882,2.0181,-5.0836,0.22137,-9999,-19.4115,0.54053,2.6854,24.1045,26.9715
1,15.5,0.315655,0.0225,0.318385,0.50229,-4.7367,0.191515,-9999,-19.66775,0.48691,2.5925,24.10275,10.581
1,16.5,0.217305,-0.02275,-0.039396,0.62887,-6.74345,0.12136,-9999,-20.253,0.411055,2.627,24.10275,0.82083
1,17.5,0.156875,-0.0288,0.17932,0.26029,-5.2164,0.13103,-9999,-20.303,0.44128,2.83035,24.1035,0
