DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.23,-9999,0.2,0.8,-5,0.17,-37.75,-5.34,0.601755008122591,2.54,-9999,0
1,1.5,0.23,-9999,0.2,0.55,-7.05,0.18,-35.6,-5.57,0.584232502424227,2.78,-9999,0
1,2.5,0.25,-9999,0.2,1.3,-4.8,0.187,-35.2,-5.84,0.568011900625486,2.57,-9999,0
1,3.5,0.22,-9999,0.2,0.9,-5.9,0.182,-32.05,-6.04,0.555742310874881,2.57,-9999,0
1,4.5,0.235,-9999,0.17,0.7,-5,0.1975,-34.2,-6.47,0.539692314275382,2.66,-9999,0
1,5.5,0.3,-9999,0.2,0.95,-6.15,0.195,-32,-6.89,0.528906591322623,2.74,-9999,0
1,6.5,0.26,-9999,0.2,0.8,-6.3,0.203,-29.8,-7.13,0.504488404476283,2.72,-9999,0
1,7.5,0.25,-9999,0.2,0.75,-4.3,0.206,-28.4,-7.3,0.465636358837537,2.76,-9999,1.2
1,8.5,0.36,-9999,0.3,4.7,-0.5,0.217,-1.2,-6.6,0.544306557860972,2.92,-9999,53.8
1,9.5,0.38,-9999,0.3,14,11.9,0.2675,49.1,-5.43,0.723916204354625,3.79,-9999,175.95
1,10.5,0.38,-9999,0.3,18.7,37.95,0.3175,97.3,-3.97,0.975896653614408,4.37,-9999,320.2
1,11.5,0.46,-9999,0.4,21.35,45.9,0.3255,135.2,-2.18,1.30170497393383,4.58,-9999,410.9
1,12.5,0.515,-9999,0.4,22.9,53.5,0.323,162.2,-1.035,1.59633070596747,4.64,-9999,441
1,13.5,0.52,-9999,0.4,20.75,53.4,0.3225,147.8,-0.235,1.77735733301532,4.68,-9999,416.3
1,14.5,0.43,-9999,0.4,16.8,34.3,0.3165,111.25,0,1.82466315322239,4.5,-9999,321.25
1,15.5,0.4,-9999,0.4,10.2,8.3,0.2925,44.05,-0.195,1.82747818877442,4.22,-9999,202.8
1,16.5,0.22,-9999,0.3,3.7,-6.5,0.224,-18.8,-0.46,1.63403538474406,3.59,-9999,67.8
1,17.5,0.17,-9999,0.3,0.5,-7.25,0.161,-50.6,-1.53,1.35166647435721,2.68,-9999,1.1
1,18.5,0.22,-9999,0.3,0.3,-6.45,0.147,-46.4,-2.33,1.10492017295113,2.5,-9999,0
1,19.5,0.22,-9999,0.2,0.3,-7.25,0.163,-45.4,-3.31,0.958332173267711,2.64,-9999,0
1,20.5,0.225,-9999,0.2,0.6,-8.7,0.169,-43.35,-3.55,0.821541495676992,2.61,-9999,0
1,21.5,0.225,-9999,0.2,0.5,-8.1,0.157,-42.6,-3.84,0.77631630819525,2.44,-9999,0
1,22.5,0.29,-9999,0.2,0.3,-6.1,0.162,-40.75,-4.56,0.748895287926249,2.29,-9999,0
1,23.5,0.245,-9999,0.2,0.3,-6.1,0.159,-37.5,-4.84,0.668832523594817,2.51,-9999,0
2,0.5,0.24,-9999,0.2,1.8,-3.6,0.198,-26.5,-4.435,0.546985408757931,2.61,-9999,0
2,1.5,0.26,-9999,0.2,1.8,-4.45,0.199,-25.75,-4.695,0.548605148111483,2.76,-9999,0
2,2.5,0.3,-9999,0.2,1.8,-4.5,0.195,-22.1,-5,0.528634560962803,2.84,-9999,0
2,3.5,0.25,-9999,0.2,1.7,-3.7,0.2,-22.2,-5.305,0.480867579256132,2.77,-9999,0
2,4.5,0.265,-9999,0.2,2,-4.1,0.195,-21,-5.475,0.478755427696554,2.67,-9999,0
2,5.5,0.23,-9999,0.2,2.2,-4.3,0.215,-19.45,-5.57,0.465272046929441,2.78,-9999,0
2,6.5,0.27,-9999,0.29,1.6,-3.6,0.1995,-17.5,-5.685,0.461691249831668,2.69,-9999,0
2,7.5,0.31,-9999,0.3,2.45,-3,0.1965,-14.9,-5.725,0.460976163400108,2.74,-9999,2.8
2,8.5,0.31,-9999,0.3,5.75,0.4,0.21,4.7,-5.42,0.522093785485211,3,-9999,64.15
2,9.5,0.3,-9999,0.2,10.7,8.95,0.252,49.4,-4.255,0.725910638528967,3.77,-9999,188
2,10.5,0.42,-9999,0.3,14.95,21.55,0.2925,96.95,-2.8,0.903592425865743,4.33,-9999,343.65
2,11.5,0.38,-9999,0.3,17.3,29.15,0.303,129.3,-1.63,1.11260825568256,4.23,-9999,430.6
2,12.5,0.51,-9999,0.4,19.5,33.2,0.3335,140.35,-1.04,1.29036405325462,4.42,-9999,464.95
2,13.5,0.495,-9999,0.46,18,31.4,0.315,126.6,-0.35,1.43295852025084,4.6,-9999,438.1
2,14.5,0.51,-9999,0.5,15.4,19.4,0.3145,103.05,0.06,1.54089397129156,4.59,-9999,334.75
2,15.5,0.4,-9999,0.4,12.7,8.8,0.2985,51.95,0.22,1.57127553719669,4.67,-9999,229.9
2,16.5,0.295,-9999,0.3,5.8,-2.4,0.2565,2.75,0.01,1.42788710407626,3.96,-9999,98.45
2,17.5,0.21,-9999,0.3,1.55,-7.35,0.186,-44.8,-0.95,1.19720455476756,2.98,-9999,7.4
2,18.5,0.245,-9999,0.3,0.85,-6,0.18,-43.4,-1.85,0.994215991378922,2.71,-9999,0
2,19.5,0.24,-9999,0.3,0.8,-5.6,0.187,-40.4,-2.39,0.836846466692013,2.67,-9999,0
2,20.5,0.29,-9999,0.3,1.5,-6,0.175,-37.5,-2.765,0.739862741236257,2.65,-9999,0
2,21.5,0.3,-9999,0.3,0.9,-5.3,0.185,-36.2,-3.14,0.713547722676102,2.63,-9999,0
2,22.5,0.25,-9999,0.25,1.1,-4.5,0.183,-34.7,-3.8,0.679844716257991,2.53,-9999,0
2,23.5,0.315,-9999,0.2,1.1,-4.3,0.1795,-29.8,-4.295,0.621949581029069,2.63,-9999,0
3,0.5,0.215,-9999,0.2,0.8,-5.2,0.184,-28.15,-5.105,0.562934721068389,2.78,-9999,0
3,1.5,0.26,-9999,0.2,0.8,-5.9,0.1795,-26.6,-5.42,0.54797963691557,2.82,-9999,0
3,2.5,0.27,-9999,0.2,0.55,-5.45,0.194,-29.6,-5.78,0.519547226670209,2.73,-9999,0
3,3.5,0.3,-9999,0.2,1.2,-5.2,0.189,-28.1,-5.985,0.502843825758572,2.85,-9999,0
