DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.0848835,0,0.0848835,0.8059465,-11.5099,0.1041425,-66.99126,2.72122985,2.91393786629357,-9999,5.52555555555556,-1.719468
1,1.5,0.130334,0,0.130334,0.736956,-9.869815,0.0941636,-66.235815,2.58313179683334,2.73814351593965,-9999,5.44055555555556,-1.6267215
1,2.5,0.1056565,0,0.1056565,1.05936,-9.44197,0.09178715,-64.223435,1.9969127,2.58427705566141,-9999,5.31666666666667,-1.650394
1,3.5,0.102219,0,0.102219,0.790753,-9.57036,0.09195935,-62.415415,1.29351073,2.38620824239162,-9999,5.23777777777778,-1.6060155
1,4.5,0.129439,0,0.129439,0.368235,-8.833135,0.0889289,-62.356805,0.658950409666667,2.17787530744079,-9999,5.14,-1.571755
1,5.5,0.112041,0,0.112041,0.595698,-7.84023,0.08467025,-61.5101,0.392222143848334,2.09448271910379,-9999,4.9875,-1.5615755
1,6.5,0.102663,0,0.102663,0.352345,-7.30916,0.0904084,-60.542585,0.355829592666666,1.95538514609486,-9999,4.79777777777778,-1.385762
1,7.5,0.0405243,0,0.0405243,2.01217,-7.62612,0.0977328,-34.922855,0.0596761172483334,1.89540926047188,-9999,4.60861111111111,12.99365
1,8.5,-0.29404,0,-0.29404,9.92677,20.4477,0.147476,48.037145,2.15796424,2.56357848470028,-9999,4.68416666666667,145.89815
1,9.5,-0.572969,0,-0.572969,18.41835,60.163,0.1818055,171.9718,4.18208675,3.56411584344432,-9999,5.04861111111111,328.9214
1,10.5,-0.719119,0,-0.719119,25.09625,99.88045,0.214817,277.93165,5.78108295,4.78367003026082,-9999,5.45611111111111,484.02655
1,11.5,-0.726214,0,-0.726214,28.61705,130.535,0.2490105,335.7242,7.77892168333333,6.47862197554453,-9999,5.67888888888889,579.77125
1,12.5,-0.77482,0,-0.77482,28.7441,140.601,0.24989,335.9765,9.28608863333333,7.49127987189554,-9999,5.84305555555556,604.1228
1,13.5,-0.727704,0,-0.727704,26.7456,135.994,0.282089,298.11425,10.0491268,8.28024401990758,-9999,5.89444444444445,541.31825
1,14.5,-0.748652,0,-0.748652,23.81905,115.4815,0.281093,215.6919,10.74909,8.59071040212165,-9999,5.93972222222222,427.67915
1,15.5,-0.539844,0,-0.539844,18.6297,69.4892,0.2626975,99.51952,10.845318,8.70107117482018,-9999,6.24694444444444,256.72805
1,16.5,-0.1860435,0,-0.1860435,9.64699,14.77175,0.2245745,-7.984975,10.4581338333333,8.32536749922611,-9999,6.23305555555556,77.432575
1,17.5,0.1121835,0,0.1121835,1.559635,-12.56265,0.1350735,-77.87846,8.36772823333333,6.72384029677929,-9999,6.14694444444444,-0.109912248
1,18.5,0.1090275,0,0.1090275,2.16352,-14.9482,0.119014,-74.83231,6.05984553333333,4.88251916586551,-9999,5.98222222222222,-2.285762
1,19.5,0.109674,0,0.109674,1.978655,-15.02475,0.1186225,-73.59965,5.04268125,4.34073731040131,-9999,5.89305555555555,-1.957874
1,20.5,0.0963931,0,0.0963931,1.8025,-15.316,0.117843,-71.734945,4.97957701666667,4.23956465133686,-9999,5.82694444444444,-1.826473
1,21.5,0.07886845,0,0.07886845,1.66471,-14.8394,0.112432,-69.28767,4.4270215,3.92104629303898,-9999,5.73055555555556,-1.710629
1,22.5,0.0996565,0,0.0996565,1.38534,-15.1539,0.120754,-68.609645,4.1934322,3.7536954283256,-9999,5.65611111111111,-1.7063905
1,23.5,0.0956752,0,0.0956752,1.04076,-12.9289,0.101859,-68.27996,3.61851616666666,3.41013316463863,-9999,5.50972222222222,-1.6912235
2,0.5,0.106259,0,0.106259,0.6098155,-14.5614,0.105917,-67.014995,4.32288316666667,4.47195743150313,-9999,5.94166666666666,-1.6484485
2,1.5,0.0902537,0,0.0902537,0.5746925,-15.08985,0.103253,-65.435965,3.92443132166667,4.18500486473282,-9999,5.82020833333333,-1.65802
2,2.5,0.07194855,0,0.07194855,0.59476,-11.9978,0.1074435,-64.67481,3.55906303333334,3.87518791256727,-9999,5.74270833333333,-1.634329
2,3.5,0.0788638,0,0.0788638,0.400913,-9.60937,0.0939894,-64.56487,3.05609441166667,3.66885326226998,-9999,5.67083333333333,-1.592524
2,4.5,0.09198685,0,0.09198685,0.467179,-10.07755,0.09946745,-63.59806,2.79279365,3.40298394455002,-9999,5.68666666666667,-1.662679
2,5.5,0.104447,0,0.104447,0.391602,-10.7214,0.09776305,-62.055145,2.08854505,3.40784757143144,-9999,5.72416666666667,-1.5561585
2,6.5,0.08364285,0,0.08364285,0.239557,-8.93619,0.091055,-61.7321,1.574246625,3.05819165965862,-9999,5.598125,-1.2832835
2,7.5,0.0504494,0,0.0504494,0.8617995,-7.711135,0.09662835,-37.775845,1.35027977533334,2.99781917329549,-9999,5.52229166666666,16.69805
2,8.5,-0.30461,0,-0.30461,8.425885,25.2974,0.1527215,51.135825,3.98254895,4.05444385656168,-9999,5.615,170.7175
2,9.5,-0.591188,0,-0.591188,15.7815,70.6191,0.193755,190.7343,6.03914665,5.35255402459293,-9999,5.7425,365.7745
2,10.5,-0.775096,0,-0.775096,21.1267,123.336,0.225866,302.0707,8.10538533333333,6.98709391873612,-9999,5.99458333333334,531.7353
2,11.5,-0.833975,0,-0.833975,22.93995,156.715,0.274428,359.7172,10.20317395,8.63126925517524,-9999,6.12479166666666,634.9571
2,12.5,-0.937498,0,-0.937498,22.4931,177.592,0.2796075,371.5313,11.809277,10.3061552182038,-9999,6.2625,664.44735
2,13.5,-1.02311,0,-1.02311,20.40075,176.215,0.3033785,341.16465,12.8950083333334,11.3174099460493,-9999,6.385,620.4755
2,14.5,-0.886997,0,-0.886997,17.3379,147.8435,0.3213585,260.74715,13.69615,12.1035157800002,-9999,6.469375,500.6581
2,15.5,-0.7373175,0,-0.7373175,12.86315,99.5119,0.310953,141.7254,14.1084961666667,12.7206140437464,-9999,6.415,329.341
2,16.5,-0.380432,0,-0.380432,7.37704,30.7459,0.281812,1.8250835,13.9029141666667,12.4221678769655,-9999,6.43354166666666,136.50455
2,17.5,0.0634387,0,0.0634387,1.31383,-10.5106,0.1626435,-79.248515,11.7786283333334,10.4044886100753,-9999,6.34604166666667,2.1685045
2,18.5,0.138132,0,0.138132,0.900704,-18.5135,0.143974,-82.050215,8.51832863333334,7.48802853497963,-9999,6.08833333333333,-2.7025855
2,19.5,0.0964944,0,0.0964944,1.07334,-20.6752,0.139072,-78.099135,7.1350593,6.44234385501751,-9999,6.09833333333334,-2.0469245
2,20.5,0.0929395,0,0.0929395,0.8579375,-20.538,0.1415925,-74.71779,6.68319335,5.9249000699931,-9999,6.07125,-1.939966
2,21.5,0.09785755,0,0.09785755,1.0017825,-18.3021,0.127801,-72.557145,6.03875815,5.55770467934204,-9999,5.97833333333334,-1.8570995
2,22.5,0.102613,0,0.102613,1.025895,-18.57655,0.1292975,-70.208335,5.75792871666667,5.23974101089429,-9999,5.96250000000001,-1.762109
2,23.5,0.113214,0,0.113214,1.01985,-15.2553,0.107638,-68.781195,5.23101695,4.84478785928481,-9999,5.99,-1.814015
3,0.5,0.10588,0,0.10588,0.314911,-15.40335,0.1201465,-67.746855,5.50157726666667,4.82524728383704,-9999,4.39,-1.697573
3,1.5,0.1276175,0,0.1276175,0.215041,-14.12635,0.1104535,-66.939805,5.45789451666666,4.57391074232827,-9999,4.43666666666667,-1.670206
3,2.5,0.0938186,0,0.0938186,0.364803,-14.44465,0.105671,-64.969985,5.08687616666667,4.09030636277812,-9999,4.31,-1.584338
3,3.5,0.0792985,0,0.0792985,-0.01361845,-9.68737,0.100989,-63.071325,4.46193316666666,3.94210658671503,-9999,4.23416666666667,-1.5526695
3,4.5,0.078491,0,0.078491,0.1825395,-10.27705,0.09430215,-64.02663,4.0309071,3.55797318635574,-9999,4.205,-1.6688535
3,5.5,0.101184,0,0.101184,0.1486795,-9.843575,0.0953008,-62.304715,3.79861931666667,3.40050180635337,-9999,4.25416666666667,-1.5459835
3,6.5,0.0924287,0,0.0924287,-0.04739655,-12.5198,0.1028865,-60.31462,3.69871803333333,3.21186100152807,-9999,4.1,-0.7982061
3,7.5,0.0250276,0,0.0250276,1.706565,-4.94051,0.121407,-22.954195,3.5713164,3.22083748705048,-9999,4.27166666666667,37.911435
3,8.5,-0.399628,0,-0.399628,9.44156,36.5834,0.165321,78.51361,5.8270139,4.60793777857103,-9999,4.185,214.4436
3,9.5,-0.7088855,0,-0.7088855,14.82095,90.6912,0.2114955,223.0033,7.68702576666667,6.26006977664934,-9999,4.34666666666667,419.20715
3,10.5,-0.771369,0,-0.771369,20.0521,145.461,0.248606,333.0466,10.16154835,8.17905325253535,-9999,4.48333333333333,582.10485
3,11.5,-0.811829,0,-0.811829,22.60325,181.3165,0.29645,399.5856,11.8219471666667,9.84044808495516,-9999,4.465,696.37725
3,12.5,-0.94684,0,-0.94684,21.0089,198.806,0.3349965,415.2096,13.2115738333334,10.9572469404874,-9999,4.65833333333333,731.66255
3,13.5,-1.12361,0,-1.12361,19.02695,202.8555,0.36288,378.8688,14.5239553333334,12.1051977747809,-9999,4.66666666666666,687.3361
3,14.5,-1.082095,0,-1.082095,15.27275,174.6005,0.372985,296.75415,14.930554,12.9414135135167,-9999,4.75166666666667,569.0859
