DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-0.045074379705,0,-0.045074379705,0.142660557,-7.715,0.1251,-75.215,5.3775,4.45688718111984,2.2618685275,-9999,0
1,1.5,-0.055414331845,0,-0.055414331845,0.072808073045,-8.3862249855,0.13345,-73.685,4.8375,4.16795321012609,2.13965,-9999,0
1,2.5,-0.05415,0,-0.05415,0.09663697733,-6.564131815,0.1329,-73.025,4.3905,3.89152582489316,2.2037,-9999,0
1,3.5,-0.0375,0,-0.0375,0.1768,-7.724344596,0.13612485,-71.33745,3.784,3.51335379328658,2.26605,-9999,0
1,4.5,-0.0336,0,-0.0336,0.1073786948,-7.6644,0.1250285,-70.38975,3.4405,3.34092730173879,2.3238702415,-9999,0
1,5.5,-0.06725,0,-0.06725,0.03595875517,-7.3803,0.1257,-69.815,3.0425,3.09971113392646,2.300138715,-9999,0
1,6.5,-0.0575,0,-0.0575,0.00894805991,-7.21152657,0.1325,-69.27,2.8705,3.05431407918274,2.260747748,-9999,0
1,7.5,-0.068,0,-0.068,0.6983,-7.59605,0.1371056,-42.49065,2.995,3.04987179740128,2.31145,-9999,7.718
1,8.5,-0.18925,0,-0.18925,8.7268,17.7515,0.1716,47.135,5.453,4.43106477283535,1.798936799,-9999,149.35
1,9.5,-0.1528,0,-0.1528,16.59675,70.0127,0.2064,178.8,8.88,7.19433327962162,2.00085,-9999,345.55
1,10.5,0.0245,0,0.0245,22.8169,122.2397404,0.27032615,292.45,10.945,8.99116557557803,2.9538429705,-9999,514.7
1,11.5,0.1849,0,0.1849,26.25400959,156.9065,0.3098,363.7,12.265,10.4112062139557,3.2926,-9999,619.95
1,12.5,0.19675,0,0.19675,25.8738,173.0891408,0.3183,380.6668,13.49,11.7714032908067,3.4851,-9999,654.35
1,13.5,0.2122,0,0.2122,23.4066,167.5875451,0.33315,343.5,14.3,12.6710636344208,3.507616979,-9999,610.6
1,14.5,0.16066895195,0,0.16066895195,19.6324,137.1445808,0.3332,260,14.87,13.4820395998764,3.555182003,-9999,497.2
1,15.5,0.056,0,0.056,15.2562,91.7005,0.3399,144.55,15.26,14.1254971686453,4.141013312,-9999,332.35
1,16.5,0.00685,0,0.00685,9.0795,25.551025,0.310672,10.65,14.84,13.3344824224449,4.0831322995,-9999,137.65
1,17.5,-0.0016,0,-0.0016,1.79485,-8.286179684,0.1934381,-78.935,12.97,10.8822591057533,3.1341,-9999,3.6935
1,18.5,-0.04634903859,0,-0.04634903859,0.7353,-12.5719,0.1686,-90.24625,10.01,8.15606338011107,2.8925,-9999,0
1,19.5,-0.03835,0,-0.03835,0.634,-11.1134,0.1529633,-85.2,8.475,6.78290192044507,2.505193185,-9999,0
1,20.5,-0.046670196205,0,-0.046670196205,0.26665,-8.969358232,0.13545,-82.2,7.675,6.25710512565176,2.40205,-9999,0
1,21.5,-0.0404,0,-0.0404,0.11795,-9.2638,0.1445042,-79.985,6.9555,5.75742204713078,2.2174470925,-9999,0
1,22.5,-0.0669,0,-0.0669,0.139,-7.6839,0.13995,-78.89,6.386,5.13617330248259,2.2046214,-9999,0
1,23.5,-0.03082057388,0,-0.03082057388,0.0102,-6.721,0.1299665,-76.545,6.1205,4.78904849879926,2.1938827505,-9999,0
2,0.5,-0.0477,0,-0.0477,-0.0461,-7.66075,0.1369,-76.67,6.573,5.22512309567069,2.1212,-9999,0
2,1.5,-0.0403,0,-0.0403,0.02985,-5.60835,0.13151575,-75.105,6.143,4.99724548354015,2.213943266,-9999,0
2,2.5,-0.0333,0,-0.0333,0.1024186559,-7.3841,0.13281005,-74.16,5.796,4.65474410700836,2.19215,-9999,0
2,3.5,-0.051616136235,0,-0.051616136235,-0.0805,-6.2637,0.13995,-72.545,5.097,4.38035611721191,2.193225786,-9999,0
2,4.5,-0.04335,0,-0.04335,0.10255,-7.10455,0.13618245,-71.645,4.841,4.37234445401734,2.1515403815,-9999,0
2,5.5,-0.0442,0,-0.0442,0.06889706955,-6.8258,0.14550795,-70.745,4.504,4.11412249131967,2.118482173,-9999,0
2,6.5,-0.076,0,-0.076,-0.0631,-7.3366,0.13092855,-69.84,3.929,3.85946231695864,2.2563418315,-9999,0
2,7.5,-0.080078820375,0,-0.080078820375,0.5449,-7.0804,0.13909425,-36.995,4.2685,3.76163376783117,2.15515,-9999,7.991
2,8.5,-0.1334,0,-0.1334,7.858734417,28.31946228,0.1783,57.755,6.917,5.50038470414898,1.8475,-9999,170.95
