DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,3.455962,0,3.455962,-0.0151795,-3.123253,0.061962,-29.7502795,6.54,0.9302255,1.427153,32.6775,-1.7629405
1,1.5,2.84175,0,2.84175,-0.718567,-3.02709,0.0753355,-26.773292,6.273,0.896929,1.457244,32.65275,-1.875469
1,2.5,3.112692,0,3.112692,-0.0344045,-3.027409,0.0722415,-22.005589,6.104,0.760837,1.4158,32.62525,-1.7629405
1,3.5,3.0181785,0,3.0181785,0.110383,-1.9167745,0.05957,-20.2171715,5.444,0.6526395,1.3958585,32.65825,-1.387847
1,4.5,2.813394,0,2.813394,-0.4346475,-2.7020995,0.065081,-18.5224125,5.3555,0.586217,1.3734225,32.661,-1.6129035
1,5.5,2.6086095,0,2.6086095,-0.622577,-3.275479,0.07248,-17.3459355,5.381,0.591688,1.31835,32.6555,-1.575394
1,6.5,2.403825,0,2.403825,-0.338053,-3.642727,0.0727295,-16.280189,4.8515,0.5345985,1.37448,32.6445,-1.275319
1,7.5,-1.0992335,0,-1.0992335,-0.042778,-2.531568,0.07162,-8.177466,4.498,0.539132,1.2909975,32.639,2.7381845
1,8.5,-4.602292,0,-4.602292,9.236984,3.7199215,0.111657,44.0190295,5.7275,0.8301455,1.3675195,32.617,84.6211555
1,9.5,-0.918366,0,-0.918366,32.658785,28.143367,0.1562705,127.816138,8.135,1.631652,1.90924,32.64175,217.629407
1,10.5,0.2557225,0,0.2557225,44.6819455,55.334387,0.1706155,182.10892,9.81,2.651439,1.981438,32.716,321.230308
1,11.5,0.415079,0,0.415079,47.810223,82.7348075,0.168854,235.076509,11.21,3.965553,1.842436,32.782,357.689422
1,12.5,-0.707143,0,-0.707143,52.232999,76.7532025,0.188049,235.8328185,12.35,4.925491,1.974236,32.87,376.256564
1,13.5,-1.674759,0,-1.674759,45.550119,65.158666,0.175116,189.818845,13.22,5.646145,1.854026,32.9085,339.384846
1,14.5,0.607982,0,0.607982,36.670309,41.409764,0.161047,115.089971,13.32,5.575186,1.85956,32.97725,236.909227
1,15.5,0.734242,0,0.734242,22.296158,9.365771,0.135326,35.7016515,13.425,5.495142,1.7391435,32.98825,139.872468
1,16.5,0.973224,0,0.973224,2.203278,-1.47862,0.0844695,-21.7756135,12.35,4.30761,1.410238,32.99375,25.9939985
