DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.42,-9999,0.4,1.55,-6.6,0.179,-41,-5.24,0.592870646456107,2.92,-9999,0
1,1.5,0.38,-9999,0.4,1.45,-8.8,0.189,-37.1,-5.65,0.573482547062476,3.23,-9999,0
1,2.5,0.43,-9999,0.4,1.35,-7.4,0.181,-34.5,-5.74,0.543918016723112,3.14,-9999,0
1,3.5,0.3,-9999,0.3,0.55,-8.35,0.1745,-33.8,-6.11,0.5272078294209,2.93,-9999,0
1,4.5,0.4,-9999,0.3,1.1,-7.9,0.1795,-34.8,-6.67,0.502185355682523,2.93,-9999,0
1,5.5,0.43,-9999,0.4,1.4,-7.2,0.186,-32.4,-6.95,0.481423664953518,3.22,-9999,0
1,6.5,0.38,-9999,0.4,1.2,-5.9,0.195,-35.5,-6.89,0.448151765730413,3.05,-9999,0
1,7.5,0.44,-9999,0.3,1.1,-6.8,0.1925,-33.6,-7.07,0.423297493039611,3.04,-9999,0.9
1,8.5,0.45,-9999,0.4,4.85,-2.1,0.202,-3.1,-6.79,0.498855460372541,3.26,-9999,52
1,9.5,0.61,-9999,0.5,13.45,11.2,0.252,50.5,-5.79,0.670890674353558,4.02,-9999,179.7
1,10.5,0.65,-9999,0.5,21.6,31.9,0.278,106.8,-4.18,0.929289080026739,4.88,-9999,329.9
1,11.5,0.67,-9999,0.6,25.1,37.9,0.299,153.85,-2.37,1.15333574885528,5.04,-9999,416.45
1,12.5,0.78,-9999,0.7,27.4,47.35,0.305,181.7,-1.54,1.51248218764659,5.01,-9999,443.65
1,13.5,0.74,-9999,0.6,27,36.6,0.296,168.65,-0.53,1.62294025729569,5.05,-9999,421.95
1,14.5,0.71,-9999,0.6,22.3,30.05,0.29,117,-0.14,1.68379725234248,4.92,-9999,336.2
1,15.5,0.68,-9999,0.6,16.2,7.65,0.292,46.8,-0.2,1.71704481967414,4.77,-9999,205.9
1,16.5,0.5,-9999,0.5,7.9,-4.85,0.234,-12,-0.59,1.60538402820754,3.87,-9999,66.8
1,17.5,0.44,-9999,0.41,1.6,-8.7,0.1645,-53.8,-1.55,1.25375428098514,3.06,-9999,1.2
1,18.5,0.43,-9999,0.4,1.2,-7.9,0.162,-49.9,-2.2,1.06922215898739,2.86,-9999,0
1,19.5,0.39,-9999,0.4,1.3,-8.3,0.1695,-46.4,-3.06,0.936194076426671,3.07,-9999,0
1,20.5,0.4,-9999,0.4,1.6,-7.8,0.18,-44.2,-3.32,0.860405693400658,3.07,-9999,0
1,21.5,0.37,-9999,0.3,0.7,-8.5,0.1595,-44.7,-3.69,0.770593051639846,2.86,-9999,0
1,22.5,0.4,-9999,0.4,1.1,-9.4,0.171,-42.5,-4.44,0.694215990442211,2.77,-9999,0
1,23.5,0.5,-9999,0.4,1.25,-6.9,0.163,-40.2,-4.78,0.638990439215985,2.83,-9999,0
2,0.5,0.36,-9999,0.4,2.1,-5.5,0.1895,-25.7,-4.2,0.510456486570777,3.03,-9999,0
2,1.5,0.42,-9999,0.4,2.1,-4.7,0.1895,-26.7,-4.48,0.497508788569009,3.33,-9999,0
2,2.5,0.37,-9999,0.4,2.1,-4.8,0.194,-21.2,-4.42,0.493001619932086,3.34,-9999,0
2,3.5,0.36,-9999,0.3,2.2,-4.9,0.201,-23,-4.97,0.467441121672308,3.3,-9999,0
2,4.5,0.385,-9999,0.4,2.8,-4.4,0.2105,-21.9,-5.2,0.446655619768227,3.18,-9999,0
2,5.5,0.38,-9999,0.3,1.9,-4.9,0.21,-20.6,-5.47,0.431297068819724,3.21,-9999,0
2,6.5,0.41,-9999,0.4,1.1,-4.4,0.205,-21.1,-5.54,0.421408202725368,3.18,-9999,0
2,7.5,0.46,-9999,0.4,1.7,-5.7,0.189,-17.7,-5.79,0.430979254287996,3.11,-9999,2.2
2,8.5,0.415,-9999,0.4,5.6,0.05,0.22,4.85,-5.77,0.481238360183263,3.41,-9999,64.35
2,9.5,0.5,-9999,0.4,11.8,14.8,0.254,60.6,-4.34,0.62706581005556,4.17,-9999,194.8
2,10.5,0.57,-9999,0.5,18.7,31.35,0.282,118.4,-2.93,0.82726314676532,4.61,-9999,350.9
2,11.5,0.62,-9999,0.5,23.15,38.3,0.2805,165.05,-1.79,1.07575479145473,4.73,-9999,445
2,12.5,0.77,-9999,0.7,24,42.2,0.287,169.25,-1.2,1.22616868967612,5.04,-9999,484.15
2,13.5,0.6,-9999,0.6,23.1,37.4,0.295,163.15,-0.31,1.33873442197527,5.11,-9999,447.9
2,14.5,0.69,-9999,0.7,20.65,31.15,0.2865,129.9,0.01,1.41468084248177,4.94,-9999,362.5
2,15.5,0.6,-9999,0.6,16,16,0.287,65.05,0.19,1.44625863660744,4.9,-9999,238.6
2,16.5,0.49,-9999,0.5,8.25,-0.4,0.246,9,-0.03,1.38398246632407,4.37,-9999,97
2,17.5,0.44,-9999,0.4,3.1,-6.3,0.1845,-43.3,-0.92,1.14756683508743,3.29,-9999,8.1
2,18.5,0.41,-9999,0.4,1.6,-7,0.157,-42.5,-1.67,0.921477177261538,2.97,-9999,0
2,19.5,0.42,-9999,0.4,1,-8,0.161,-39.9,-2.1,0.802100733254288,3.08,-9999,0
2,20.5,0.37,-9999,0.4,0.9,-6.9,0.166,-37,-2.63,0.713431869399867,3.07,-9999,0
2,21.5,0.48,-9999,0.4,0.9,-6.2,0.1705,-39.1,-3.03,0.666975299575184,2.97,-9999,0
2,22.5,0.47,-9999,0.4,1.5,-6.2,0.185,-38.2,-3.57,0.616389000364124,3.02,-9999,0
2,23.5,0.46,-9999,0.4,1.4,-5.75,0.188,-31.7,-3.8,0.574782938206389,3.11,-9999,0
3,0.5,0.44,-9999,0.4,1.5,-6.2,0.178,-28.6,-5.035,0.520313094479952,3.05,-9999,0
3,1.5,0.48,-9999,0.4,1.1,-6.05,0.18,-30.1,-5.415,0.489024683829641,3.25,-9999,0
3,2.5,0.44,-9999,0.4,1.5,-5.85,0.179,-30.5,-5.82,0.462403093806856,3.06,-9999,0
3,3.5,0.4,-9999,0.4,1.95,-5.95,0.1845,-28.2,-6.14,0.453997798721486,3.12,-9999,0
3,4.5,0.37,-9999,0.4,2.6,-6.1,0.189,-26.4,-6.155,0.424660465687793,3.08,-9999,0
3,5.5,0.49,-9999,0.4,2.4,-3.6,0.2045,-22,-6.43,0.412931751585025,3.25,-9999,0
3,6.5,0.375,-9999,0.34,2.3,-5,0.2005,-19.8,-6.605,0.426654905992257,3.34,-9999,0
3,7.5,0.45,-9999,0.4,3.1,-4.1,0.195,-13.8,-6.99,0.421142029347156,3.36,-9999,7.5
3,8.5,0.46,-9999,0.4,8.1,0.5,0.215,14.5,-6.325,0.494986448608408,3.68,-9999,88.4
3,9.5,0.51,-9999,0.4,17.8,14.8,0.251,67.3,-4.83,0.645993040431915,4.45,-9999,244.3
3,10.5,0.58,-9999,0.5,23.95,25.7,0.258,134,-3.98,0.837472153974771,4.74,-9999,389.4
3,11.5,0.595,-9999,0.5,28.5,36.95,0.279,194.15,-3.105,1.09680482926122,4.99,-9999,513.6
3,12.5,0.68,-9999,0.6,32.6,43.55,0.2845,223.35,-2.275,1.2919712979813,5.12,-9999,575.55
3,13.5,0.71,-9999,0.67,32.2,40.2,0.28,215.65,-1.37,1.46558667497077,5.15,-9999,562.2
3,14.5,0.65,-9999,0.6,29.7,30.55,0.287,170.95,-0.88,1.46659784913444,5.18,-9999,458.4
3,15.5,0.66,-9999,0.6,22.05,14.7,0.2705,100.5,-0.65,1.48962863977431,4.91,-9999,314.8
3,16.5,0.49,-9999,0.5,13.6,-0.8,0.2435,25.9,-0.66,1.44173835915771,4.22,-9999,157.05
3,17.5,0.4,-9999,0.4,5.3,-5.35,0.1865,-30.85,-1.28,1.20920591412043,3.41,-9999,26.7
3,18.5,0.42,-9999,0.5,2,-6.1,0.171,-42.1,-2.115,0.945751228374737,3.05,-9999,0
3,19.5,0.4,-9999,0.4,1.9,-7,0.1755,-40.2,-2.765,0.793723754263182,3.07,-9999,0
3,20.5,0.42,-9999,0.4,1.9,-6.9,0.169,-37.4,-3.305,0.724940005639086,2.99,-9999,0
3,21.5,0.41,-9999,0.4,1.45,-6.6,0.1735,-38.2,-3.815,0.678055773284366,3.01,-9999,0
3,22.5,0.42,-9999,0.4,1.4,-8.35,0.1825,-33.7,-4.46,0.631349344439456,3.03,-9999,0
3,23.5,0.39,-9999,0.4,1.5,-6.3,0.1695,-34.5,-4.795,0.56083032054852,3.11,-9999,0
4,0.5,0.39,-9999,0.3,2,-7.25,0.187,-43.15,-2.69,0.776354645425916,3.05,-9999,0
4,1.5,0.55,-9999,0.5,2,-8.3,0.191,-46.6,-2.9,0.691769677941879,3.11,-9999,0
4,2.5,0.5,-9999,0.415,1.5,-8.2,0.195,-42.9,-3.465,0.616091373446906,3.08,-9999,0
4,3.5,0.455,-9999,0.4,1.85,-7.1,0.184,-37.45,-3.86,0.554366290805128,3.06,-9999,0
4,4.5,0.48,-9999,0.4,1.95,-7.45,0.1855,-37.6,-4.42,0.50693294232755,2.96,-9999,0
4,5.5,0.45,-9999,0.4,1.7,-7.7,0.199,-37.8,-4.73,0.485564210574203,2.91,-9999,0
4,6.5,0.455,-9999,0.4,1.4,-7.4,0.181,-33.35,-4.75,0.453934051029299,2.77,-9999,0
4,7.5,0.425,-9999,0.4,3.3,-4.5,0.191,-12.7,-4.74,0.478140021386489,2.98,-9999,27.35
4,8.5,0.58,-9999,0.5,13.7,7,0.239,47.8,-3.695,0.607008843796431,3.58,-9999,155.6
