DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.770960563,-0.004875109,0.344518225,0.24393878,-17.06670668,0.1603479705,-42.02237965,-1.4645,1.10909592585283,1.403912865,-9999,0
1,1.5,0.779458497,-0.0056009765,0.393151158,0.635978147,-14.74207032,0.230568849,-43.025937,-2.147,1.04172638676007,1.123928601,-9999,0
1,2.5,0.574991838,0.0038701925,0.26934212,0.3215612315,-14.68155247,0.139705384,-43.8073382,-2.2245,1.05775687835402,1.3500914605,-9999,0
1,3.5,0.604883804,0.0079581795,0.4330169025,0.434938772,-12.19664578,0.1387600765,-34.597,-2.8245,1.14975475552833,1.381923635,-9999,0
1,4.5,0.690779481,0.00181305,0.3588144945,0.4777511425,-11.11106351,0.173784255,-29.89476055,-1.853,1.25219158503514,1.1743767425,-9999,0
1,5.5,0.6204651145,0.001275601,0.366689921,1.6877398045,-13.51223474,0.1683089305,-31.207,-1.9875,0.919867710599428,1.229842173,-9999,0
1,6.5,0.608300744,-0.0015226215,0.352139687,1.026508544,-13.356820475,0.158214247,-44.8351487,-2.091,1.03788054426276,1.271924332,-9999,0
1,7.5,0.482087196,0.007616167,0.320008727,1.184668338,-13.60046894,0.161484946,-33.7401102,-2.2045,1.05561630311477,1.2809193745,-9999,0
1,8.5,0.4353054845,0.015785273,0.311441558,1.11474156,-13.805145605,0.1837585165,-28.8828358,-2.3205,1.00458073733438,1.298710961,-9999,5.56
1,9.5,0.322578292,-0.016436654,0.12938952,12.08555612,-10.28212813,0.1980425865,9.93,-1.853,1.1172110040912,1.51347928,-9999,59.4378
1,10.5,0.007596928,-0.0119148295,-0.173032281,13.21286334,5.075797685,0.198775825,59.04,-0.695,1.46342083449096,1.2623046635,-9999,217.4
1,11.5,0.0394456175,-0.014508583,-0.40448977,21.937594065,12.796712605,0.195362776,112.65286,-0.367,1.59266359226337,1.267787591,-9999,342.9
1,12.5,-0.196924461,-0.0152972905,-0.501303599,23.9819169,28.77274854,0.1745149785,129.7785105,-0.2725,1.50318426486722,1.354476737,-9999,411.6
1,13.5,-0.1006968005,0.00021210355,-0.561944466,21.53688037,25.01622156,0.171836769,115.02,0.102,1.59054119526649,1.329369189,-9999,360.1
1,14.5,0.057563214,-0.005703514,-0.286092751,18.3748774,15.496797675,0.173687517,97.67765,-0.1995,1.57967267176451,1.149467888,-9999,265.3776
1,15.5,0.3125589665,0.006306477,-0.036410083,10.7359082,8.564171377,0.188272204,47.812273,-0.6735,1.53697121981536,1.140436731,-9999,199.75
1,16.5,0.462508903,0.0231209115,0.0758339685,4.595654115,-2.365973091,0.1827813405,-1.7095,-0.5405,1.34036443963898,1.105440432,-9999,65.24064
1,17.5,0.53873883,0.028211082,0.315215853,0.876964051,-8.7394391625,0.1889623755,-51.9677982,-1.1175,1.12856280952782,1.3997711715,-9999,2.4835
1,18.5,0.4373171025,-0.0037015365,0.275967613,0.585865803,-9.514154748,0.143050582,-50.76917385,-1.6355,1.01612155365656,1.315158479,-9999,0
1,19.5,0.803946735,0.007507649,0.295761895,0.089677309,-13.26589362,0.131873491,-50.043,-1.472,1.06281091121097,1.362948723,-9999,0
1,20.5,0.809971535,-0.002469152,0.385361545,0.002903687,-13.27841292,0.152276987,-58.13986595,-0.7095,1.14144164055929,1.3421807815,-9999,0
1,21.5,0.712750706,0.004317344,0.34842439,-0.21176636,-11.393048435,0.1515162695,-47.99025065,-0.6115,1.2217006009438,1.5892267935,-9999,0
1,22.5,0.785875767,0.004565949,0.54444691,1.023939947,-16.675453,0.180895713,-50.54194355,-0.212,1.22238680960092,1.619155307,-9999,0
1,23.5,0.6189630395,0.006887986,0.446198756,0.319790382,-17.28868021,0.1429070805,-43.8947857,-0.6315,1.09931246150082,1.6121916495,-9999,0
2,0.5,0.940863982,-0.007190576,0.6639388625,5.902847374,-30.10028039,0.2875068985,-50.4415,-0.7035,1.41885949351186,2.592162554,-9999,0
2,1.5,0.6818732075,0.0052175225,0.527735908,5.85699805,-26.086544995,0.2475336375,-51.898,-0.881,1.62311735002709,2.1454967275,-9999,0
